A;RTSALEDATA;137;20200504 01:03;VALNET;
B;137;3077717;1;20200504 01:03;;50;320 A;LIVERPOOL RD;ENFIELD;2136;;;20200314;20200427;510000;;R;RESIDENCE;50;;;0;AQ61428;
C;137;3077717;1;20200504 01:03;50/SP72426;
D;137;3077717;1;20200504 01:03;P;;;;;;
D;137;3077717;1;20200504 01:03;V;;;;;;
B;137;3514764;2;20200504 01:03;;13;10;PARNELL ST;STRATHFIELD;2135;;;20200307;20200427;812000;;R;RESIDENCE;13;;;0;AQ62237;
C;137;3514764;2;20200504 01:03;13/SP83713;
D;137;3514764;2;20200504 01:03;P;;;;;;
D;137;3514764;2;20200504 01:03;P;;;;;;
D;137;3514764;2;20200504 01:03;V;;;;;;
B;137;1398978;3;20200504 01:03;;13;11;WILGA ST;BURWOOD;2134;;;20200302;20200427;875000;;R;RESIDENCE;13;;;0;AQ62953;
C;137;1398978;3;20200504 01:03;13/SP19051;
D;137;1398978;3;20200504 01:03;P;;;;;;
D;137;1398978;3;20200504 01:03;V;;;;;;
B;137;1394258;4;20200504 01:03;;;7;LUKE AVE;BURWOOD;2134;876.3;M;20200228;20200430;1800005;R2;R;RESIDENCE;;EJJ;;0;AQ72282;
C;137;1394258;4;20200504 01:03;A/370299;
D;137;1394258;4;20200504 01:03;P;;;;;;
D;137;1394258;4;20200504 01:03;P;;;;;;
D;137;1394258;4;20200504 01:03;V;;;;;;
B;137;1389490;5;20200504 01:03;;;22;BLENHEIM ST;CROYDON PARK;2133;430;M;20191021;20200428;1035000;R2;R;RESIDENCE;;ESW;;0;AQ64048;
C;137;1389490;5;20200504 01:03;1/315415;
D;137;1389490;5;20200504 01:03;P;;;;;;
D;137;1389490;5;20200504 01:03;V;;;;;;
B;137;1397465;6;20200504 01:03;;;6;STUART ST;BURWOOD;2134;336.3;M;20200314;20200424;1465000;R2;R;RESIDENCE;;EJJ;;0;AQ58938;
C;137;1397465;6;20200504 01:03;2/604471;
D;137;1397465;6;20200504 01:03;P;;;;;;
D;137;1397465;6;20200504 01:03;P;;;;;;
D;137;1397465;6;20200504 01:03;V;;;;;;
B;137;1390590;7;20200504 01:03;;;20;CANTOR ST;CROYDON;2132;283.54;M;20200321;20200429;1460000;R2;R;RESIDENCE;;EJJ;;0;AQ68352;
C;137;1390590;7;20200504 01:03;4A/16068;
D;137;1390590;7;20200504 01:03;P;;;;;;
D;137;1390590;7;20200504 01:03;P;;;;;;
D;137;1390590;7;20200504 01:03;V;;;;;;
B;137;1390837;8;20200504 01:03;;;10;CHURCH ST;BURWOOD;2134;499.5;M;20191116;20200430;2305000;R2;R;RESIDENCE;;EFH;;0;AQ72703;
C;137;1390837;8;20200504 01:03;4/15646;
D;137;1390837;8;20200504 01:03;P;;;;;;
D;137;1390837;8;20200504 01:03;V;;;;;;
B;137;3267783;9;20200504 01:03;;10;40;BELMORE ST;BURWOOD;2134;;;20200314;20200427;712000;;R;RESIDENCE;10;;;0;AQ61285;
C;137;3267783;9;20200504 01:03;10/SP77551;
D;137;3267783;9;20200504 01:03;P;;;;;;
D;137;3267783;9;20200504 01:03;V;;;;;;
B;137;3931512;10;20200504 01:03;;1205;31;BELMORE ST;BURWOOD;2134;133;M;20200331;20200428;993000;;R;RESIDENCE;37;;;0;AQ64650;
C;137;3931512;10;20200504 01:03;37/SP91969;
D;137;3931512;10;20200504 01:03;P;;;;;;
D;137;3931512;10;20200504 01:03;V;;;;;;
D;137;3931512;10;20200504 01:03;V;;;;;;
B;137;4264058;11;20200504 01:03;;1302;43;BELMORE ST;BURWOOD;2134;104;M;20160620;20200424;1115000;;R;RESIDENCE;134;;;0;AQ59145;
C;137;4264058;11;20200504 01:03;134/SP100766;
D;137;4264058;11;20200504 01:03;P;;;;;;
D;137;4264058;11;20200504 01:03;P;;;;;;
D;137;4264058;11;20200504 01:03;V;;;;;;
B;137;4284187;12;20200504 01:03;;107 A;68;RAILWAY PDE;BURWOOD;2134;80;M;20180502;20200430;635000;;R;RESIDENCE;14;;;0;AQ71297;
C;137;4284187;12;20200504 01:03;14/SP101022;
D;137;4284187;12;20200504 01:03;P;;;;;;
D;137;4284187;12;20200504 01:03;V;;;;;;
B;137;4284187;13;20200504 01:03;;102 A;68;RAILWAY PDE;BURWOOD;2134;82;M;20170714;20200427;599000;;R;RESIDENCE;15;;;0;AQ62998;
C;137;4284187;13;20200504 01:03;15/SP101022;
D;137;4284187;13;20200504 01:03;P;;;;;;
D;137;4284187;13;20200504 01:03;V;;;;;;
B;137;4284187;14;20200504 01:03;;105 A;68;RAILWAY PDE;BURWOOD;2134;77;M;20191030;20200430;630000;;R;RESIDENCE;17;;;0;AQ73357;
C;137;4284187;14;20200504 01:03;17/SP101022;
D;137;4284187;14;20200504 01:03;P;;;;;;
D;137;4284187;14;20200504 01:03;V;;;;;;
B;137;4284187;15;20200504 01:03;;103 A;68;RAILWAY PDE;BURWOOD;2134;139;M;20170713;20200430;1158000;;R;RESIDENCE;19;;;0;AQ72608;
C;137;4284187;15;20200504 01:03;19/SP101022;
D;137;4284187;15;20200504 01:03;P;;;;;;
D;137;4284187;15;20200504 01:03;V;;;;;;
B;137;4284187;16;20200504 01:03;;205 A;68;RAILWAY PDE;BURWOOD;2134;74;M;20171121;20200427;640000;;R;RESIDENCE;28;;;0;AQ62480;
C;137;4284187;16;20200504 01:03;28/SP101022;
D;137;4284187;16;20200504 01:03;P;;;;;;
D;137;4284187;16;20200504 01:03;V;;;;;;
B;137;4284187;17;20200504 01:03;;203 A;68;RAILWAY PDE;BURWOOD;2134;137;M;20190905;20200430;1035000;;R;RESIDENCE;30;;;0;AQ74615;
C;137;4284187;17;20200504 01:03;30/SP101022;
D;137;4284187;17;20200504 01:03;P;;;;;;
D;137;4284187;17;20200504 01:03;P;;;;;;
D;137;4284187;17;20200504 01:03;V;;;;;;
B;137;4284187;18;20200504 01:03;;307 A;68;RAILWAY PDE;BURWOOD;2134;78;M;20180502;20200430;645000;;R;RESIDENCE;36;;;0;AQ72046;
C;137;4284187;18;20200504 01:03;36/SP101022;
D;137;4284187;18;20200504 01:03;P;;;;;;
D;137;4284187;18;20200504 01:03;V;;;;;;
B;137;4284187;19;20200504 01:03;;302 A;68;RAILWAY PDE;BURWOOD;2134;83;M;20170803;20200430;629000;;R;RESIDENCE;37;;;0;AQ70780;
C;137;4284187;19;20200504 01:03;37/SP101022;
D;137;4284187;19;20200504 01:03;P;;;;;;
D;137;4284187;19;20200504 01:03;V;;;;;;
B;137;4284187;20;20200504 01:03;;303 A;68;RAILWAY PDE;BURWOOD;2134;141;M;20170512;20200430;1160000;;R;RESIDENCE;41;;;0;AQ72558;
C;137;4284187;20;20200504 01:03;41/SP101022;
D;137;4284187;20;20200504 01:03;P;;;;;;
D;137;4284187;20;20200504 01:03;V;;;;;;
B;137;4284187;21;20200504 01:03;;406 A;68;RAILWAY PDE;BURWOOD;2134;86;M;20170803;20200430;680000;;R;RESIDENCE;51;;;0;AQ72618;
C;137;4284187;21;20200504 01:03;51/SP101022;
D;137;4284187;21;20200504 01:03;P;;;;;;
D;137;4284187;21;20200504 01:03;V;;;;;;
B;137;4284187;22;20200504 01:03;;602 A;68;RAILWAY PDE;BURWOOD;2134;90;M;20200303;20200427;600000;;R;RESIDENCE;70;;;0;AQ62553;
C;137;4284187;22;20200504 01:03;70/SP101022;
D;137;4284187;22;20200504 01:03;P;;;;;;
D;137;4284187;22;20200504 01:03;V;;;;;;
Z;97;22;22;51;
