A;RTSALEDATA;010;20200504 01:01;VALNET;
B;010;2899624;1;20200504 01:01;;;351;GAN GAN RD;BOAT HARBOUR;2316;5058;M;20200313;20200424;725000;R5;R;RESIDENCE;;ABC;;0;AQ58284;
C;010;2899624;1;20200504 01:01;21/1088289;
D;010;2899624;1;20200504 01:01;P;;;;;;
D;010;2899624;1;20200504 01:01;P;;;;;;
D;010;2899624;1;20200504 01:01;V;;;;;;
D;010;2899624;1;20200504 01:01;V;;;;;;
B;010;2994752;2;20200504 01:01;;;273 A;CORRIE PDE;CORLETTE;2315;241.5;M;20200410;20200430;387500;R2;R;RESIDENCE;;AAE;;0;AQ72412;
C;010;2994752;2;20200504 01:01;2/1049983;
D;010;2994752;2;20200504 01:01;P;;;;;;
D;010;2994752;2;20200504 01:01;P;;;;;;
D;010;2994752;2;20200504 01:01;V;;;;;;
B;010;2958909;3;20200504 01:01;;;2;DRUNGALL AVE;CORLETTE;2315;424.5;M;20200424;20200424;845000;R2;R;RESIDENCE;;AAE;;0;AQ57974;
C;010;2958909;3;20200504 01:01;1/1048291;
D;010;2958909;3;20200504 01:01;P;;;;;;
D;010;2958909;3;20200504 01:01;P;;;;;;
D;010;2958909;3;20200504 01:01;V;;;;;;
D;010;2958909;3;20200504 01:01;V;;;;;;
B;010;3388796;4;20200504 01:01;;;17;MOXEY CL;RAYMOND TERRACE;2324;599.5;M;20200317;20200428;460000;R2;R;RESIDENCE;;ABF;;0;AQ64652;
C;010;3388796;4;20200504 01:01;17/1126733;
D;010;3388796;4;20200504 01:01;P;;;;;;
D;010;3388796;4;20200504 01:01;P;;;;;;
D;010;3388796;4;20200504 01:01;V;;;;;;
D;010;3388796;4;20200504 01:01;V;;;;;;
B;010;4228911;5;20200504 01:01;;;39;MAYA DR;MEDOWIE;2318;1400;M;20200304;20200428;295000;R2;R;RESIDENCE;;AAR;;0;AQ65220;
C;010;4228911;5;20200504 01:01;434/1252168;
D;010;4228911;5;20200504 01:01;P;;;;;;
D;010;4228911;5;20200504 01:01;P;;;;;;
D;010;4228911;5;20200504 01:01;V;;;;;;
B;010;4218614;6;20200504 01:01;;;3 A;DUNE DR;FERN BAY;2295;500;M;20200401;20200429;324000;R2;V;VACANT LAND;;AAU;;0;AQ69698;
C;010;4218614;6;20200504 01:01;11/280067;
D;010;4218614;6;20200504 01:01;P;;;;;;
D;010;4218614;6;20200504 01:01;P;;;;;;
D;010;4218614;6;20200504 01:01;V;;;;;;
B;010;4218629;7;20200504 01:01;;;3;WINDSURF CCT;FERN BAY;2295;508.1;M;20200402;20200430;329000;R2;V;VACANT LAND;;AAU;;0;AQ72473;
C;010;4218629;7;20200504 01:01;26/280067;
D;010;4218629;7;20200504 01:01;P;;;;;;
D;010;4218629;7;20200504 01:01;P;;;;;;
D;010;4218629;7;20200504 01:01;V;;;;;;
B;010;4172116;8;20200504 01:01;;;49;PORTMARNOCK CL;MEDOWIE;2318;608.4;M;20200403;20200424;324000;R2;V;VACANT LAND;;AAS;;0;AQ59923;
C;010;4172116;8;20200504 01:01;50/286805;
D;010;4172116;8;20200504 01:01;P;;;;;;
D;010;4172116;8;20200504 01:01;P;;;;;;
D;010;4172116;8;20200504 01:01;V;;;;;;
B;010;3020288;9;20200504 01:01;;;21;FRANCIS AVE;LEMON TREE PASSAGE;2319;501.2;M;20200327;20200424;540000;R2;R;RESIDENCE;;AAP;;0;AQ57906;
C;010;3020288;9;20200504 01:01;8/1055566;
D;010;3020288;9;20200504 01:01;P;;;;;;
D;010;3020288;9;20200504 01:01;P;;;;;;
D;010;3020288;9;20200504 01:01;V;;;;;;
D;010;3020288;9;20200504 01:01;V;;;;;;
B;010;4034019;10;20200504 01:01;;;10;HAROLD RD;RAYMOND TERRACE;2324;621.8;M;20200324;20200427;660000;R2;R;RESIDENCE;;ABG;;0;AQ63355;
C;010;4034019;10;20200504 01:01;120/1231363;
D;010;4034019;10;20200504 01:01;P;;;;;;
D;010;4034019;10;20200504 01:01;V;;;;;;
B;010;267721;11;20200504 01:01;;4;24;MARINE DR;FINGAL BAY;2315;;;20200314;20200428;260000;;R;RESIDENCE;4;;;0;AQ64639;
C;010;267721;11;20200504 01:01;4/SP33374;
D;010;267721;11;20200504 01:01;P;;;;;;
D;010;267721;11;20200504 01:01;V;;;;;;
B;010;273168;12;20200504 01:01;;;5;MOOROOBA CRES;NELSON BAY;2315;739.8;M;20200317;20200427;761000;R2;R;RESIDENCE;;AAD;;0;AQ61888;
C;010;273168;12;20200504 01:01;5/9165;
D;010;273168;12;20200504 01:01;P;;;;;;
D;010;273168;12;20200504 01:01;V;;;;;;
B;010;265504;13;20200504 01:01;;;9;FISHER RD;MEDOWIE;2318;4047;M;20200402;20200430;649000;R5;R;RESIDENCE;;ABB;;0;AQ72966;
C;010;265504;13;20200504 01:01;94/262798;
