A;RTSALEDATA;528;20200504 01:08;VALNET;
B;528;425377;1;20200504 01:08;;;88;RED HILL RD;BOWNING;2582;2.345;H;20200415;20200424;310000;R5;V;VACANT LAND;;RBL;;0;AQ59787;
C;528;425377;1;20200504 01:08;109/753596;
D;528;425377;1;20200504 01:08;P;;;;;;
D;528;425377;1;20200504 01:08;P;;;;;;
D;528;425377;1;20200504 01:08;V;;;;;;
B;528;429400;2;20200504 01:08;;;117;ROSSI ST;YASS;2582;885.2;M;20200401;20200429;500000;R1;R;RESIDENCE;;RY2;;0;AQ70141;
C;528;429400;2;20200504 01:08;8/18298;
D;528;429400;2;20200504 01:08;P;;;;;;
D;528;429400;2;20200504 01:08;P;;;;;;
D;528;429400;2;20200504 01:08;V;;;;;;
D;528;429400;2;20200504 01:08;V;;;;;;
B;528;4113875;3;20200504 01:08;;8;12;MORTON AVE;YASS;2582;463.7;M;20200309;20200424;445000;R1;R;RESIDENCE;;RY1;;0;AQ58219;
C;528;4113875;3;20200504 01:08;5/271054;
D;528;4113875;3;20200504 01:08;P;;;;;;
D;528;4113875;3;20200504 01:08;V;;;;;;
D;528;4113875;3;20200504 01:08;V;;;;;;
B;528;3750889;4;20200504 01:08;;;36;MORTON AVE;YASS;2582;706.7;M;20200401;20200429;590000;R1;R;RESIDENCE;;RY1;;0;AQ70138;
C;528;3750889;4;20200504 01:08;17/1183619;
D;528;3750889;4;20200504 01:08;P;;;;;;
D;528;3750889;4;20200504 01:08;P;;;;;;
D;528;3750889;4;20200504 01:08;V;;;;;;
D;528;3750889;4;20200504 01:08;V;;;;;;
Z;24;4;4;14;
