A;RTSALEDATA;209;20200504 01:04;VALNET;
B;209;2053064;1;20200504 01:04;;2;492;BRONTE RD;BRONTE;2024;114;M;20200307;20200428;4925000;;R;RESIDENCE;2;;;0;AQ65808;
C;209;2053064;1;20200504 01:04;2/SP12683;
D;209;2053064;1;20200504 01:04;P;;;;;;
D;209;2053064;1;20200504 01:04;P;;;;;;
D;209;2053064;1;20200504 01:04;V;;;;;;
D;209;2053064;1;20200504 01:04;V;;;;;;
B;209;2053064;2;20200504 01:04;;1;492;BRONTE RD;BRONTE;2024;114;M;20200307;20200428;4925000;;R;RESIDENCE;1;;;0;AQ65808;
C;209;2053064;2;20200504 01:04;1/SP12683;
D;209;2053064;2;20200504 01:04;P;;;;;;
D;209;2053064;2;20200504 01:04;P;;;;;;
D;209;2053064;2;20200504 01:04;V;;;;;;
D;209;2053064;2;20200504 01:04;V;;;;;;
B;209;2053655;3;20200504 01:04;;;309;BRONTE RD;WAVERLEY;2024;242.5;M;20200218;20200430;3300000;R3;R;RESIDENCE;;AMW;;0;AQ74150;
C;209;2053655;3;20200504 01:04;4/634812;
D;209;2053655;3;20200504 01:04;P;;;;;;
D;209;2053655;3;20200504 01:04;P;;;;;;
D;209;2053655;3;20200504 01:04;V;;;;;;
B;209;2059198;4;20200504 01:04;;2;13;FRANCIS ST;BONDI BEACH;2026;;;20200305;20200429;1410000;;R;RESIDENCE;2;;;0;AQ67794;
C;209;2059198;4;20200504 01:04;2/SP12964;
D;209;2059198;4;20200504 01:04;P;;;;;;
D;209;2059198;4;20200504 01:04;P;;;;;;
D;209;2059198;4;20200504 01:04;V;;;;;;
B;209;2054320;5;20200504 01:04;;8;64;CAMPBELL PDE;BONDI BEACH;2026;72;M;20200331;20200428;1400000;;R;RESIDENCE;8;;;0;AQ64941;
C;209;2054320;5;20200504 01:04;8/SP20775;
D;209;2054320;5;20200504 01:04;P;;;;;;
D;209;2054320;5;20200504 01:04;V;;;;;;
D;209;2054320;5;20200504 01:04;V;;;;;;
B;209;2049156;6;20200504 01:04;;;18;BANGALLA RD;ROSE BAY;2029;493.2;M;20200319;20200430;4700000;R2;R;RESIDENCE;;ADH;;0;AQ70707;
C;209;2049156;6;20200504 01:04;A/319522;
D;209;2049156;6;20200504 01:04;P;;;;;;
D;209;2049156;6;20200504 01:04;V;;;;;;
B;209;2057167;7;20200504 01:04;;10;11;DIAMOND BAY RD;VAUCLUSE;2030;;;20200320;20200424;905000;;R;RESIDENCE;10;;;0;AQ58600;
C;209;2057167;7;20200504 01:04;10/SP2518;
D;209;2057167;7;20200504 01:04;P;;;;;;
D;209;2057167;7;20200504 01:04;V;;;;;;
B;209;2052512;8;20200504 01:04;;;20;BOURKE ST;QUEENS PARK;2022;200;M;20200226;20200428;3100000;R2;R;RESIDENCE;;AQP;;0;AQ65574;
C;209;2052512;8;20200504 01:04;1/1046218;
D;209;2052512;8;20200504 01:04;P;;;;;;
D;209;2052512;8;20200504 01:04;V;;;;;;
D;209;2052512;8;20200504 01:04;V;;;;;;
B;209;2055444;9;20200504 01:04;;4;13;CLARKE ST;VAUCLUSE;2030;105;M;20200218;20200430;1405000;;R;RESIDENCE;4;;;0;AQ71616;
C;209;2055444;9;20200504 01:04;4/SP62490;
D;209;2055444;9;20200504 01:04;P;;;;;;
D;209;2055444;9;20200504 01:04;V;;;;;;
D;209;2055444;9;20200504 01:04;V;;;;;;
B;209;2058189;10;20200504 01:04;;7;8;EDWARD ST;BONDI;2026;;;20200319;20200427;840000;;R;RESIDENCE;7;;;0;AQ61902;
C;209;2058189;10;20200504 01:04;7/SP6882;
D;209;2058189;10;20200504 01:04;P;;;;;;
D;209;2058189;10;20200504 01:04;V;;;;;;
B;209;2074338;11;20200504 01:04;;4;15;SANDRIDGE ST;BONDI;2026;;;20200403;20200424;855000;;R;RESIDENCE;4;;;0;AQ57903;
C;209;2074338;11;20200504 01:04;4/SP4069;
D;209;2074338;11;20200504 01:04;P;;;;;;
D;209;2074338;11;20200504 01:04;P;;;;;;
D;209;2074338;11;20200504 01:04;V;;;;;;
B;209;2063681;12;20200504 01:04;;3;32;LAMROCK AVE;BONDI BEACH;2026;;;20200229;20200427;1634000;;R;RESIDENCE;3;;;0;AQ61178;
C;209;2063681;12;20200504 01:04;3/SP10890;
D;209;2063681;12;20200504 01:04;P;;;;;;
D;209;2063681;12;20200504 01:04;P;;;;;;
D;209;2063681;12;20200504 01:04;V;;;;;;
B;209;2066610;13;20200504 01:04;;;15;MURRIVERIE RD;NORTH BONDI;2026;480.6;M;20200317;20200428;3450000;R2;R;RESIDENCE;;ABB;;0;AQ64552;
C;209;2066610;13;20200504 01:04;68/7758;
D;209;2066610;13;20200504 01:04;P;;;;;;
D;209;2066610;13;20200504 01:04;V;;;;;;
B;209;2077556;14;20200504 01:04;;;4;WENTWORTH ST;DOVER HEIGHTS;2030;935.8;M;20200220;20200424;8250000;R2;R;RESIDENCE;;ADH;;0;AQ60898;
C;209;2077556;14;20200504 01:04;2/234449;
D;209;2077556;14;20200504 01:04;P;;;;;;
D;209;2077556;14;20200504 01:04;V;;;;;;
D;209;2077556;14;20200504 01:04;V;;;;;;
B;209;2075012;15;20200504 01:04;;20;35;SPRING ST;BONDI JUNCTION;2022;;;20200226;20200428;1370000;;R;RESIDENCE;20;;;0;AQ64891;
C;209;2075012;15;20200504 01:04;20/SP47021;
D;209;2075012;15;20200504 01:04;P;;;;;;
D;209;2075012;15;20200504 01:04;P;;;;;;
D;209;2075012;15;20200504 01:04;V;;;;;;
D;209;2075012;15;20200504 01:04;V;;;;;;
B;209;2075079;16;20200504 01:04;;2201;71;SPRING ST;BONDI JUNCTION;2022;;;20200226;20200429;2260000;;R;RESIDENCE;77;;;0;AQ67776;
C;209;2075079;16;20200504 01:04;77/SP31023;
D;209;2075079;16;20200504 01:04;P;;;;;;
D;209;2075079;16;20200504 01:04;V;;;;;;
B;209;2069815;17;20200504 01:04;TAMERLANE;2;745;OLD SOUTH HEAD RD;VAUCLUSE;2030;;;20200313;20200424;759000;;R;RESIDENCE;2;;;0;AQ58126;
C;209;2069815;17;20200504 01:04;2/SP6475;
D;209;2069815;17;20200504 01:04;P;;;;;;
D;209;2069815;17;20200504 01:04;V;;;;;;
B;209;2072695;18;20200504 01:04;;5;148;RAMSGATE AVE;NORTH BONDI;2026;;;20200313;20200424;1450000;;R;RESIDENCE;5;;;0;AQ60041;
C;209;2072695;18;20200504 01:04;5/SP3371;
D;209;2072695;18;20200504 01:04;P;;;;;;
D;209;2072695;18;20200504 01:04;V;;;;;;
D;209;2072695;18;20200504 01:04;V;;;;;;
B;209;2075561;19;20200504 01:04;;;21;TASMAN ST;BONDI;2026;189.7;M;20200317;20200428;2950000;R2;R;RESIDENCE;;ABS;;0;AQ65796;
C;209;2075561;19;20200504 01:04;1/445059;
D;209;2075561;19;20200504 01:04;P;;;;;;
D;209;2075561;19;20200504 01:04;P;;;;;;
D;209;2075561;19;20200504 01:04;V;;;;;;
D;209;2075561;19;20200504 01:04;V;;;;;;
B;209;2064865;20;20200504 01:04;;16;107;MACPHERSON ST;BRONTE;2024;;;20200318;20200429;2200000;;R;RESIDENCE;16;;;0;AQ67764;
C;209;2064865;20;20200504 01:04;16/SP57072;
D;209;2064865;20;20200504 01:04;P;;;;;;
D;209;2064865;20;20200504 01:04;P;;;;;;
D;209;2064865;20;20200504 01:04;V;;;;;;
