A;RTSALEDATA;266;20200504 01:07;VALNET;
B;266;410419;1;20200504 01:07;;;53;CAMPBELL ST;BOOROWA;2586;979;M;20200317;20200428;305000;R1;R;RESIDENCE;;BAC;;0;AQ64565;
C;266;410419;1;20200504 01:07;3/830442;
D;266;410419;1;20200504 01:07;P;;;;;;
D;266;410419;1;20200504 01:07;V;;;;;;
D;266;410419;1;20200504 01:07;V;;;;;;
B;266;410485;2;20200504 01:07;;;55;COURT ST;BOOROWA;2586;790.4;M;20200316;20200429;205000;R1;R;RESIDENCE;;BAC;;0;AQ68797;
C;266;410485;2;20200504 01:07;6/43/758139;
D;266;410485;2;20200504 01:07;P;;;;;;
D;266;410485;2;20200504 01:07;P;;;;;;
D;266;410485;2;20200504 01:07;V;;;;;;
B;266;410829;3;20200504 01:07;;;61;PUDMAN ST;BOOROWA;2586;379.4;M;20200324;20200428;100000;R1;R;RESIDENCE;;BAC;;0;AQ65729;
C;266;410829;3;20200504 01:07;2/235937;
D;266;410829;3;20200504 01:07;P;;;;;;
D;266;410829;3;20200504 01:07;V;;;;;;
D;266;410829;3;20200504 01:07;V;;;;;;
D;266;410829;3;20200504 01:07;V;;;;;;
B;266;411330;4;20200504 01:07;;;104;LACHLAN WATERS RD;WYANGALA;2808;1.519;H;20200409;20200430;65000;RU1;V;VACANT LAND;;BHA;;0;AQ71628;
C;266;411330;4;20200504 01:07;10/716595;
D;266;411330;4;20200504 01:07;P;;;;;;
D;266;411330;4;20200504 01:07;V;;;;;;
B;266;3002090;5;20200504 01:07;;;56;BLACKETT AVE;YOUNG;2594;805.3;M;20200327;20200424;265000;R1;R;RESIDENCE;;YAA;;0;AQ59451;
C;266;3002090;5;20200504 01:07;7/252316;
D;266;3002090;5;20200504 01:07;P;;;;;;
D;266;3002090;5;20200504 01:07;V;;;;;;
D;266;3002090;5;20200504 01:07;V;;;;;;
B;266;4195699;6;20200504 01:07;;;23;MAIN ST;YOUNG;2594;1065;M;20200417;20200430;1000000;B4;3;COMMERCIAL;;YBB;;0;AQ73132;
C;266;4195699;6;20200504 01:07;1/1251470;
D;266;4195699;6;20200504 01:07;P;;;;;;
D;266;4195699;6;20200504 01:07;V;;;;;;
B;266;2996477;7;20200504 01:07;;;1395;KINGSVALE RD;YOUNG;2594;3339;M;20200317;20200428;518000;R1;R;RESIDENCE;;YAJ;;0;AQ64753;
C;266;2996477;7;20200504 01:07;2466/754611;
D;266;2996477;7;20200504 01:07;P;;;;;;
D;266;2996477;7;20200504 01:07;V;;;;;;
D;266;2996477;7;20200504 01:07;V;;;;;;
B;266;3020276;8;20200504 01:07;;;5;DILLON ST;BOOROWA;2586;1.081;H;20200401;20200427;595000;R2;R;RESIDENCE;;BAF;;0;AQ62928;
C;266;3020276;8;20200504 01:07;5/1055548;
D;266;3020276;8;20200504 01:07;P;;;;;;
D;266;3020276;8;20200504 01:07;P;;;;;;
D;266;3020276;8;20200504 01:07;V;;;;;;
D;266;3020276;8;20200504 01:07;V;;;;;;
B;266;3079179;9;20200504 01:07;;;81;TIPPERARY LANE;YOUNG;2594;2.054;H;20200123;20200428;510000;RU4;R;RESIDENCE;;YFA;;0;AQ66856;
C;266;3079179;9;20200504 01:07;1/1077649;
D;266;3079179;9;20200504 01:07;P;;;;;;
D;266;3079179;9;20200504 01:07;V;;;;;;
D;266;3079179;9;20200504 01:07;V;;;;;;
B;266;4287154;10;20200504 01:07;;;;BERTHONG RD;BERTHONG;2594;11.76;H;20191209;20200326;41195;;V;VACANT LAND;;;;0;AQ40464;
C;266;4287154;10;20200504 01:07;1/1261312;
D;266;4287154;10;20200504 01:07;P;;;;;;
D;266;4287154;10;20200504 01:07;P;;;;;;
D;266;4287154;10;20200504 01:07;V;;;;;;
Z;52;10;10;30;
