A;RTSALEDATA;217;20200504 01:04;VALNET;
B;217;2969132;1;20200504 01:04;;;11;MASON DR;HARRINGTON PARK;2567;438.6;M;20200319;20200430;810000;R2;R;RESIDENCE;;AWA;;0;AQ72411;
C;217;2969132;1;20200504 01:04;2133/1049651;
D;217;2969132;1;20200504 01:04;P;;;;;;
D;217;2969132;1;20200504 01:04;V;;;;;;
D;217;2969132;1;20200504 01:04;V;;;;;;
B;217;3428380;2;20200504 01:04;;;11;LAURINA ST;MOUNT ANNAN;2567;274;M;20200316;20200427;645000;R3;R;RESIDENCE;;AMA;;0;AQ62697;
C;217;3428380;2;20200504 01:04;11/1130481;
D;217;3428380;2;20200504 01:04;P;;;;;;
D;217;3428380;2;20200504 01:04;V;;;;;;
D;217;3428380;2;20200504 01:04;V;;;;;;
B;217;3481456;3;20200504 01:04;;;54;HAMPSHIRE BVD;SPRING FARM;2570;395.6;M;20200303;20200428;630000;R1;R;RESIDENCE;;EAA;;0;AQ66097;
C;217;3481456;3;20200504 01:04;2286/1137378;
D;217;3481456;3;20200504 01:04;P;;;;;;
D;217;3481456;3;20200504 01:04;V;;;;;;
B;217;3479228;4;20200504 01:04;;;29;SWANSONA AVE;MOUNT ANNAN;2567;420;M;20200424;20200424;130000;R3;R;RESIDENCE;;AMA;;0;AQ58744;
C;217;3479228;4;20200504 01:04;3636/1142148;
D;217;3479228;4;20200504 01:04;P;;;;;;
D;217;3479228;4;20200504 01:04;P;;;;;;
D;217;3479228;4;20200504 01:04;V;;;;;;
D;217;3479228;4;20200504 01:04;V;;;;;;
D;217;3479228;4;20200504 01:04;V;;;;;;
B;217;4161254;5;20200504 01:04;;;54;PRICE RDGE;LEPPINGTON;2179;450.8;M;20191108;20200424;832500;R2;R;RESIDENCE;;EHE;;0;AQ60428;
C;217;4161254;5;20200504 01:04;4082/1213167;
D;217;4161254;5;20200504 01:04;P;;;;;;
D;217;4161254;5;20200504 01:04;P;;;;;;
D;217;4161254;5;20200504 01:04;V;;;;;;
B;217;4146282;6;20200504 01:04;;;43;MADDEN ST;ORAN PARK;2570;390.6;M;20200320;20200424;215000;R1;V;VACANT LAND;;GCA;;0;AQ59520;
