A;RTSALEDATA;222;20200504 01:05;VALNET;
B;222;2470207;1;20200504 01:05;;;64;RAILWAY AVE;PORTLAND;2847;1012;M;20200406;20200430;475000;R2;R;RESIDENCE;;APR;;0;AQ70624;
C;222;2470207;1;20200504 01:05;1/1/5383;
D;222;2470207;1;20200504 01:05;P;;;;;;
D;222;2470207;1;20200504 01:05;P;;;;;;
D;222;2470207;1;20200504 01:05;V;;;;;;
D;222;2470207;1;20200504 01:05;V;;;;;;
B;222;2467742;2;20200504 01:05;;;25;RAMSAY ST;VALE OF CLWYDD;2790;505.9;M;20200324;20200428;310000;R1;R;RESIDENCE;;AAF;;0;AQ64393;
C;222;2467742;2;20200504 01:05;36/4/416;
D;222;2467742;2;20200504 01:05;P;;;;;;
D;222;2467742;2;20200504 01:05;V;;;;;;
D;222;2467742;2;20200504 01:05;V;;;;;;
B;222;2465075;3;20200504 01:05;;;53;FERRO ST;LITHGOW;2790;720.8;M;20200407;20200424;260000;R1;R;RESIDENCE;;AAA;;0;AQ60776;
C;222;2465075;3;20200504 01:05;101/5255;
D;222;2465075;3;20200504 01:05;P;;;;;;
D;222;2465075;3;20200504 01:05;V;;;;;;
B;222;2467971;4;20200504 01:05;;;4;ROY ST;LITHGOW;2790;221.3;M;20200317;20200428;270000;R1;R;RESIDENCE;;ACE;;0;AQ64555;
C;222;2467971;4;20200504 01:05;2/518450;
D;222;2467971;4;20200504 01:05;P;;;;;;
D;222;2467971;4;20200504 01:05;V;;;;;;
D;222;2467971;4;20200504 01:05;V;;;;;;
B;222;2468301;5;20200504 01:05;;;2;TAMARIND PL;SOUTH BOWENFELS;2790;821;M;20200331;20200428;460000;R2;R;RESIDENCE;;AAS;;0;AQ66102;
C;222;2468301;5;20200504 01:05;24/812149;
D;222;2468301;5;20200504 01:05;P;;;;;;
D;222;2468301;5;20200504 01:05;P;;;;;;
D;222;2468301;5;20200504 01:05;V;;;;;;
D;222;2468301;5;20200504 01:05;V;;;;;;
B;222;2471571;6;20200504 01:05;;;5;MORRIS PL;LITTLE HARTLEY;2790;1.704;H;20200330;20200428;725000;R5;R;RESIDENCE;;RHH;;0;AQ66111;
C;222;2471571;6;20200504 01:05;42/854180;
D;222;2471571;6;20200504 01:05;P;;;;;;
D;222;2471571;6;20200504 01:05;P;;;;;;
D;222;2471571;6;20200504 01:05;V;;;;;;
D;222;2471571;6;20200504 01:05;V;;;;;;
B;222;2463878;7;20200504 01:05;;;134;BELLS RD;LITHGOW;2790;366.7;M;20200324;20200423;332500;R1;R;RESIDENCE;;AAF;;0;AQ55003;
C;222;2463878;7;20200504 01:05;3/50/4014;
D;222;2463878;7;20200504 01:05;P;;;;;;
D;222;2463878;7;20200504 01:05;V;;;;;;
B;222;3426864;8;20200504 01:05;;;2;MUNBINGA DR;SOUTH LITTLETON;2790;982.8;M;20200409;20200428;175000;R1;V;VACANT LAND;;AAL;;0;AQ64232;
C;222;3426864;8;20200504 01:05;1/1133567;
D;222;3426864;8;20200504 01:05;P;;;;;;
D;222;3426864;8;20200504 01:05;P;;;;;;
D;222;3426864;8;20200504 01:05;V;;;;;;
B;222;4127578;9;20200504 01:05;;;41;KIRKLEY ST;SOUTH BOWENFELS;2790;1.277;H;20200316;20200427;231000;E3;V;VACANT LAND;;EMA;;0;AQ61587;
C;222;4127578;9;20200504 01:05;101/1243677;
D;222;4127578;9;20200504 01:05;P;;;;;;
D;222;4127578;9;20200504 01:05;V;;;;;;
B;222;4252770;10;20200504 01:05;;;30;OLD WESTERN RD;MOUNT LAMBIE;2790;76.19;H;20200313;20200424;1100000;RU1;3;FARM;;SRM;;0;AQ57204;
C;222;4252770;10;20200504 01:05;224/751638 251/755794 1/1256103;
D;222;4252770;10;20200504 01:05;P;;;;;;
D;222;4252770;10;20200504 01:05;V;;;;;;
D;222;4252770;10;20200504 01:05;V;;;;;;
Z;52;10;10;30;
