A;RTSALEDATA;187;20200504 01:04;VALNET;
B;187;4199754;1;20200504 01:04;;;2;BOTTLE BRUSH AVE;GUNNEDAH;2380;389.4;M;20200317;20200428;680000;;R;RESIDENCE;1;;;0;AQ66029;
C;187;4199754;1;20200504 01:04;1/SP99262;
D;187;4199754;1;20200504 01:04;P;;;;;;
D;187;4199754;1;20200504 01:04;P;;;;;;
D;187;4199754;1;20200504 01:04;V;;;;;;
D;187;4199754;1;20200504 01:04;V;;;;;;
B;187;4199754;2;20200504 01:04;;;2 A;BOTTLE BRUSH AVE;GUNNEDAH;2380;381;M;20200317;20200428;680000;;R;RESIDENCE;2;;;0;AQ66029;
C;187;4199754;2;20200504 01:04;2/SP99262;
D;187;4199754;2;20200504 01:04;P;;;;;;
D;187;4199754;2;20200504 01:04;P;;;;;;
D;187;4199754;2;20200504 01:04;V;;;;;;
D;187;4199754;2;20200504 01:04;V;;;;;;
B;187;1850789;3;20200504 01:04;;;11;KIRKPATRICK CL;GUNNEDAH;2380;1535;M;20200325;20200429;399000;R2;R;RESIDENCE;;AAS;;0;AQ67470;
C;187;1850789;3;20200504 01:04;75/732739;
D;187;1850789;3;20200504 01:04;P;;;;;;
D;187;1850789;3;20200504 01:04;P;;;;;;
D;187;1850789;3;20200504 01:04;V;;;;;;
D;187;1850789;3;20200504 01:04;V;;;;;;
B;187;1849026;4;20200504 01:04;;;50;BEULAH ST;GUNNEDAH;2380;809.4;M;20200228;20200427;250000;R2;R;RESIDENCE;;AAA;;0;AQ62129;
C;187;1849026;4;20200504 01:04;2/244807;
D;187;1849026;4;20200504 01:04;P;;;;;;
D;187;1849026;4;20200504 01:04;P;;;;;;
D;187;1849026;4;20200504 01:04;V;;;;;;
D;187;1849026;4;20200504 01:04;V;;;;;;
B;187;1851632;5;20200504 01:04;;;7;RODNEY ST;GUNNEDAH;2380;543.7;M;20200313;20200424;173000;R3;R;RESIDENCE;;AAF;;0;AQ57428;
C;187;1851632;5;20200504 01:04;B/405858;
D;187;1851632;5;20200504 01:04;P;;;;;;
D;187;1851632;5;20200504 01:04;P;;;;;;
D;187;1851632;5;20200504 01:04;V;;;;;;
B;187;1852224;6;20200504 01:04;;;56;WANDOBAH RD;GUNNEDAH;2380;607;M;20200330;20200428;205000;R2;R;RESIDENCE;;AAN;;0;AQ64216;
C;187;1852224;6;20200504 01:04;43/236719;
D;187;1852224;6;20200504 01:04;P;;;;;;
D;187;1852224;6;20200504 01:04;V;;;;;;
B;187;1849941;7;20200504 01:04;;;6;EWING ST;GUNNEDAH;2380;1030;M;20200325;20200427;385000;R2;R;RESIDENCE;;AAS;;0;AQ62627;
C;187;1849941;7;20200504 01:04;274/260433;
D;187;1849941;7;20200504 01:04;P;;;;;;
D;187;1849941;7;20200504 01:04;P;;;;;;
D;187;1849941;7;20200504 01:04;V;;;;;;
D;187;1849941;7;20200504 01:04;V;;;;;;
B;187;1849428;8;20200504 01:04;;;104;CHANDOS ST;GUNNEDAH;2380;1012;M;20200312;20200424;157500;RU1;R;RESIDENCE;;AAB;;0;AQ58421;
C;187;1849428;8;20200504 01:04;81/997781;
D;187;1849428;8;20200504 01:04;P;;;;;;
D;187;1849428;8;20200504 01:04;P;;;;;;
D;187;1849428;8;20200504 01:04;V;;;;;;
D;187;1849428;8;20200504 01:04;V;;;;;;
B;187;3814459;9;20200504 01:04;;;65;PINE ST;CURLEWIS;2381;1094;M;20200404;20200429;270000;RU5;R;RESIDENCE;;AAX;;0;AQ68883;
C;187;3814459;9;20200504 01:04;1/1203435;
D;187;3814459;9;20200504 01:04;P;;;;;;
D;187;3814459;9;20200504 01:04;V;;;;;;
D;187;3814459;9;20200504 01:04;V;;;;;;
B;187;4287521;10;20200504 01:04;;;;KAMILAROI HWY;BREEZA;2381;497.31;H;20200331;20200420;757500;;3;FARM;;;;0;AQ44764;
C;187;4287521;10;20200504 01:04;142/751029;
D;187;4287521;10;20200504 01:04;P;;;;;;
D;187;4287521;10;20200504 01:04;P;;;;;;
D;187;4287521;10;20200504 01:04;V;;;;;;
D;187;4287521;10;20200504 01:04;V;;;;;;
D;187;4287521;10;20200504 01:04;V;;;;;;
B;187;4287522;11;20200504 01:04;;;;KAMILAROI HWY;BREEZA;2381;409.4;H;20200331;20200420;1083750;;3;FARM;;;;0;AQ44770;
C;187;4287522;11;20200504 01:04;178/755477;
D;187;4287522;11;20200504 01:04;P;;;;;;
D;187;4287522;11;20200504 01:04;P;;;;;;
D;187;4287522;11;20200504 01:04;V;;;;;;
D;187;4287522;11;20200504 01:04;V;;;;;;
D;187;4287522;11;20200504 01:04;V;;;;;;
B;187;4282560;12;20200504 01:04;;;53;READING RD;GUNNEDAH;2380;1.546;H;20191023;20200430;180000;R5;V;VACANT LAND;;RFA;;0;AQ73436;
C;187;4282560;12;20200504 01:04;160/1262573;
D;187;4282560;12;20200504 01:04;P;;;;;;
D;187;4282560;12;20200504 01:04;V;;;;;;
B;187;4286880;13;20200504 01:04;;;108;GEORGE ST;GUNNEDAH;2380;662.2;M;20200323;20200422;330000;;R;RESIDENCE;;;;0;AQ51390;
C;187;4286880;13;20200504 01:04;2/1155667;
D;187;4286880;13;20200504 01:04;P;;;;;;
Z;73;13;13;45;
