A;RTSALEDATA;102;20200504 01:02;VALNET;
B;102;2850863;1;20200504 01:02;;;2 C;CLEARVIEW ST;BOWRAL;2576;938.5;M;20200326;20200423;1150000;R2;R;RESIDENCE;;NCA;;0;AQ56319;
C;102;2850863;1;20200504 01:02;4/1031919;
D;102;2850863;1;20200504 01:02;P;;;;;;
D;102;2850863;1;20200504 01:02;P;;;;;;
D;102;2850863;1;20200504 01:02;V;;;;;;
D;102;2850863;1;20200504 01:02;V;;;;;;
B;102;4244425;2;20200504 01:02;;;5;REG GRUNDY DR;BUNDANOON;2578;2773;M;20200302;20200430;320000;R2;V;VACANT LAND;;QAA;;0;AQ70919;
C;102;4244425;2;20200504 01:02;12/1219744;
D;102;4244425;2;20200504 01:02;P;;;;;;
D;102;4244425;2;20200504 01:02;V;;;;;;
B;102;4224211;3;20200504 01:02;;;2;VALE RD;MOSS VALE;2577;3.32;H;20190404;20190724;1045000;IN1;V;VACANT LAND;;AFG;;0;AP426858;
C;102;4224211;3;20200504 01:02;PT 202/1254073;
D;102;4224211;3;20200504 01:02;P;;;;;;
D;102;4224211;3;20200504 01:02;V;;;;;;
D;102;4224211;3;20200504 01:02;V;;;;;;
B;102;4222625;4;20200504 01:02;;;14;SUNRISE RD;YERRINBOOL;2575;841;M;20200325;20200429;337500;R2;V;VACANT LAND;;CDA;;0;AQ67810;
C;102;4222625;4;20200504 01:02;126/9882;
D;102;4222625;4;20200504 01:02;P;;;;;;
D;102;4222625;4;20200504 01:02;P;;;;;;
D;102;4222625;4;20200504 01:02;V;;;;;;
B;102;3684858;5;20200504 01:02;;;107;HODDLE ST;ROBERTSON;2577;1625.1;M;20191004;20191031;1850000;B2;3;COMMERCIAL;;BGB;;0;AP649202;
C;102;3684858;5;20200504 01:02;1/91725 1/432417 Railway Land Lease 143088;
D;102;3684858;5;20200504 01:02;P;;;;;;
D;102;3684858;5;20200504 01:02;V;;;;;;
