A;RTSALEDATA;192;20200504 01:04;VALNET;
B;192;1865447;1;20200504 01:04;;;70;EDWARD ST;MOREE;2400;1012;M;20200317;20200428;300000;R1;R;RESIDENCE;;AMC;;0;AQ66057;
C;192;1865447;1;20200504 01:04;2/542845;
D;192;1865447;1;20200504 01:04;P;;;;;;
D;192;1865447;1;20200504 01:04;P;;;;;;
D;192;1865447;1;20200504 01:04;P;;;;;;
D;192;1865447;1;20200504 01:04;P;;;;;;
D;192;1865447;1;20200504 01:04;V;;;;;;
B;192;1865717;2;20200504 01:04;;;15;GEORGE ST;MOREE;2400;809.4;M;20200406;20200428;15000;R1;V;VACANT LAND;;AMM;;0;AQ64262;
C;192;1865717;2;20200504 01:04;4/30028;
D;192;1865717;2;20200504 01:04;P;;;;;;
D;192;1865717;2;20200504 01:04;P;;;;;;
D;192;1865717;2;20200504 01:04;P;;;;;;
D;192;1865717;2;20200504 01:04;V;;;;;;
B;192;3259724;3;20200504 01:04;;8;14;MERINDAH AVE;MOREE;2400;645.4;M;20200324;20200430;390000;R2;R;RESIDENCE;;AMH;;0;AQ71111;
C;192;3259724;3;20200504 01:04;8/1093624;
D;192;3259724;3;20200504 01:04;P;;;;;;
D;192;3259724;3;20200504 01:04;P;;;;;;
D;192;3259724;3;20200504 01:04;V;;;;;;
B;192;4287524;4;20200504 01:04;;;;PENNEYS RD;GURLEY;2398;5709;M;20110419;20200324;1437;;V;VACANT LAND;;;;0;AQ40456;
C;192;4287524;4;20200504 01:04;1/1154643;
D;192;4287524;4;20200504 01:04;P;;;;;;
D;192;4287524;4;20200504 01:04;V;;;;;;
Z;24;4;4;14;
