A;RTSALEDATA;224;20260302 01:03;VALNET;
B;224;2576490;1;20260302 01:03;;10;1;GEORGE ST;ST MARYS;2760;;;20260201;20260226;680080;;R;RESIDENCE;10;;;;AV901134;
C;224;2576490;1;20260302 01:03;10/SP67809;
D;224;2576490;1;20260302 01:03;P;;;;;;
D;224;2576490;1;20260302 01:03;V;;;;;;
B;224;2936066;2;20260302 01:03;;;2;BROADLANDS AVE;GLENMORE PARK;2745;769.7;M;20251218;20260225;1679000;R2;R;RESIDENCE;;RKL;;;AV898085;
C;224;2936066;2;20260302 01:03;8923/1043708;
D;224;2936066;2;20260302 01:03;P;;;;;;
D;224;2936066;2;20260302 01:03;P;;;;;;
D;224;2936066;2;20260302 01:03;V;;;;;;
D;224;2936066;2;20260302 01:03;V;;;;;;
B;224;3428301;3;20260302 01:03;;13;22;RODGERS ST;KINGSWOOD;2747;181;M;20260115;20260226;770000;;R;RESIDENCE;13;;;;AV901191;
C;224;3428301;3;20260302 01:03;13/SP81527;
D;224;3428301;3;20260302 01:03;P;;;;;;
D;224;3428301;3;20260302 01:03;P;;;;;;
D;224;3428301;3;20260302 01:03;V;;;;;;
B;224;4163830;4;20260302 01:03;;23;40;BARBER AVE;PENRITH;2750;98;M;20260110;20260224;570000;;R;RESIDENCE;23;;;;AV895201;
C;224;4163830;4;20260302 01:03;23/SP98487;
D;224;4163830;4;20260302 01:03;P;;;;;;
D;224;4163830;4;20260302 01:03;P;;;;;;
D;224;4163830;4;20260302 01:03;V;;;;;;
D;224;4163830;4;20260302 01:03;V;;;;;;
B;224;4137015;5;20260302 01:03;;;8;MILITARY CL;JORDAN SPRINGS;2747;498.4;M;20260101;20260226;1220500;UR;R;RESIDENCE;;JSB;;;AV901659;
C;224;4137015;5;20260302 01:03;1456/1236931;
D;224;4137015;5;20260302 01:03;P;;;;;;
D;224;4137015;5;20260302 01:03;P;;;;;;
D;224;4137015;5;20260302 01:03;V;;;;;;
B;224;6039588;6;20260302 01:03;;;1;DEBRINCAT AVE;NORTH ST MARYS;2760;323;M;20251025;20260224;1155000;;R;RESIDENCE;2;;;;AV895968;
C;224;6039588;6;20260302 01:03;2/SP109090;
D;224;6039588;6;20260302 01:03;P;;;;;;
D;224;6039588;6;20260302 01:03;V;;;;;;
D;224;6039588;6;20260302 01:03;V;;;;;;
B;224;2530079;7;20260302 01:03;;;22;BALL ST;COLYTON;2760;695.6;M;20260115;20260220;1111000;R2;R;RESIDENCE;;RAC;;;AV886595;
C;224;2530079;7;20260302 01:03;68/26030;
D;224;2530079;7;20260302 01:03;P;;;;;;
D;224;2530079;7;20260302 01:03;P;;;;;;
D;224;2530079;7;20260302 01:03;V;;;;;;
D;224;2530079;7;20260302 01:03;V;;;;;;
D;224;2530079;7;20260302 01:03;V;;;;;;
B;224;2530099;8;20260302 01:03;;;5;BALLAH CT;SOUTH PENRITH;2750;650.5;M;20251128;20260220;1151000;R2;R;RESIDENCE;;RGG;;;AV886834;
C;224;2530099;8;20260302 01:03;221/250485;
D;224;2530099;8;20260302 01:03;P;;;;;;
D;224;2530099;8;20260302 01:03;V;;;;;;
B;224;2527500;9;20260302 01:03;;;39;ADAMS CRES;ST MARYS;2760;594.4;M;20260107;20260225;870000;R2;R;RESIDENCE;;RAC;;;AV897375;
C;224;2527500;9;20260302 01:03;7/36757;
D;224;2527500;9;20260302 01:03;P;;;;;;
D;224;2527500;9;20260302 01:03;P;;;;;;
D;224;2527500;9;20260302 01:03;V;;;;;;
B;224;2528385;10;20260302 01:03;;;61;ALPINE CCT;ST CLAIR;2759;790.1;M;20260119;20260220;1600000;R2;R;RESIDENCE;;RAS;;;AV887007;
C;224;2528385;10;20260302 01:03;313/261734;
D;224;2528385;10;20260302 01:03;P;;;;;;
D;224;2528385;10;20260302 01:03;P;;;;;;
D;224;2528385;10;20260302 01:03;V;;;;;;
B;224;2541432;11;20260302 01:03;;;14;CORONATION GR;CAMBRIDGE GARDENS;2747;656.7;M;20251209;20260226;979000;R2;R;RESIDENCE;;RGU;;;AV899988;
C;224;2541432;11;20260302 01:03;662/250157;
D;224;2541432;11;20260302 01:03;P;;;;;;
D;224;2541432;11;20260302 01:03;P;;;;;;
D;224;2541432;11;20260302 01:03;V;;;;;;
B;224;2531316;12;20260302 01:03;;;23;BAYLEY RD;SOUTH PENRITH;2750;625.9;M;20260124;20260223;1165000;R2;R;RESIDENCE;;RGG;;;AV891427;
C;224;2531316;12;20260302 01:03;35/259253;
D;224;2531316;12;20260302 01:03;P;;;;;;
D;224;2531316;12;20260302 01:03;V;;;;;;
B;224;2547900;13;20260302 01:03;;;171;FORRESTER RD;NORTH ST MARYS;2760;594.4;M;20260115;20260226;1040000;R2;R;RESIDENCE;;RAE;;;AV902759;
C;224;2547900;13;20260302 01:03;170/224877;
D;224;2547900;13;20260302 01:03;P;;;;;;
D;224;2547900;13;20260302 01:03;P;;;;;;
D;224;2547900;13;20260302 01:03;V;;;;;;
