A;RTSALEDATA;666;20260302 01:05;VALNET;
B;666;6016256;1;20260302 01:05;;;9;CRAWFORD ST;EAST TAMWORTH;2340;834.7;M;20260129;20260226;143000;R1;V;VACANT LAND;;AAN;;;AV902121;
C;666;6016256;1;20260302 01:05;57/205692;
D;666;6016256;1;20260302 01:05;P;;;;;;
D;666;6016256;1;20260302 01:05;V;;;;;;
B;666;4133778;2;20260302 01:05;;;7 A;JAMES PL;OXLEY VALE;2340;332.5;M;20260113;20260224;550000;R1;R;RESIDENCE;;AOV;;;AV893673;
C;666;4133778;2;20260302 01:05;32/1244465;
D;666;4133778;2;20260302 01:05;P;;;;;;
D;666;4133778;2;20260302 01:05;V;;;;;;
B;666;4536024;3;20260302 01:05;;;76;VERDELHO DR;NORTH TAMWORTH;2340;880;M;20251212;20260223;910000;R1;R;RESIDENCE;;AAW;;;AV890372;
C;666;4536024;3;20260302 01:05;300/1298702;
D;666;4536024;3;20260302 01:05;P;;;;;;
D;666;4536024;3;20260302 01:05;P;;;;;;
D;666;4536024;3;20260302 01:05;V;;;;;;
B;666;4544266;4;20260302 01:05;;;3;MARLBOROUGH PL;NORTH TAMWORTH;2340;759;M;20260130;20260220;255000;R1;V;VACANT LAND;;AAW;;;AV888138;
C;666;4544266;4;20260302 01:05;138/1297882;
D;666;4544266;4;20260302 01:05;P;;;;;;
D;666;4544266;4;20260302 01:05;P;;;;;;
D;666;4544266;4;20260302 01:05;V;;;;;;
B;666;4612875;5;20260302 01:05;;;89;WARRAH DR;CALALA;2340;700.7;M;20260217;20260226;247000;R1;V;VACANT LAND;;AAP;;;AV901650;
C;666;4612875;5;20260302 01:05;239/1300599;
D;666;4612875;5;20260302 01:05;P;;;;;;
D;666;4612875;5;20260302 01:05;V;;;;;;
D;666;4612875;5;20260302 01:05;V;;;;;;
B;666;6007714;6;20260302 01:05;;;20;EXPLORERS WAY;WESTDALE;2340;600;M;20260205;20260220;220000;R1;R;RESIDENCE;;AOV;;;AV887335;
C;666;6007714;6;20260302 01:05;313/1307285;
D;666;6007714;6;20260302 01:05;P;;;;;;
D;666;6007714;6;20260302 01:05;P;;;;;;
D;666;6007714;6;20260302 01:05;V;;;;;;
B;666;1876520;7;20260302 01:05;;;6;TIMBUMBURI ST;DURI;2344;2023;M;20251125;20260223;820000;RU5;R;RESIDENCE;;AZX;;;AV890819;
C;666;1876520;7;20260302 01:05;5/2/758368;
D;666;1876520;7;20260302 01:05;P;;;;;;
D;666;1876520;7;20260302 01:05;P;;;;;;
D;666;1876520;7;20260302 01:05;V;;;;;;
D;666;1876520;7;20260302 01:05;V;;;;;;
B;666;1863407;8;20260302 01:05;;;82;STRAFFORD ST;MANILLA;2346;910.7;M;20260114;20260225;395000;R1;R;RESIDENCE;;AZC;;;AV898678;
C;666;1863407;8;20260302 01:05;A/384754;
D;666;1863407;8;20260302 01:05;P;;;;;;
D;666;1863407;8;20260302 01:05;V;;;;;;
B;666;1874471;9;20260302 01:05;;;17;DAMAR AVE;KOOTINGAL;2352;853.7;M;20260114;20260225;550000;R1;R;RESIDENCE;;AZK;;;AV896771;
C;666;1874471;9;20260302 01:05;9/24908;
D;666;1874471;9;20260302 01:05;P;;;;;;
D;666;1874471;9;20260302 01:05;P;;;;;;
D;666;1874471;9;20260302 01:05;V;;;;;;
B;666;1872315;10;20260302 01:05;MYHILL;;2520;MANILLA RD;ATTUNGA;2345;3.179;H;20260129;20260220;775000;RU1;R;RESIDENCE;;RHA;;;AV887497;
C;666;1872315;10;20260302 01:05;1/814524;
D;666;1872315;10;20260302 01:05;P;;;;;;
D;666;1872315;10;20260302 01:05;P;;;;;;
D;666;1872315;10;20260302 01:05;V;;;;;;
D;666;1872315;10;20260302 01:05;V;;;;;;
B;666;3139864;11;20260302 01:05;;2;167;CARTHAGE ST;EAST TAMWORTH;2340;97;M;20260129;20260226;254000;;R;RESIDENCE;2;;;;AV901757;
C;666;3139864;11;20260302 01:05;2/SP74045;
D;666;3139864;11;20260302 01:05;P;;;;;;
D;666;3139864;11;20260302 01:05;V;;;;;;
B;666;3161648;12;20260302 01:05;CLOUDLANDS;;555;BARTONS LANE;DURI;2344;20.44;H;20260114;20260223;1851500;RU1;R;RESIDENCE;;RHA;;;AV893087;
C;666;3161648;12;20260302 01:05;98/755344;
D;666;3161648;12;20260302 01:05;P;;;;;;
D;666;3161648;12;20260302 01:05;P;;;;;;
D;666;3161648;12;20260302 01:05;V;;;;;;
D;666;3161648;12;20260302 01:05;V;;;;;;
B;666;3663982;13;20260302 01:05;;;3;THOMAS ST;MOONBI;2353;1012;M;20260205;20260226;559000;RU5;R;RESIDENCE;;AZM;;;AV902757;
C;666;3663982;13;20260302 01:05;22/626393;
D;666;3663982;13;20260302 01:05;P;;;;;;
D;666;3663982;13;20260302 01:05;P;;;;;;
D;666;3663982;13;20260302 01:05;V;;;;;;
B;666;2757185;14;20260302 01:05;;;48;CALALA LANE;CALALA;2340;714.5;M;20260122;20260223;220000;R1;R;RESIDENCE;;AAP;;;AV892914;
C;666;2757185;14;20260302 01:05;3/231542;
D;666;2757185;14;20260302 01:05;P;;;;;;
D;666;2757185;14;20260302 01:05;V;;;;;;
D;666;2757185;14;20260302 01:05;V;;;;;;
B;666;2757293;15;20260302 01:05;;;11;CAMIRA CRES;HILLVUE;2340;617.4;M;20260121;20260225;630000;R1;R;RESIDENCE;;AAH;;;AV897251;
C;666;2757293;15;20260302 01:05;112/263109;
D;666;2757293;15;20260302 01:05;P;;;;;;
D;666;2757293;15;20260302 01:05;V;;;;;;
B;666;2755200;16;20260302 01:05;;;13;ANGELA ST;EAST TAMWORTH;2340;781.4;M;20260123;20260220;625000;R1;R;RESIDENCE;;AAN;;;AV887488;
C;666;2755200;16;20260302 01:05;39/263972;
D;666;2755200;16;20260302 01:05;P;;;;;;
D;666;2755200;16;20260302 01:05;P;;;;;;
D;666;2755200;16;20260302 01:05;V;;;;;;
D;666;2755200;16;20260302 01:05;V;;;;;;
B;666;2757956;17;20260302 01:05;;;10;COBLEY AVE;SOUTH TAMWORTH;2340;771.4;M;20260213;20260226;650000;R1;R;RESIDENCE;;AST;;;AV900503;
C;666;2757956;17;20260302 01:05;30/23401;
D;666;2757956;17;20260302 01:05;P;;;;;;
D;666;2757956;17;20260302 01:05;V;;;;;;
B;666;2760771;18;20260302 01:05;;;24;GIPPS ST;WEST TAMWORTH;2340;600.7;M;20260217;20260220;600000;R1;R;RESIDENCE;;AWT;;;AV886945;
C;666;2760771;18;20260302 01:05;B/153716;
D;666;2760771;18;20260302 01:05;P;;;;;;
D;666;2760771;18;20260302 01:05;V;;;;;;
B;666;2760857;19;20260302 01:05;;;16;GLENGARVIN DR;OXLEY VALE;2340;636.8;M;20260114;20260225;553000;R1;R;RESIDENCE;;AOV;;;AV897403;
C;666;2760857;19;20260302 01:05;57/261865;
D;666;2760857;19;20260302 01:05;P;;;;;;
D;666;2760857;19;20260302 01:05;P;;;;;;
D;666;2760857;19;20260302 01:05;V;;;;;;
B;666;2755686;20;20260302 01:05;;;4;AVON PL;OXLEY VALE;2340;680.9;M;20260113;20260224;460000;R1;R;RESIDENCE;;AOV;;;AV894434;
C;666;2755686;20;20260302 01:05;46/247646;
D;666;2755686;20;20260302 01:05;P;;;;;;
D;666;2755686;20;20260302 01:05;P;;;;;;
D;666;2755686;20;20260302 01:05;V;;;;;;
D;666;2755686;20;20260302 01:05;V;;;;;;
B;666;2756302;21;20260302 01:05;;;48;BLIGH ST;NORTH TAMWORTH;2340;765.1;M;20260128;20260225;640000;R1;R;RESIDENCE;;ANT;;;AV898593;
C;666;2756302;21;20260302 01:05;C/24811;
D;666;2756302;21;20260302 01:05;P;;;;;;
D;666;2756302;21;20260302 01:05;P;;;;;;
D;666;2756302;21;20260302 01:05;V;;;;;;
D;666;2756302;21;20260302 01:05;V;;;;;;
B;666;2756408;22;20260302 01:05;;;18;BORONIA DR;CALALA;2340;1035;M;20260217;20260224;500000;R1;R;RESIDENCE;;AAP;;;AV894468;
C;666;2756408;22;20260302 01:05;16/263441;
D;666;2756408;22;20260302 01:05;P;;;;;;
D;666;2756408;22;20260302 01:05;V;;;;;;
B;666;2759744;23;20260302 01:05;;;125;EDWARD ST;HILLVUE;2340;1006;M;20251219;20260220;660000;R1;R;RESIDENCE;;ANH;;;AV886478;
C;666;2759744;23;20260302 01:05;227/806047;
D;666;2759744;23;20260302 01:05;P;;;;;;
D;666;2759744;23;20260302 01:05;P;;;;;;
D;666;2759744;23;20260302 01:05;V;;;;;;
B;666;2765499;24;20260302 01:05;;;21;MULLUMBIMBY CL;HILLVUE;2340;660.6;M;20260121;20260220;600000;R1;R;RESIDENCE;;AST;;;AV888194;
C;666;2765499;24;20260302 01:05;11/263280;
D;666;2765499;24;20260302 01:05;P;;;;;;
D;666;2765499;24;20260302 01:05;V;;;;;;
D;666;2765499;24;20260302 01:05;V;;;;;;
B;666;2765604;25;20260302 01:05;;;65;MURRAY ST;EAST TAMWORTH;2340;853.6;M;20260115;20260220;685000;R1;R;RESIDENCE;;AET;;;AV887271;
C;666;2765604;25;20260302 01:05;1/24319;
D;666;2765604;25;20260302 01:05;P;;;;;;
D;666;2765604;25;20260302 01:05;V;;;;;;
B;666;3241977;26;20260302 01:05;;;5;DAINTREE CCT;MOORE CREEK;2340;5135;M;20260205;20260226;1190000;R2;R;RESIDENCE;;AFE;;;AV900806;
C;666;3241977;26;20260302 01:05;83/1095415;
D;666;3241977;26;20260302 01:05;P;;;;;;
D;666;3241977;26;20260302 01:05;P;;;;;;
D;666;3241977;26;20260302 01:05;V;;;;;;
B;666;4499064;27;20260302 01:05;;;84;EVESHAM CCT;NORTH TAMWORTH;2340;720;M;20260219;20260225;240000;R1;V;VACANT LAND;;AAW;;;AV897930;
C;666;4499064;27;20260302 01:05;117/1294195;
D;666;4499064;27;20260302 01:05;P;;;;;;
D;666;4499064;27;20260302 01:05;P;;;;;;
D;666;4499064;27;20260302 01:05;V;;;;;;
B;666;4468190;28;20260302 01:05;;;37;GLENMORE DR;MOORE CREEK;2340;2010;M;20260206;20260223;320000;R2;V;VACANT LAND;;AFE;;;AV890332;
C;666;4468190;28;20260302 01:05;615/1290364;
D;666;4468190;28;20260302 01:05;P;;;;;;
D;666;4468190;28;20260302 01:05;V;;;;;;
D;666;4468190;28;20260302 01:05;V;;;;;;
B;666;3964760;29;20260302 01:05;;;7;CHAROLAIS DR;CALALA;2340;699.7;M;20260114;20260225;872000;R1;R;RESIDENCE;;AAP;;;AV898385;
C;666;3964760;29;20260302 01:05;90/1221838;
D;666;3964760;29;20260302 01:05;P;;;;;;
D;666;3964760;29;20260302 01:05;P;;;;;;
D;666;3964760;29;20260302 01:05;V;;;;;;
Z;144;29;29;84;
