A;RTSALEDATA;537;20260302 01:05;VALNET;
B;537;6043494;1;20260302 01:05;;;89;OAKDALE RD;COOLAH;2843;1.734;H;20250926;20251024;60000;;R;RESIDENCE;;;;;AV543216;
C;537;6043494;1;20260302 01:05;5/131805;
D;537;6043494;1;20260302 01:05;P;;;;;;
D;537;6043494;1;20260302 01:05;V;;;;;;
B;537;2629959;2;20260302 01:05;;;4655;BARADINE RD;COONABARABRAN;2357;3.765;H;20251014;20260220;233726;R1;R;RESIDENCE;;PCN;;;AV889014;
C;537;2629959;2;20260302 01:05;4/863254;
D;537;2629959;2;20260302 01:05;P;;;;;;
D;537;2629959;2;20260302 01:05;V;;;;;;
D;537;2629959;2;20260302 01:05;V;;;;;;
B;537;4030651;3;20260302 01:05;;;2172;GAMBLE CREEK RD;BINNAWAY;2395;3.55;H;20260216;20260223;10500;RU1;V;VACANT LAND;;RGB;;;AV890101;
C;537;4030651;3;20260302 01:05;1/252326;
D;537;4030651;3;20260302 01:05;P;;;;;;
D;537;4030651;3;20260302 01:05;V;;;;;;
B;537;4319424;4;20260302 01:05;;;149;BINNIA ST;COOLAH;2843;1012;M;20260130;20260220;380000;R1;R;RESIDENCE;;ACL;;;AV887730;
C;537;4319424;4;20260302 01:05;2/8/758276;
D;537;4319424;4;20260302 01:05;P;;;;;;
D;537;4319424;4;20260302 01:05;V;;;;;;
D;537;4319424;4;20260302 01:05;V;;;;;;
Z;20;4;4;10;
