A;RTSALEDATA;144;20260302 01:02;VALNET;
B;144;1577128;1;20260302 01:02;;;28 B;CRAMMOND BVD;CARINGBAH;2229;323.2;M;20251122;20260226;1517000;R2;R;RESIDENCE;;HAN;;;AV902525;
C;144;1577128;1;20260302 01:02;2/854622;
D;144;1577128;1;20260302 01:02;P;;;;;;
D;144;1577128;1;20260302 01:02;P;;;;;;
D;144;1577128;1;20260302 01:02;V;;;;;;
D;144;1577128;1;20260302 01:02;V;;;;;;
B;144;1580066;2;20260302 01:02;;;21;DORIS AVE;MIRANDA;2228;581.7;M;20260123;20260223;2100000;R2;R;RESIDENCE;;HEA;;;AV891409;
C;144;1580066;2;20260302 01:02;2/218629;
D;144;1580066;2;20260302 01:02;P;;;;;;
D;144;1580066;2;20260302 01:02;P;;;;;;
D;144;1580066;2;20260302 01:02;V;;;;;;
D;144;1580066;2;20260302 01:02;V;;;;;;
B;144;1582776;3;20260302 01:02;;;4;ERANG AVE;KIRRAWEE;2232;594.4;M;20260122;20260223;1830000;R2;R;RESIDENCE;;HAK;;;AV891160;
C;144;1582776;3;20260302 01:02;8/27587;
D;144;1582776;3;20260302 01:02;P;;;;;;
D;144;1582776;3;20260302 01:02;P;;;;;;
D;144;1582776;3;20260302 01:02;V;;;;;;
B;144;1590987;4;20260302 01:02;;14;16;GOSPORT ST;CRONULLA;2230;;;20251212;20260225;1110000;;R;RESIDENCE;14;;;;AV898110;
C;144;1590987;4;20260302 01:02;14/SP3574;
D;144;1590987;4;20260302 01:02;P;;;;;;
D;144;1590987;4;20260302 01:02;V;;;;;;
B;144;1591529;5;20260302 01:02;;;38;GREENHAVEN RD;GRAYS POINT;2232;1044;M;20251127;20260220;2480000;C3;R;RESIDENCE;;CAJ;;;AV888860;
C;144;1591529;5;20260302 01:02;26/847074;
D;144;1591529;5;20260302 01:02;P;;;;;;
D;144;1591529;5;20260302 01:02;P;;;;;;
D;144;1591529;5;20260302 01:02;V;;;;;;
D;144;1591529;5;20260302 01:02;V;;;;;;
B;144;1591631;6;20260302 01:02;;;40;GREEN POINT RD;OYSTER BAY;2225;5460.2;M;20251126;20260218;3260000;C3;R;RESIDENCE;;CFJ;;;AV880260;
C;144;1591631;6;20260302 01:02;32/228618 Licence 305079;
D;144;1591631;6;20260302 01:02;P;;;;;;
D;144;1591631;6;20260302 01:02;V;;;;;;
B;144;1592256;7;20260302 01:02;;;279;GYMEA BAY RD;GYMEA BAY;2227;537.4;M;20251120;20260226;3050000;R2;R;RESIDENCE;;HGB;;;AV902517;
C;144;1592256;7;20260302 01:02;67/10487;
D;144;1592256;7;20260302 01:02;P;;;;;;
D;144;1592256;7;20260302 01:02;P;;;;;;
D;144;1592256;7;20260302 01:02;V;;;;;;
D;144;1592256;7;20260302 01:02;V;;;;;;
B;144;1600714;8;20260302 01:02;;;46;KIRKWOOD RD;CRONULLA;2230;714.5;M;20251122;20260223;3850000;R3;R;RESIDENCE;;SRC;;;AV890391;
C;144;1600714;8;20260302 01:02;63/11648;
D;144;1600714;8;20260302 01:02;P;;;;;;
D;144;1600714;8;20260302 01:02;P;;;;;;
D;144;1600714;8;20260302 01:02;V;;;;;;
B;144;1616405;9;20260302 01:02;;;23;PINES PDE;GYMEA;2227;638.6;M;20251212;20260226;2271000;R2;R;RESIDENCE;;HGC;;;AV902522;
C;144;1616405;9;20260302 01:02;73/11910;
D;144;1616405;9;20260302 01:02;P;;;;;;
D;144;1616405;9;20260302 01:02;V;;;;;;
D;144;1616405;9;20260302 01:02;V;;;;;;
B;144;1629672;10;20260302 01:02;;;22;TERRACE AVE;SYLVANIA;2224;648.91;M;20250117;20260225;700000;R2;R;RESIDENCE;;HAA;;;AV899079;
C;144;1629672;10;20260302 01:02;35/11473;
D;144;1629672;10;20260302 01:02;P;;;;;;
D;144;1629672;10;20260302 01:02;P;;;;;;
D;144;1629672;10;20260302 01:02;V;;;;;;
B;144;1603446;11;20260302 01:02;;;16;LITTLE TURRIELL BAY RD;LILLI PILLI;2229;575.4;M;20251120;20260226;2800000;R2;R;RESIDENCE;;HAC;;;AV901342;
C;144;1603446;11;20260302 01:02;5/10876;
D;144;1603446;11;20260302 01:02;P;;;;;;
D;144;1603446;11;20260302 01:02;P;;;;;;
D;144;1603446;11;20260302 01:02;V;;;;;;
D;144;1603446;11;20260302 01:02;V;;;;;;
B;144;1611256;12;20260302 01:02;;2;7;NULLABURRA RD;CARINGBAH;2229;;;20260130;20260220;1600000;;R;RESIDENCE;2;;;;AV888729;
C;144;1611256;12;20260302 01:02;2/SP41954;
D;144;1611256;12;20260302 01:02;P;;;;;;
D;144;1611256;12;20260302 01:02;V;;;;;;
D;144;1611256;12;20260302 01:02;V;;;;;;
B;144;1616644;13;20260302 01:02;;;5;POPLAR PL;KIRRAWEE;2232;574.5;M;20251128;20260220;1640000;R2;R;RESIDENCE;;HKN;;;AV888474;
C;144;1616644;13;20260302 01:02;6/243772;
D;144;1616644;13;20260302 01:02;P;;;;;;
D;144;1616644;13;20260302 01:02;V;;;;;;
D;144;1616644;13;20260302 01:02;V;;;;;;
B;144;1606058;14;20260302 01:02;;12;6;MCDONALD ST;CRONULLA;2230;;;20260129;20260226;1600000;;R;RESIDENCE;12;;;;AV900140;
C;144;1606058;14;20260302 01:02;12/SP2737;
D;144;1606058;14;20260302 01:02;P;;;;;;
D;144;1606058;14;20260302 01:02;V;;;;;;
D;144;1606058;14;20260302 01:02;V;;;;;;
B;144;1611373;15;20260302 01:02;;;4;NYINYA AVE;GYMEA;2227;891.6;M;20251122;20260224;2000000;R3;R;RESIDENCE;;SRK;;;AV894521;
C;144;1611373;15;20260302 01:02;5/27901;
D;144;1611373;15;20260302 01:02;P;;;;;;
D;144;1611373;15;20260302 01:02;P;;;;;;
D;144;1611373;15;20260302 01:02;P;;;;;;
D;144;1611373;15;20260302 01:02;P;;;;;;
D;144;1611373;15;20260302 01:02;V;;;;;;
D;144;1611373;15;20260302 01:02;V;;;;;;
B;144;1614073;16;20260302 01:02;;;46;OYSTER BAY RD;OYSTER BAY;2225;663.9;M;20251027;20260224;2350000;C3;R;RESIDENCE;;CAP;;;AV894453;
C;144;1614073;16;20260302 01:02;1/559055;
