A;RTSALEDATA;236;20260302 01:03;VALNET;
B;236;2626974;1;20260302 01:03;;;15;JAMES PL;COBAR;2835;800;M;20260123;20260223;490000;R2;R;RESIDENCE;;ACN;;;AV892606;
C;236;2626974;1;20260302 01:03;35/860711;
D;236;2626974;1;20260302 01:03;P;;;;;;
D;236;2626974;1;20260302 01:03;P;;;;;;
D;236;2626974;1;20260302 01:03;V;;;;;;
B;236;2626117;2;20260302 01:03;;;8;ACACIA DR;COBAR;2835;957;M;20251218;20260223;450000;R2;R;RESIDENCE;;ACQ;;;AV890885;
C;236;2626117;2;20260302 01:03;32/847169;
D;236;2626117;2;20260302 01:03;P;;;;;;
D;236;2626117;2;20260302 01:03;V;;;;;;
B;236;2626461;3;20260302 01:03;;;13;BRADLEY ST;COBAR;2835;775;M;20260207;20260225;120000;R2;R;RESIDENCE;;ACA;;;AV897960;
C;236;2626461;3;20260302 01:03;A/411945;
D;236;2626461;3;20260302 01:03;P;;;;;;
D;236;2626461;3;20260302 01:03;V;;;;;;
D;236;2626461;3;20260302 01:03;V;;;;;;
B;236;3273582;4;20260302 01:03;;;1;SINGLETON DR;COBAR;2835;3.144;H;20260109;20260220;725000;R5;R;RESIDENCE;;RST;;;AV886223;
C;236;3273582;4;20260302 01:03;1/1103103;
D;236;3273582;4;20260302 01:03;P;;;;;;
D;236;3273582;4;20260302 01:03;P;;;;;;
D;236;3273582;4;20260302 01:03;V;;;;;;
D;236;3273582;4;20260302 01:03;V;;;;;;
Z;22;4;4;12;
