A;RTSALEDATA;608;20260302 01:05;VALNET;
B;608;1204941;1;20260302 01:05;;;29;HOPE ST;BATHURST;2795;1521;M;20260211;20260223;570000;RU4;R;RESIDENCE;;RRP;;;AV891255;
C;608;1204941;1;20260302 01:05;1/770567;
D;608;1204941;1;20260302 01:05;P;;;;;;
D;608;1204941;1;20260302 01:05;P;;;;;;
D;608;1204941;1;20260302 01:05;V;;;;;;
D;608;1204941;1;20260302 01:05;V;;;;;;
B;608;1203070;2;20260302 01:05;;;11;DUNROSSIL CRES;WEST BATHURST;2795;967;M;20260121;20260226;960000;R1;R;RESIDENCE;;AAD;;;AV900115;
C;608;1203070;2;20260302 01:05;98/541503;
D;608;1203070;2;20260302 01:05;P;;;;;;
D;608;1203070;2;20260302 01:05;P;;;;;;
D;608;1203070;2;20260302 01:05;V;;;;;;
B;608;1203347;3;20260302 01:05;;;11;EDGELL ST;WEST BATHURST;2795;897.9;M;20260122;20260220;810000;R1;R;RESIDENCE;;AAE;;;AV887618;
C;608;1203347;3;20260302 01:05;2/6/39439;
D;608;1203347;3;20260302 01:05;P;;;;;;
D;608;1203347;3;20260302 01:05;P;;;;;;
D;608;1203347;3;20260302 01:05;V;;;;;;
D;608;1203347;3;20260302 01:05;V;;;;;;
B;608;1206083;4;20260302 01:05;;;263;LAMBERT ST;BATHURST;2795;607;M;20251203;20260225;585000;R1;R;RESIDENCE;;AAC;;;AV897072;
C;608;1206083;4;20260302 01:05;A/161951;
D;608;1206083;4;20260302 01:05;P;;;;;;
D;608;1206083;4;20260302 01:05;V;;;;;;
B;608;1211443;5;20260302 01:05;;;17;WOLERY CL;KELSO;2795;1055;M;20260127;20260220;955000;R1;R;RESIDENCE;;AAK;;;AV887590;
C;608;1211443;5;20260302 01:05;68/861977;
D;608;1211443;5;20260302 01:05;P;;;;;;
D;608;1211443;5;20260302 01:05;P;;;;;;
D;608;1211443;5;20260302 01:05;V;;;;;;
D;608;1211443;5;20260302 01:05;V;;;;;;
B;608;1206230;6;20260302 01:05;;;21;LAMBERT ST;BATHURST;2795;1214;M;20260128;20260223;730000;R1;R;RESIDENCE;;AAC;;;AV891770;
C;608;1206230;6;20260302 01:05;B/307663;
D;608;1206230;6;20260302 01:05;P;;;;;;
D;608;1206230;6;20260302 01:05;V;;;;;;
B;608;1206925;7;20260302 01:05;;;1;MIDDLEMISS PL;WINDRADYNE;2795;;;20260203;20260223;380000;;R;RESIDENCE;1;;;;AV892179;
C;608;1206925;7;20260302 01:05;1/SP41946;
D;608;1206925;7;20260302 01:05;P;;;;;;
D;608;1206925;7;20260302 01:05;V;;;;;;
B;608;1204467;8;20260302 01:05;;;33;ABERCROMBIE DR;ABERCROMBIE;2795;908.5;M;20251120;20260220;689000;R1;R;RESIDENCE;;AAW;;;AV887813;
C;608;1204467;8;20260302 01:05;215/833517;
D;608;1204467;8;20260302 01:05;P;;;;;;
D;608;1204467;8;20260302 01:05;V;;;;;;
B;608;3440527;9;20260302 01:05;;;108;THOMPSONS HILL RTT;WHITE ROCK;2795;20.2;H;20260121;20260225;2200000;RU1;R;RESIDENCE;;CCA;;;AV897215;
C;608;3440527;9;20260302 01:05;2/1132235;
D;608;3440527;9;20260302 01:05;P;;;;;;
D;608;3440527;9;20260302 01:05;P;;;;;;
D;608;3440527;9;20260302 01:05;V;;;;;;
B;608;4207882;10;20260302 01:05;;;38;NEWLANDS CRES;KELSO;2795;622.7;M;20260128;20260225;810000;R1;R;RESIDENCE;;AAK;;;AV897963;
C;608;4207882;10;20260302 01:05;809/1252639;
D;608;4207882;10;20260302 01:05;P;;;;;;
D;608;4207882;10;20260302 01:05;V;;;;;;
B;608;6037025;11;20260302 01:05;;;24;VALE RD;SOUTH BATHURST;2795;769.4;M;20260123;20260220;510000;E4;R;RESIDENCE;;EBI;;;AV887342;
C;608;6037025;11;20260302 01:05;24/1323634;
D;608;6037025;11;20260302 01:05;P;;;;;;
D;608;6037025;11;20260302 01:05;P;;;;;;
D;608;6037025;11;20260302 01:05;P;;;;;;
D;608;6037025;11;20260302 01:05;V;;;;;;
D;608;6037025;11;20260302 01:05;V;;;;;;
B;608;6024683;12;20260302 01:05;;;5;PARKER PL;EGLINTON;2795;566.2;M;20251212;20260220;705000;R1;R;RESIDENCE;;AAT;;;AV888743;
C;608;6024683;12;20260302 01:05;921/1321241;
D;608;6024683;12;20260302 01:05;P;;;;;;
D;608;6024683;12;20260302 01:05;V;;;;;;
D;608;6024683;12;20260302 01:05;V;;;;;;
B;608;6035798;13;20260302 01:05;;;52;LOGAN ST;EGLINTON;2795;574.2;M;20260121;20260225;830000;R1;R;RESIDENCE;;AAT;;;AV898207;
C;608;6035798;13;20260302 01:05;1032/1323894;
D;608;6035798;13;20260302 01:05;P;;;;;;
D;608;6035798;13;20260302 01:05;P;;;;;;
D;608;6035798;13;20260302 01:05;V;;;;;;
B;608;3153306;14;20260302 01:05;;;24;RUSSELL ST;GORMANS HILL;2795;893;M;20250714;20260220;352000;R1;V;VACANT LAND;;AAS;;;AV889640;
C;608;3153306;14;20260302 01:05;2/1076805;
D;608;3153306;14;20260302 01:05;P;;;;;;
D;608;3153306;14;20260302 01:05;V;;;;;;
B;608;4511758;15;20260302 01:05;;;82;SYDNEY RD;KELSO;2795;1408;M;20260121;20260223;915000;R1;R;RESIDENCE;;AAV;;;AV892940;
C;608;4511758;15;20260302 01:05;1/1288971;
D;608;4511758;15;20260302 01:05;P;;;;;;
D;608;4511758;15;20260302 01:05;P;;;;;;
D;608;4511758;15;20260302 01:05;V;;;;;;
B;608;3188755;16;20260302 01:05;;;16;RIVERSIDE RTT;ABERCROMBIE;2795;958.7;M;20260205;20260223;920000;R1;R;RESIDENCE;;AAW;;;AV892209;
C;608;3188755;16;20260302 01:05;805/1084940;
D;608;3188755;16;20260302 01:05;P;;;;;;
D;608;3188755;16;20260302 01:05;P;;;;;;
D;608;3188755;16;20260302 01:05;V;;;;;;
B;608;2778930;17;20260302 01:05;;;9;DARWIN DR;LLANARTH;2795;888.8;M;20260119;20260223;785000;R1;R;RESIDENCE;;AAW;;;AV891291;
C;608;2778930;17;20260302 01:05;16/1022094;
D;608;2778930;17;20260302 01:05;P;;;;;;
D;608;2778930;17;20260302 01:05;V;;;;;;
Z;85;17;17;49;
