A;RTSALEDATA;085;20260302 01:01;VALNET;
B;085;733322;1;20260302 01:01;;19;6;STOKES ST;LANE COVE NORTH;2066;;;20260128;20260225;915000;;R;RESIDENCE;19;;;;AV897623;
C;085;733322;1;20260302 01:01;19/SP15298;
D;085;733322;1;20260302 01:01;P;;;;;;
D;085;733322;1;20260302 01:01;P;;;;;;
D;085;733322;1;20260302 01:01;V;;;;;;
B;085;4187503;2;20260302 01:01;;502;8;BIRDWOOD AVE;LANE COVE;2066;204;M;20251119;20260226;3200000;;R;RESIDENCE;143;;;;AV900981;
C;085;4187503;2;20260302 01:01;143/SP98941;
D;085;4187503;2;20260302 01:01;P;;;;;;
D;085;4187503;2;20260302 01:01;P;;;;;;
D;085;4187503;2;20260302 01:01;V;;;;;;
B;085;4206039;3;20260302 01:01;;610;2;BURLEY ST;LANE COVE NORTH;2066;83;M;20260205;20260220;880000;;R;RESIDENCE;67;;;;AV887197;
C;085;4206039;3;20260302 01:01;67/SP94529;
D;085;4206039;3;20260302 01:01;P;;;;;;
D;085;4206039;3;20260302 01:01;V;;;;;;
D;085;4206039;3;20260302 01:01;V;;;;;;
B;085;3516909;4;20260302 01:01;;4;472 A;MOWBRAY RD W;LANE COVE NORTH;2066;;;20260124;20260223;965000;;R;RESIDENCE;4;;;;AV891176;
C;085;3516909;4;20260302 01:01;4/SP83709;
D;085;3516909;4;20260302 01:01;P;;;;;;
D;085;3516909;4;20260302 01:01;P;;;;;;
D;085;3516909;4;20260302 01:01;V;;;;;;
B;085;4046607;5;20260302 01:01;;602;9;MAFEKING AVE;LANE COVE;2066;94;M;20260110;20260223;865000;;R;RESIDENCE;58;;;;AV891947;
C;085;4046607;5;20260302 01:01;58/SP95880;
D;085;4046607;5;20260302 01:01;P;;;;;;
D;085;4046607;5;20260302 01:01;V;;;;;;
B;085;3716828;6;20260302 01:01;;1301;280;BURNS BAY RD;LANE COVE;2066;126;M;20260113;20260224;1100000;;R;RESIDENCE;19;;;;AV895283;
C;085;3716828;6;20260302 01:01;19/SP88541;
D;085;3716828;6;20260302 01:01;P;;;;;;
D;085;3716828;6;20260302 01:01;P;;;;;;
D;085;3716828;6;20260302 01:01;V;;;;;;
D;085;3716828;6;20260302 01:01;V;;;;;;
B;085;721391;7;20260302 01:01;;;16;BROOKS ST;LINLEY POINT;2066;713.5;M;20251106;20260217;4250000;R2;R;RESIDENCE;;RAW;;;AV878157;
C;085;721391;7;20260302 01:01;3/255201 Domestic Waterfront Occupancy 10000133;
D;085;721391;7;20260302 01:01;P;;;;;;
D;085;721391;7;20260302 01:01;P;;;;;;
D;085;721391;7;20260302 01:01;V;;;;;;
B;085;4299425;8;20260302 01:01;;509;586;MOWBRAY RD W;LANE COVE NORTH;2066;95;M;20260123;20260223;800000;;R;RESIDENCE;50;;;;AV891665;
C;085;4299425;8;20260302 01:01;50/SP101550;
D;085;4299425;8;20260302 01:01;P;;;;;;
D;085;4299425;8;20260302 01:01;V;;;;;;
D;085;4299425;8;20260302 01:01;V;;;;;;
Z;42;8;8;24;
