A;RTSALEDATA;252;20260302 01:03;VALNET;
B;252;2677450;1;20260302 01:03;;;104 N;LAGOON ST;WALCHA;2354;4572;M;20260128;20260225;180000;R1;R;RESIDENCE;;AAA;;;AV897284;
C;252;2677450;1;20260302 01:03;8/628134;
D;252;2677450;1;20260302 01:03;P;;;;;;
D;252;2677450;1;20260302 01:03;P;;;;;;
D;252;2677450;1;20260302 01:03;V;;;;;;
D;252;2677450;1;20260302 01:03;V;;;;;;
Z;8;1;1;4;
