A;RTSALEDATA;230;20260302 01:03;VALNET;
B;230;3046768;1;20260302 01:03;;;21;MORGAN RD;EUSTON;2737;1.619;H;20251117;20260225;530000;RU4;R;RESIDENCE;;RF2;;;AV897342;
C;230;3046768;1;20260302 01:03;2/1060404;
D;230;3046768;1;20260302 01:03;P;;;;;;
D;230;3046768;1;20260302 01:03;P;;;;;;
D;230;3046768;1;20260302 01:03;V;;;;;;
D;230;3046768;1;20260302 01:03;V;;;;;;
Z;8;1;1;4;
