A;RTSALEDATA;148;20260302 01:02;VALNET;
B;148;1648874;1;20260302 01:02;;;146;TAMAR ST;BALLINA;2478;822;M;20260128;20260225;750000;R3;R;RESIDENCE;;DBE;;;AV896633;
C;148;1648874;1;20260302 01:02;2/541581;
D;148;1648874;1;20260302 01:02;P;;;;;;
D;148;1648874;1;20260302 01:02;P;;;;;;
D;148;1648874;1;20260302 01:02;V;;;;;;
B;148;1651772;2;20260302 01:02;;;71;SANDSTONE CRES;LENNOX HEAD;2478;600.7;M;20260116;20260226;1850000;R2;R;RESIDENCE;;LDL;;;AV900369;
C;148;1651772;2;20260302 01:02;63/240657;
D;148;1651772;2;20260302 01:02;P;;;;;;
D;148;1651772;2;20260302 01:02;V;;;;;;
D;148;1651772;2;20260302 01:02;V;;;;;;
B;148;1651794;3;20260302 01:02;;;1;SEABREEZE PL;LENNOX HEAD;2478;1145;M;20251124;20260226;1850000;R2;R;RESIDENCE;;LDL;;;AV901801;
C;148;1651794;3;20260302 01:02;75/802588;
D;148;1651794;3;20260302 01:02;P;;;;;;
D;148;1651794;3;20260302 01:02;P;;;;;;
D;148;1651794;3;20260302 01:02;V;;;;;;
B;148;1649235;4;20260302 01:02;;;7;TIPPERARY PL;BALLINA;2478;493.2;M;20260203;20260220;1100000;R2;R;RESIDENCE;;AAB;;;AV886454;
C;148;1649235;4;20260302 01:02;4/237265;
D;148;1649235;4;20260302 01:02;P;;;;;;
D;148;1649235;4;20260302 01:02;P;;;;;;
D;148;1649235;4;20260302 01:02;V;;;;;;
D;148;1649235;4;20260302 01:02;V;;;;;;
B;148;1657427;5;20260302 01:02;;;6;SUNSET PL;ALSTONVILLE;2477;905.2;M;20260123;20260226;1325000;R2;R;RESIDENCE;;ADR;;;AV901094;
C;148;1657427;5;20260302 01:02;94/786561;
D;148;1657427;5;20260302 01:02;P;;;;;;
D;148;1657427;5;20260302 01:02;V;;;;;;
B;148;1652172;6;20260302 01:02;;;16;SURVEY ST;LENNOX HEAD;2478;581.7;M;20260127;20260226;1450000;R2;R;RESIDENCE;;LDL;;;AV900367;
C;148;1652172;6;20260302 01:02;95/242183;
D;148;1652172;6;20260302 01:02;P;;;;;;
D;148;1652172;6;20260302 01:02;P;;;;;;
D;148;1652172;6;20260302 01:02;V;;;;;;
D;148;1652172;6;20260302 01:02;V;;;;;;
B;148;1644233;7;20260302 01:02;;5;61;CRANE ST;BALLINA;2478;120;M;20260116;20260220;600000;;R;RESIDENCE;5;;;;AV889135;
C;148;1644233;7;20260302 01:02;5/SP16326;
D;148;1644233;7;20260302 01:02;P;;;;;;
D;148;1644233;7;20260302 01:02;V;;;;;;
D;148;1644233;7;20260302 01:02;V;;;;;;
B;148;1649573;8;20260302 01:02;;2;11;WESTLAND PL;WEST BALLINA;2478;;;20260128;20260225;770000;;R;RESIDENCE;2;;;;AV897698;
C;148;1649573;8;20260302 01:02;2/SP49867;
D;148;1649573;8;20260302 01:02;P;;;;;;
D;148;1649573;8;20260302 01:02;V;;;;;;
B;148;1655193;9;20260302 01:02;;;1087;BRUXNER HWY;WOLLONGBAR;2477;9.677;H;20251219;20260223;1700000;P;R;RESIDENCE;;PHS;;;AV891574;
C;148;1655193;9;20260302 01:02;1/584947;
D;148;1655193;9;20260302 01:02;P;;;;;;
D;148;1655193;9;20260302 01:02;P;;;;;;
D;148;1655193;9;20260302 01:02;V;;;;;;
D;148;1655193;9;20260302 01:02;V;;;;;;
D;148;1655193;9;20260302 01:02;V;;;;;;
B;148;1650183;10;20260302 01:02;;;28;BALLINA ST;LENNOX HEAD;2478;474.2;M;20260114;20260225;2250000;R3;R;RESIDENCE;;LDJ;;;AV897829;
C;148;1650183;10;20260302 01:02;10/239013;
D;148;1650183;10;20260302 01:02;P;;;;;;
D;148;1650183;10;20260302 01:02;P;;;;;;
D;148;1650183;10;20260302 01:02;V;;;;;;
B;148;1653439;11;20260302 01:02;;;118;MIDGEN FLAT RD;NEWRYBAR;2479;2.747;H;20250620;20260220;4950000;P;R;RESIDENCE;;PHS;;;AV887609;
C;148;1653439;11;20260302 01:02;1/611002;
D;148;1653439;11;20260302 01:02;P;;;;;;
D;148;1653439;11;20260302 01:02;V;;;;;;
D;148;1653439;11;20260302 01:02;V;;;;;;
B;148;6039424;12;20260302 01:02;;1;35;RICHMOND ST;WARDELL;2477;400;M;20260210;20260223;740000;;R;RESIDENCE;1;;;;AV891437;
C;148;6039424;12;20260302 01:02;1/SP110387;
D;148;6039424;12;20260302 01:02;P;;;;;;
D;148;6039424;12;20260302 01:02;V;;;;;;
D;148;6039424;12;20260302 01:02;V;;;;;;
B;148;3602528;13;20260302 01:02;;6;25;CESSNA CRES;BALLINA;2478;171;M;20260123;20260220;645000;;R;RESIDENCE;6;;;;AV886435;
C;148;3602528;13;20260302 01:02;6/SP87515;
D;148;3602528;13;20260302 01:02;P;;;;;;
D;148;3602528;13;20260302 01:02;V;;;;;;
