A;RTSALEDATA;152;20260302 01:02;VALNET;
B;152;1690767;1;20260302 01:02;;2;42;DE CASTELLA DR;BOAMBEE EAST;2452;228;M;20260123;20260220;610000;;R;RESIDENCE;2;;;;AV887026;
C;152;1690767;1;20260302 01:02;2/SP65182;
D;152;1690767;1;20260302 01:02;P;;;;;;
D;152;1690767;1;20260302 01:02;V;;;;;;
B;152;2868213;2;20260302 01:02;;;24;ANNANDALE CT;BOAMBEE EAST;2452;403.4;M;20260127;20260224;820000;R2;R;RESIDENCE;;ABT;;;AV894830;
C;152;2868213;2;20260302 01:02;17/1035186;
D;152;2868213;2;20260302 01:02;P;;;;;;
D;152;2868213;2;20260302 01:02;V;;;;;;
D;152;2868213;2;20260302 01:02;V;;;;;;
B;152;3380212;3;20260302 01:02;;1;4;KING ST;COFFS HARBOUR;2450;;;20260216;20260224;815000;;R;RESIDENCE;1;;;;AV894480;
C;152;3380212;3;20260302 01:02;1/SP80428;
D;152;3380212;3;20260302 01:02;P;;;;;;
D;152;3380212;3;20260302 01:02;P;;;;;;
D;152;3380212;3;20260302 01:02;V;;;;;;
B;152;3389012;4;20260302 01:02;;3;6;DIGGERS BEACH RD;COFFS HARBOUR;2450;;;20260121;20260225;1100000;;R;RESIDENCE;3;;;;AV898156;
C;152;3389012;4;20260302 01:02;3/SP80734;
D;152;3389012;4;20260302 01:02;P;;;;;;
D;152;3389012;4;20260302 01:02;P;;;;;;
D;152;3389012;4;20260302 01:02;V;;;;;;
B;152;4164013;5;20260302 01:02;;;3;SANDCASTLE DR;SANDY BEACH;2456;470.9;M;20251218;20260225;879000;R2;R;RESIDENCE;;AWS;;;AV896833;
C;152;4164013;5;20260302 01:02;417/1241085;
D;152;4164013;5;20260302 01:02;P;;;;;;
D;152;4164013;5;20260302 01:02;P;;;;;;
D;152;4164013;5;20260302 01:02;V;;;;;;
D;152;4164013;5;20260302 01:02;V;;;;;;
B;152;4230003;6;20260302 01:02;;;25;ADMIRALTY DR;SAFETY BEACH;2456;638.5;M;20251230;20260224;1285000;R2;R;RESIDENCE;;ASF;;;AV893604;
C;152;4230003;6;20260302 01:02;204/1255545;
D;152;4230003;6;20260302 01:02;P;;;;;;
D;152;4230003;6;20260302 01:02;P;;;;;;
D;152;4230003;6;20260302 01:02;V;;;;;;
D;152;4230003;6;20260302 01:02;V;;;;;;
B;152;6014997;7;20260302 01:02;;1;82;INDUSTRIAL DR;NORTH BOAMBEE VALLEY;2450;468;M;20251121;20260219;1350000;;3;COMMERCIAL;1;;;;AV884094;
C;152;6014997;7;20260302 01:02;1/SP110052;
D;152;6014997;7;20260302 01:02;P;;;;;;
