A;RTSALEDATA;171;20260302 01:02;VALNET;
B;171;3439428;1;20260302 01:02;;;22;OAKBANK TCE;MURWILLUMBAH;2484;620.3;M;20260120;20260226;1250000;R2;R;RESIDENCE;;ALR;;;AV902706;
C;171;3439428;1;20260302 01:02;24/1133087;
D;171;3439428;1;20260302 01:02;P;;;;;;
D;171;3439428;1;20260302 01:02;V;;;;;;
D;171;3439428;1;20260302 01:02;V;;;;;;
B;171;3466232;2;20260302 01:02;;;1141;RESERVE CREEK RD;RESERVE CREEK;2484;37.54;H;20251029;20260226;3680000;RU2;R;RESIDENCE;;RRU;;;AV901803;
C;171;3466232;2;20260302 01:02;8/1127411;
D;171;3466232;2;20260302 01:02;P;;;;;;
D;171;3466232;2;20260302 01:02;P;;;;;;
D;171;3466232;2;20260302 01:02;V;;;;;;
D;171;3466232;2;20260302 01:02;V;;;;;;
B;171;6034159;3;20260302 01:02;;;102;ENMORE CRES;KINGS FOREST;2487;512;M;20251028;20251222;760000;;V;VACANT LAND;;;;;AV755013;
C;171;6034159;3;20260302 01:02;1/1308587;
D;171;6034159;3;20260302 01:02;P;;;;;;
D;171;6034159;3;20260302 01:02;P;;;;;;
D;171;6034159;3;20260302 01:02;V;;;;;;
D;171;6034159;3;20260302 01:02;V;;;;;;
B;171;6034160;4;20260302 01:02;;;100;ENMORE CRES;KINGS FOREST;2487;500;M;20250219;20251223;762000;;V;VACANT LAND;;;;;AV758448;
C;171;6034160;4;20260302 01:02;2/1308587;
D;171;6034160;4;20260302 01:02;P;;;;;;
D;171;6034160;4;20260302 01:02;V;;;;;;
B;171;6034161;5;20260302 01:02;;;98;ENMORE CRES;KINGS FOREST;2487;475;M;20250522;20251219;750000;;V;VACANT LAND;;;;;AV747155;
C;171;6034161;5;20260302 01:02;3/1308587;
D;171;6034161;5;20260302 01:02;P;;;;;;
D;171;6034161;5;20260302 01:02;P;;;;;;
D;171;6034161;5;20260302 01:02;V;;;;;;
D;171;6034161;5;20260302 01:02;V;;;;;;
B;171;6034162;6;20260302 01:02;;;96;ENMORE CRES;KINGS FOREST;2487;313;M;20250217;20251222;550000;;V;VACANT LAND;;;;;AV753325;
C;171;6034162;6;20260302 01:02;4/1308587;
D;171;6034162;6;20260302 01:02;P;;;;;;
D;171;6034162;6;20260302 01:02;V;;;;;;
B;171;6034163;7;20260302 01:02;;;94;ENMORE CRES;KINGS FOREST;2487;313;M;20250214;20251230;550000;;V;VACANT LAND;;;;;AV765414;
C;171;6034163;7;20260302 01:02;5/1308587;
D;171;6034163;7;20260302 01:02;P;;;;;;
D;171;6034163;7;20260302 01:02;P;;;;;;
D;171;6034163;7;20260302 01:02;V;;;;;;
D;171;6034163;7;20260302 01:02;V;;;;;;
B;171;6034164;8;20260302 01:02;;;71;ENMORE CRES;KINGS FOREST;2487;531;M;20250207;20251219;808000;;V;VACANT LAND;;;;;AV750388;
C;171;6034164;8;20260302 01:02;6/1308587;
D;171;6034164;8;20260302 01:02;P;;;;;;
D;171;6034164;8;20260302 01:02;V;;;;;;
