A;RTSALEDATA;042;20260302 01:00;VALNET;
B;042;472695;1;20260302 01:00;;;41;BOUNDARY RD;COWRA;2794;4.161;H;20260210;20260226;900000;RU4;R;RESIDENCE;;RPP;;;AV901450;
C;042;472695;1;20260302 01:00;4/253553;
D;042;472695;1;20260302 01:00;P;;;;;;
D;042;472695;1;20260302 01:00;P;;;;;;
D;042;472695;1;20260302 01:00;V;;;;;;
B;042;475419;2;20260302 01:00;;;50;LEE ST;COWRA;2794;1011.7;M;20260122;20260223;400000;R1;R;RESIDENCE;;ACR;;;AV893121;
C;042;475419;2;20260302 01:00;4/13/977420;
D;042;475419;2;20260302 01:00;P;;;;;;
D;042;475419;2;20260302 01:00;P;;;;;;
D;042;475419;2;20260302 01:00;V;;;;;;
D;042;475419;2;20260302 01:00;V;;;;;;
B;042;470501;3;20260302 01:00;EURIMBLA;;568;RIVERS RD;CANOWINDRA;2804;16.27;H;20260112;20260223;600000;RU1;R;RESIDENCE;;HFN;;;AV893053;
C;042;470501;3;20260302 01:00;A, B/400650;
D;042;470501;3;20260302 01:00;P;;;;;;
D;042;470501;3;20260302 01:00;P;;;;;;
D;042;470501;3;20260302 01:00;V;;;;;;
B;042;470707;4;20260302 01:00;;;;BINDA RD;GOOLOOGONG;2805;54.28;H;20260129;20260226;270000;RU1;R;RESIDENCE;;HFW;;;AV902739;
C;042;470707;4;20260302 01:00;6/883287;
D;042;470707;4;20260302 01:00;P;;;;;;
D;042;470707;4;20260302 01:00;V;;;;;;
D;042;470707;4;20260302 01:00;V;;;;;;
B;042;476703;5;20260302 01:00;;8;35;VAUX ST;COWRA;2794;;;20260204;20260220;380000;;R;RESIDENCE;8;;;;AV888656;
C;042;476703;5;20260302 01:00;8/SP40652;
D;042;476703;5;20260302 01:00;P;;;;;;
D;042;476703;5;20260302 01:00;V;;;;;;
D;042;476703;5;20260302 01:00;V;;;;;;
B;042;4528535;6;20260302 01:00;;;7;YARRAWONGA CRES;COWRA;2794;914.2;M;20260123;20260220;830000;R1;R;RESIDENCE;;ACN;;;AV887910;
C;042;4528535;6;20260302 01:00;70/1298530;
D;042;4528535;6;20260302 01:00;P;;;;;;
D;042;4528535;6;20260302 01:00;V;;;;;;
D;042;4528535;6;20260302 01:00;V;;;;;;
Z;33;6;6;19;
