A;RTSALEDATA;214;20260302 01:02;VALNET;
B;214;2844656;1;20260302 01:02;;;17 B;HIGHFIELD RD;QUAKERS HILL;2763;349;M;20251228;20260223;1215000;R2;R;RESIDENCE;;RQH;;;AV890858;
C;214;2844656;1;20260302 01:02;211/1026369;
D;214;2844656;1;20260302 01:02;P;;;;;;
D;214;2844656;1;20260302 01:02;V;;;;;;
D;214;2844656;1;20260302 01:02;V;;;;;;
B;214;2930202;2;20260302 01:02;;9;9;VALERIA ST;TOONGABBIE;2146;;;20260114;20260225;910000;;R;RESIDENCE;9;;;;AV899401;
C;214;2930202;2;20260302 01:02;9/SP68522;
D;214;2930202;2;20260302 01:02;P;;;;;;
D;214;2930202;2;20260302 01:02;V;;;;;;
D;214;2930202;2;20260302 01:02;V;;;;;;
B;214;2979503;3;20260302 01:02;;2;50;METHVEN ST;MOUNT DRUITT;2770;;;20260120;20260225;700000;;R;RESIDENCE;2;;;;AV898709;
C;214;2979503;3;20260302 01:02;2/SP70125;
D;214;2979503;3;20260302 01:02;P;;;;;;
D;214;2979503;3;20260302 01:02;V;;;;;;
B;214;4140064;4;20260302 01:02;;;42;OVERLY CRES;SCHOFIELDS;2762;265.9;M;20260115;20260226;1200000;R2;R;RESIDENCE;;RSC;;;AV900249;
C;214;4140064;4;20260302 01:02;2/271098;
D;214;4140064;4;20260302 01:02;P;;;;;;
D;214;4140064;4;20260302 01:02;P;;;;;;
D;214;4140064;4;20260302 01:02;V;;;;;;
D;214;4140064;4;20260302 01:02;V;;;;;;
B;214;4139919;5;20260302 01:02;;;19;AVOCET CCT;MARSDEN PARK;2765;368.3;M;20260120;20260220;1480000;R2;R;RESIDENCE;;RMP;;;AV889536;
C;214;4139919;5;20260302 01:02;156/1221484;
D;214;4139919;5;20260302 01:02;P;;;;;;
D;214;4139919;5;20260302 01:02;P;;;;;;
D;214;4139919;5;20260302 01:02;V;;;;;;
B;214;4150808;6;20260302 01:02;;;55;FOXALL ST;GRANTHAM FARM;2765;300;M;20260112;20260223;1235000;R2;R;RESIDENCE;;RRB;;;AV891602;
C;214;4150808;6;20260302 01:02;305/1229623;
