A;RTSALEDATA;526;20251215 01:11;VALNET;
B;526;422950;1;20251215 01:11;;;14;MARSDEN ST;CROOKWELL;2583;765.1;M;20251107;20251205;680000;R2;R;RESIDENCE;;CCR;;;AV681102;
C;526;422950;1;20251215 01:11;10/934902;
D;526;422950;1;20251215 01:11;P;;;;;;
D;526;422950;1;20251215 01:11;P;;;;;;
D;526;422950;1;20251215 01:11;V;;;;;;
B;526;423006;2;20251215 01:11;;;14;ROSLYN ST;CROOKWELL;2583;2.689;H;20251028;20251209;1085000;R2;R;RESIDENCE;;UEL;;;AV691895;
C;526;423006;2;20251215 01:11;1/15/2383;
D;526;423006;2;20251215 01:11;P;;;;;;
D;526;423006;2;20251215 01:11;P;;;;;;
D;526;423006;2;20251215 01:11;V;;;;;;
B;526;2927024;3;20251215 01:11;;;11;HILL ST;TARALGA;2580;5000;M;20251120;20251210;525000;RU5;R;RESIDENCE;;VTA;;;AV698358;
C;526;2927024;3;20251215 01:11;94/14/976169;
D;526;2927024;3;20251215 01:11;P;;;;;;
D;526;2927024;3;20251215 01:11;V;;;;;;
B;526;2965713;4;20251215 01:11;;;228;LONGVIEW RD;BIG HILL;2579;226.2;H;20251022;20251208;1930000;RU2;R;RESIDENCE;;GCB;;;AV687038;
C;526;2965713;4;20251215 01:11;8/1048953;
D;526;2965713;4;20251215 01:11;P;;;;;;
D;526;2965713;4;20251215 01:11;V;;;;;;
D;526;2965713;4;20251215 01:11;V;;;;;;
B;526;3394997;5;20251215 01:11;;;22;CARRINGTON ST;CROOKWELL;2583;4579;M;20251118;20251209;500000;R2;R;RESIDENCE;;UEL;;;AV691933;
C;526;3394997;5;20251215 01:11;7/573681;
D;526;3394997;5;20251215 01:11;P;;;;;;
D;526;3394997;5;20251215 01:11;P;;;;;;
D;526;3394997;5;20251215 01:11;V;;;;;;
B;526;447825;6;20251215 01:11;;;55;BUNNABY ST;TARALGA;2580;809.4;M;20250926;20251209;380000;RU5;R;RESIDENCE;;VTA;;;AV695461;
C;526;447825;6;20251215 01:11;25/38677;
D;526;447825;6;20251215 01:11;P;;;;;;
D;526;447825;6;20251215 01:11;V;;;;;;
B;526;3105801;7;20251215 01:11;;;43;GOULBURN ST;COLLECTOR;2581;1412;M;20251107;20251205;275000;RU5;V;VACANT LAND;;VCO;;;AV682827;
C;526;3105801;7;20251215 01:11;7/1066071;
D;526;3105801;7;20251215 01:11;P;;;;;;
D;526;3105801;7;20251215 01:11;V;;;;;;
B;526;3544883;8;20251215 01:11;;;1946;KANGALOOLAH RD;PEELWOOD;2583;214;H;20251001;20251203;1800000;RU2;3;FARM;;GNB;;;AV673968;
C;526;3544883;8;20251215 01:11;3/233796 21, 22, 106/753039 1/1155590 Enclosure Permit 27295;
D;526;3544883;8;20251215 01:11;P;;;;;;
D;526;3544883;8;20251215 01:11;P;;;;;;
D;526;3544883;8;20251215 01:11;P;;;;;;
D;526;3544883;8;20251215 01:11;V;;;;;;
B;526;4519692;9;20251215 01:11;;;57;NICHOLSON CCT;CROOKWELL;2583;1426;M;20251031;20251205;280000;R2;R;RESIDENCE;;CWR;;;AV681439;
C;526;4519692;9;20251215 01:11;345/1301003;
D;526;4519692;9;20251215 01:11;P;;;;;;
D;526;4519692;9;20251215 01:11;V;;;;;;
B;526;3143792;10;20251215 01:11;;;135;BIGGA RD;BINDA;2583;13.48;H;20251121;20251209;580000;RU2;R;RESIDENCE;;UMB;;;AV691843;
C;526;3143792;10;20251215 01:11;1/1076913;
D;526;3143792;10;20251215 01:11;P;;;;;;
D;526;3143792;10;20251215 01:11;V;;;;;;
D;526;3143792;10;20251215 01:11;V;;;;;;
Z;49;10;10;27;
