A;RTSALEDATA;262;20251215 01:10;VALNET;
B;262;511134;1;20251215 01:10;TULAGI;;430;PARFREYS RD;BLIGHTY;2713;259.4;H;20250626;20250915;2541409;RU1;3;FARM;;RW2;;;AV424776;
C;262;511134;1;20251215 01:10;86/756339;
D;262;511134;1;20251215 01:10;P;;;;;;
D;262;511134;1;20251215 01:10;P;;;;;;
D;262;511134;1;20251215 01:10;V;;;;;;
B;262;524525;2;20251215 01:10;;;307;VICTORIA ST;DENILIQUIN;2710;702.2;M;20251007;20251205;457500;R1;R;RESIDENCE;;RN1;;;AV682318;
C;262;524525;2;20251215 01:10;2/586295;
D;262;524525;2;20251215 01:10;P;;;;;;
D;262;524525;2;20251215 01:10;V;;;;;;
B;262;522321;3;20251215 01:10;;;21740;RIVERINA HWY;DENILIQUIN;2710;8.675;H;20251013;20251205;801250;RU1;R;RESIDENCE;;RHB;;;AV683693;
C;262;522321;3;20251215 01:10;101/756310;
D;262;522321;3;20251215 01:10;P;;;;;;
D;262;522321;3;20251215 01:10;P;;;;;;
D;262;522321;3;20251215 01:10;P;;;;;;
D;262;522321;3;20251215 01:10;V;;;;;;
B;262;522500;4;20251215 01:10;;;447;GEORGE ST;DENILIQUIN;2710;1012;M;20251029;20251210;627500;R1;R;RESIDENCE;;AA1;;;AV697522;
C;262;522500;4;20251215 01:10;18/5/758913;
D;262;522500;4;20251215 01:10;P;;;;;;
D;262;522500;4;20251215 01:10;V;;;;;;
D;262;522500;4;20251215 01:10;V;;;;;;
B;262;522679;5;20251215 01:10;;2;431;HARFLEUR ST;DENILIQUIN;2710;444.7;M;20251114;20251210;270000;R1;R;RESIDENCE;;AA1;;;AV699453;
C;262;522679;5;20251215 01:10;23/631069;
D;262;522679;5;20251215 01:10;P;;;;;;
D;262;522679;5;20251215 01:10;P;;;;;;
D;262;522679;5;20251215 01:10;V;;;;;;
D;262;522679;5;20251215 01:10;V;;;;;;
B;262;522784;6;20251215 01:10;;;284;HARFLEUR ST;DENILIQUIN;2710;674.2;M;20251201;20251211;500000;R1;R;RESIDENCE;;AA1;;;AV703894;
C;262;522784;6;20251215 01:10;3/986937;
D;262;522784;6;20251215 01:10;P;;;;;;
D;262;522784;6;20251215 01:10;P;;;;;;
D;262;522784;6;20251215 01:10;V;;;;;;
D;262;522784;6;20251215 01:10;V;;;;;;
B;262;523460;7;20251215 01:10;;;83;MACAULEY ST;DENILIQUIN;2710;785.3;M;20251024;20251205;350000;R1;R;RESIDENCE;;AA1;;;AV685691;
C;262;523460;7;20251215 01:10;15/52/758913;
D;262;523460;7;20251215 01:10;P;;;;;;
D;262;523460;7;20251215 01:10;V;;;;;;
B;262;523541;8;20251215 01:10;;;146;MCMILLAN ST;DENILIQUIN;2710;800.4;M;20251031;20251210;549000;R1;R;RESIDENCE;;AA1;;;AV697518;
C;262;523541;8;20251215 01:10;18/1018540;
D;262;523541;8;20251215 01:10;P;;;;;;
D;262;523541;8;20251215 01:10;P;;;;;;
D;262;523541;8;20251215 01:10;V;;;;;;
D;262;523541;8;20251215 01:10;V;;;;;;
B;262;4478534;9;20251215 01:10;;;191;DAHWILLY RD;DENILIQUIN;2710;6.07;H;20251117;20251209;600000;RU1;R;RESIDENCE;;RHB;;;AV694725;
C;262;4478534;9;20251215 01:10;3/130/758782;
D;262;4478534;9;20251215 01:10;P;;;;;;
D;262;4478534;9;20251215 01:10;V;;;;;;
D;262;4478534;9;20251215 01:10;V;;;;;;
Z;49;9;9;29;
