A;RTSALEDATA;254;20251215 01:09;VALNET;
B;254;6010349;1;20251215 01:09;NORTH BLENHEIM;;;CATHUNDRAL-BOGAN RD;CATHUNDRAL;2823;18.05;H;20241101;20250507;81225;RU1;3;;;RME;;;AV040362;
C;254;6010349;1;20251215 01:09;1/1314908;
D;254;6010349;1;20251215 01:09;P;;;;;;
D;254;6010349;1;20251215 01:09;V;;;;;;
D;254;6010349;1;20251215 01:09;V;;;;;;
D;254;6010349;1;20251215 01:09;V;;;;;;
D;254;6010349;1;20251215 01:09;V;;;;;;
B;254;2684817;2;20251215 01:09;;;7;WILSON ST;WARREN;2824;670.3;M;20251113;20251211;210000;R1;R;RESIDENCE;;AAD;;;AV703267;
C;254;2684817;2;20251215 01:09;7/219424;
D;254;2684817;2;20251215 01:09;P;;;;;;
D;254;2684817;2;20251215 01:09;V;;;;;;
B;254;4408668;3;20251215 01:09;MYALL;;9704;MITCHELL HWY;NEVERTIRE;2826;631.98;H;20251124;20251210;3700000;RU1;3;FARM;;RME;;;AV699082;
C;254;4408668;3;20251215 01:09;61, 62/814107 25/820770 1/1275962;
D;254;4408668;3;20251215 01:09;P;;;;;;
D;254;4408668;3;20251215 01:09;V;;;;;;
Z;17;3;3;9;
