A;RTSALEDATA;042;20251215 01:07;VALNET;
B;042;2886675;1;20251215 01:07;;;14;TARAGALA ST;COWRA;2794;855;M;20251113;20251210;450000;R1;R;RESIDENCE;;ACS;;;AV700629;
C;042;2886675;1;20251215 01:07;18/250969;
D;042;2886675;1;20251215 01:07;P;;;;;;
D;042;2886675;1;20251215 01:07;P;;;;;;
D;042;2886675;1;20251215 01:07;V;;;;;;
D;042;2886675;1;20251215 01:07;V;;;;;;
B;042;6032895;2;20251215 01:07;;;26;NOONBINNA EAST RD;COWRA;2794;8321;M;20251105;20251210;225000;;V;VACANT LAND;;;;;AV700160;
C;042;6032895;2;20251215 01:07;267/752947;
D;042;6032895;2;20251215 01:07;P;;;;;;
D;042;6032895;2;20251215 01:07;P;;;;;;
D;042;6032895;2;20251215 01:07;V;;;;;;
B;042;6032897;3;20251215 01:07;;;;NOONBINNA EAST RD;COWRA;2794;8321;M;20251105;20251205;210000;;V;VACANT LAND;;;;;AV683752;
C;042;6032897;3;20251215 01:07;270/752947;
D;042;6032897;3;20251215 01:07;P;;;;;;
D;042;6032897;3;20251215 01:07;V;;;;;;
B;042;472603;4;20251215 01:07;;;;DAWSON DR;COWRA;2794;5.28;H;20241218;20251203;163401;RU4;V;VACANT LAND;;RPP;;;AV674943;
C;042;472603;4;20251215 01:07;2/868338;
D;042;472603;4;20251215 01:07;P;;;;;;
D;042;472603;4;20251215 01:07;P;;;;;;
D;042;472603;4;20251215 01:07;V;;;;;;
B;042;475447;5;20251215 01:07;;;15;LEE ST;COWRA;2794;1012;M;20251202;20251211;200000;R1;R;RESIDENCE;;ACR;;;AV701959;
C;042;475447;5;20251215 01:07;14/6/68000;
D;042;475447;5;20251215 01:07;P;;;;;;
D;042;475447;5;20251215 01:07;P;;;;;;
D;042;475447;5;20251215 01:07;V;;;;;;
B;042;475522;6;20251215 01:07;;;78;LIVERPOOL ST;COWRA;2794;1612.4;M;20251124;20251205;950000;R1;R;RESIDENCE;;ACC;;;AV683541;
C;042;475522;6;20251215 01:07;4, 5/23673 1/410372;
D;042;475522;6;20251215 01:07;P;;;;;;
D;042;475522;6;20251215 01:07;P;;;;;;
D;042;475522;6;20251215 01:07;V;;;;;;
D;042;475522;6;20251215 01:07;V;;;;;;
B;042;475603;7;20251215 01:07;;;5;LONDON DR;COWRA;2794;1164;M;20251030;20251211;740000;R1;R;RESIDENCE;;ACN;;;AV702482;
C;042;475603;7;20251215 01:07;3/820993;
D;042;475603;7;20251215 01:07;P;;;;;;
D;042;475603;7;20251215 01:07;P;;;;;;
D;042;475603;7;20251215 01:07;V;;;;;;
B;042;470629;8;20251215 01:07;;;;LACHLAN ST;BILLIMARI;2804;1012;M;20251119;20251205;14000;RU5;R;RESIDENCE;;VBM;;;AV682346;
C;042;470629;8;20251215 01:07;16/4/758107;
D;042;470629;8;20251215 01:07;P;;;;;;
D;042;470629;8;20251215 01:07;V;;;;;;
B;042;473311;9;20251215 01:07;;;112;ANDERSON LANE;COWRA;2794;2.5;H;20241218;20251203;163401;RU4;V;VACANT LAND;;RPP;;;AV674943;
C;042;473311;9;20251215 01:07;14/792136;
D;042;473311;9;20251215 01:07;P;;;;;;
D;042;473311;9;20251215 01:07;P;;;;;;
D;042;473311;9;20251215 01:07;V;;;;;;
B;042;476531;10;20251215 01:07;;;10;SMITH ST;COWRA;2794;760.3;M;20251125;20251208;435000;R1;R;RESIDENCE;;ACC;;;AV687232;
C;042;476531;10;20251215 01:07;12/713001;
D;042;476531;10;20251215 01:07;P;;;;;;
D;042;476531;10;20251215 01:07;P;;;;;;
D;042;476531;10;20251215 01:07;V;;;;;;
B;042;474144;11;20251215 01:07;;;96;DARLING ST;COWRA;2794;607;M;20251024;20251205;455000;R1;R;RESIDENCE;;ACC;;;AV682374;
C;042;474144;11;20251215 01:07;B/157410;
D;042;474144;11;20251215 01:07;P;;;;;;
D;042;474144;11;20251215 01:07;V;;;;;;
B;042;471851;12;20251215 01:07;KATROLIN COTTAGE;;;WATERVIEW RD;GOOLOOGONG;2805;4.852;H;20251204;20251211;255000;RU1;R;RESIDENCE;;HFN;;;AV701880;
C;042;471851;12;20251215 01:07;1/1006181;
D;042;471851;12;20251215 01:07;P;;;;;;
D;042;471851;12;20251215 01:07;P;;;;;;
D;042;471851;12;20251215 01:07;V;;;;;;
B;042;474433;13;20251215 01:07;;;14;EULO ST;COWRA;2794;1220;M;20251103;20251208;250000;R1;R;RESIDENCE;;ACS;;;AV688009;
C;042;474433;13;20251215 01:07;1/523613;
D;042;474433;13;20251215 01:07;P;;;;;;
D;042;474433;13;20251215 01:07;V;;;;;;
B;042;471937;14;20251215 01:07;;;18;BELMORE ST;WOODSTOCK;2793;2023;M;20251111;20251209;219000;RU5;R;RESIDENCE;;VWS;;;AV694619;
C;042;471937;14;20251215 01:07;8/15/759112;
D;042;471937;14;20251215 01:07;P;;;;;;
D;042;471937;14;20251215 01:07;V;;;;;;
D;042;471937;14;20251215 01:07;V;;;;;;
B;042;3580113;15;20251215 01:07;;;19;PINOT ST;COWRA;2794;863.5;M;20251113;20251211;200000;R1;V;VACANT LAND;;ACR;;;AV701805;
C;042;3580113;15;20251215 01:07;157/1162233;
D;042;3580113;15;20251215 01:07;P;;;;;;
D;042;3580113;15;20251215 01:07;V;;;;;;
D;042;3580113;15;20251215 01:07;V;;;;;;
B;042;4603644;16;20251215 01:07;;;178;WILLOWVALE RD;COWRA;2794;3.453;H;20251028;20251209;410000;R5;V;VACANT LAND;;LLC;;;AV695499;
C;042;4603644;16;20251215 01:07;10/1306817;
D;042;4603644;16;20251215 01:07;P;;;;;;
D;042;4603644;16;20251215 01:07;P;;;;;;
D;042;4603644;16;20251215 01:07;V;;;;;;
Z;80;16;16;46;
