A;RTSALEDATA;537;20251215 01:11;VALNET;
B;537;2630361;1;20251215 01:11;;;132;DALGARNO ST;COONABARABRAN;2357;1189;M;20251125;20251208;250000;R1;R;RESIDENCE;;ACN;;;AV686965;
C;537;2630361;1;20251215 01:11;3/54/758281;
D;537;2630361;1;20251215 01:11;P;;;;;;
D;537;2630361;1;20251215 01:11;V;;;;;;
D;537;2630361;1;20251215 01:11;V;;;;;;
B;537;2631040;2;20251215 01:11;;;21;NORTH ST;COONABARABRAN;2357;1505;M;20251027;20251209;340000;R1;R;RESIDENCE;;MCN;;;AV695079;
C;537;2631040;2;20251215 01:11;72/713951;
D;537;2631040;2;20251215 01:11;P;;;;;;
D;537;2631040;2;20251215 01:11;V;;;;;;
D;537;2631040;2;20251215 01:11;V;;;;;;
B;537;2628912;3;20251215 01:11;;;;QUEEN ST;BARADINE;2396;1.012;H;20251017;20251208;21000;RU5;R;RESIDENCE;;ZBA;;;AV688941;
C;537;2628912;3;20251215 01:11;7, 8/28/758051;
D;537;2628912;3;20251215 01:11;P;;;;;;
D;537;2628912;3;20251215 01:11;V;;;;;;
D;537;2628912;3;20251215 01:11;V;;;;;;
B;537;2631525;4;20251215 01:11;;;576;BINGIE GRUMBLE RD;COONABARABRAN;2357;48.56;H;20251117;20251208;240000;RU1;3;FARM;;HFC;;;AV688467;
C;537;2631525;4;20251215 01:11;50/753387;
D;537;2631525;4;20251215 01:11;P;;;;;;
D;537;2631525;4;20251215 01:11;P;;;;;;
D;537;2631525;4;20251215 01:11;V;;;;;;
B;537;2629293;5;20251215 01:11;;;2;MYALL ST;BINNAWAY;2395;2529;M;20251112;20251210;310000;RU5;R;RESIDENCE;;ZBI;;;AV698273;
C;537;2629293;5;20251215 01:11;1, 14/6/7934;
D;537;2629293;5;20251215 01:11;P;;;;;;
D;537;2629293;5;20251215 01:11;P;;;;;;
D;537;2629293;5;20251215 01:11;V;;;;;;
B;537;3188585;6;20251215 01:11;;;349;TIMOR RD;COONABARABRAN;2357;5.222;H;20251110;20251205;890000;RU1;R;RESIDENCE;;HFC;;;AV679957;
C;537;3188585;6;20251215 01:11;250/1076550;
D;537;3188585;6;20251215 01:11;P;;;;;;
D;537;3188585;6;20251215 01:11;P;;;;;;
D;537;3188585;6;20251215 01:11;V;;;;;;
Z;32;6;6;18;
