A;RTSALEDATA;257;20251215 01:09;VALNET;
B;257;2857620;1;20251215 01:09;;;8;DREW ST;ARMIDALE;2350;1.263;H;20251113;20251205;2300000;E4;3;FACTORY;;ISW;;;AV680198;
C;257;2857620;1;20251215 01:09;271/1033721;
D;257;2857620;1;20251215 01:09;P;;;;;;
D;257;2857620;1;20251215 01:09;V;;;;;;
D;257;2857620;1;20251215 01:09;V;;;;;;
D;257;2857620;1;20251215 01:09;V;;;;;;
D;257;2857620;1;20251215 01:09;V;;;;;;
B;257;2751840;2;20251215 01:09;;1;215;MANN ST;ARMIDALE;2350;1108;M;20251024;20251205;450000;;R;RESIDENCE;1;;;;AV685605;
C;257;2751840;2;20251215 01:09;1/SP69363;
D;257;2751840;2;20251215 01:09;P;;;;;;
D;257;2751840;2;20251215 01:09;V;;;;;;
D;257;2751840;2;20251215 01:09;V;;;;;;
B;257;3397160;3;20251215 01:09;;2;2;URALLA RD;ARMIDALE;2350;;;20251127;20251211;622000;;R;RESIDENCE;2;;;;AV701872;
C;257;3397160;3;20251215 01:09;2/SP80828;
D;257;3397160;3;20251215 01:09;P;;;;;;
D;257;3397160;3;20251215 01:09;P;;;;;;
D;257;3397160;3;20251215 01:09;V;;;;;;
D;257;3397160;3;20251215 01:09;V;;;;;;
B;257;3413094;4;20251215 01:09;;;24;HINTON TCE;ARMIDALE;2350;1323;M;20251003;20251210;1000000;R1;R;RESIDENCE;;AAA;;;AV699156;
C;257;3413094;4;20251215 01:09;31/1131178;
D;257;3413094;4;20251215 01:09;P;;;;;;
D;257;3413094;4;20251215 01:09;P;;;;;;
D;257;3413094;4;20251215 01:09;V;;;;;;
D;257;3413094;4;20251215 01:09;V;;;;;;
B;257;3038628;5;20251215 01:09;;;18;NORRIS DR;ARMIDALE;2350;961;M;20251112;20251210;730000;R1;R;RESIDENCE;;AAA;;;AV696870;
C;257;3038628;5;20251215 01:09;59/1060771;
D;257;3038628;5;20251215 01:09;P;;;;;;
D;257;3038628;5;20251215 01:09;V;;;;;;
D;257;3038628;5;20251215 01:09;V;;;;;;
B;257;3596490;6;20251215 01:09;;;22;CLARET ASH DR;GUYRA;2365;842.8;M;20251031;20251208;555000;R1;R;RESIDENCE;;GAA;;;AV689966;
C;257;3596490;6;20251215 01:09;23/1166745;
D;257;3596490;6;20251215 01:09;P;;;;;;
D;257;3596490;6;20251215 01:09;P;;;;;;
D;257;3596490;6;20251215 01:09;V;;;;;;
B;257;3613171;7;20251215 01:09;;;5 A;MAYFIELD AVE;ARMIDALE;2350;489.6;M;20251030;20251211;608000;R1;R;RESIDENCE;;AAC;;;AV702424;
C;257;3613171;7;20251215 01:09;2/1171144;
D;257;3613171;7;20251215 01:09;P;;;;;;
D;257;3613171;7;20251215 01:09;P;;;;;;
D;257;3613171;7;20251215 01:09;V;;;;;;
B;257;4594952;8;20251215 01:09;;;28;PASTURE ST;ARMIDALE;2350;652;M;20251106;20251208;169000;R1;V;VACANT LAND;;AAD;;;AV691035;
C;257;4594952;8;20251215 01:09;1/1313079;
D;257;4594952;8;20251215 01:09;P;;;;;;
D;257;4594952;8;20251215 01:09;V;;;;;;
D;257;4594952;8;20251215 01:09;V;;;;;;
B;257;4557430;9;20251215 01:09;;;44;VARLEY CT;ARMIDALE;2350;1.002;H;20251029;20251205;350000;R5;V;VACANT LAND;;AEV;;;AV682473;
C;257;4557430;9;20251215 01:09;113/1300630;
D;257;4557430;9;20251215 01:09;P;;;;;;
D;257;4557430;9;20251215 01:09;P;;;;;;
D;257;4557430;9;20251215 01:09;V;;;;;;
B;257;6003595;10;20251215 01:09;;;1445;PUDDLEDOCK RD;PUDDLEDOCK;2350;0;M;20250113;20250708;450000;;3;FARM;;;;;AV221452;
C;257;6003595;10;20251215 01:09;6/1315732;
D;257;6003595;10;20251215 01:09;P;;;;;;
D;257;6003595;10;20251215 01:09;P;;;;;;
D;257;6003595;10;20251215 01:09;V;;;;;;
B;257;4519376;11;20251215 01:09;;;2106;KOOKABOOKRA RD;KOOKABOOKRA;2370;276.623;H;20250626;20250718;1200000;RU1;R;RESIDENCE;;RRE;;;AV252674;
C;257;4519376;11;20251215 01:09;2, 3, 12/751457 PT 7301/1147723 Licence 616390;
D;257;4519376;11;20251215 01:09;P;;;;;;
D;257;4519376;11;20251215 01:09;P;;;;;;
