A;RTSALEDATA;092;20251215 01:07;VALNET;
B;092;2883411;1;20251215 01:07;;910;3;HERBERT ST;ST LEONARDS;2065;;;20251029;20251210;840000;;R;RESIDENCE;130;;;;AV698300;
C;092;2883411;1;20251215 01:07;130/SP67702;
D;092;2883411;1;20251215 01:07;P;;;;;;
D;092;2883411;1;20251215 01:07;V;;;;;;
B;092;2939111;2;20251215 01:07;;;53;HAWTHORNE AVE;CHATSWOOD WEST;2067;556.4;M;20251025;20251208;3505000;R2;R;RESIDENCE;;RAA;;;AV688458;
C;092;2939111;2;20251215 01:07;57/13040;
D;092;2939111;2;20251215 01:07;P;;;;;;
D;092;2939111;2;20251215 01:07;V;;;;;;
D;092;2939111;2;20251215 01:07;V;;;;;;
B;092;3477367;3;20251215 01:07;;8;239;VICTORIA AVE;CHATSWOOD;2067;;;20251120;20251211;1690000;;R;RESIDENCE;8;;;;AV702172;
C;092;3477367;3;20251215 01:07;8/SP82739;
D;092;3477367;3;20251215 01:07;P;;;;;;
D;092;3477367;3;20251215 01:07;V;;;;;;
D;092;3477367;3;20251215 01:07;V;;;;;;
B;092;951919;4;20251215 01:07;;;88;BOUNDARY ST;ROSEVILLE;2069;607;M;20251026;20251209;2083000;R2;R;RESIDENCE;;RAC;;;AV693102;
C;092;951919;4;20251215 01:07;A/416472;
D;092;951919;4;20251215 01:07;P;;;;;;
D;092;951919;4;20251215 01:07;V;;;;;;
D;092;951919;4;20251215 01:07;V;;;;;;
B;092;952329;5;20251215 01:07;;5;12;BROUGHTON RD;ARTARMON;2064;;;20251009;20251209;1075000;;R;RESIDENCE;5;;;;AV694759;
C;092;952329;5;20251215 01:07;5/SP9122;
D;092;952329;5;20251215 01:07;P;;;;;;
D;092;952329;5;20251215 01:07;V;;;;;;
B;092;957510;6;20251215 01:07;;;23;FIRST AVE;WILLOUGHBY EAST;2068;696.77;M;20250717;20251209;4300000;R2;R;RESIDENCE;;RAJ;;;AV693282;
C;092;957510;6;20251215 01:07;38/6789;
D;092;957510;6;20251215 01:07;P;;;;;;
D;092;957510;6;20251215 01:07;V;;;;;;
B;092;957718;7;20251215 01:07;;;41;FOURTH AVE;WILLOUGHBY EAST;2068;531.1;M;20250927;20251210;6550000;R2;R;RESIDENCE;;RAJ;;;AV696677;
C;092;957718;7;20251215 01:07;14/10263;
D;092;957718;7;20251215 01:07;P;;;;;;
D;092;957718;7;20251215 01:07;V;;;;;;
D;092;957718;7;20251215 01:07;V;;;;;;
B;092;950043;8;20251215 01:07;;;9 A;ANTHONY ST;CHATSWOOD;2067;813.05;M;20250927;20251210;7090000;R2;R;RESIDENCE;;RAC;;;AV700548;
C;092;950043;8;20251215 01:07;1/924664;
D;092;950043;8;20251215 01:07;P;;;;;;
