A;RTSALEDATA;043;20251215 01:07;VALNET;
B;043;6032327;1;20251215 01:07;;;;MORANS RD;BRIBBAREE;2594;9.098;H;20250320;20251008;16849;;V;VACANT LAND;;;;;AV497468;
C;043;6032327;1;20251215 01:07;1/1318397;
D;043;6032327;1;20251215 01:07;P;;;;;;
D;043;6032327;1;20251215 01:07;V;;;;;;
B;043;478633;2;20251215 01:07;;;;LYNTERS RD;BUMBALDRY;2794;129.5;H;20250625;20251208;840000;RU1;3;FARM;;RRG;;;AV686529;
C;043;478633;2;20251215 01:07;48/754610;
D;043;478633;2;20251215 01:07;P;;;;;;
D;043;478633;2;20251215 01:07;V;;;;;;
D;043;478633;2;20251215 01:07;V;;;;;;
B;043;479241;3;20251215 01:07;;;102;MAIN ST;GRENFELL;2810;1195;M;20251107;20251205;380000;E1;3;COMMERCIAL;;BAC;;;AV680734;
C;043;479241;3;20251215 01:07;1, 2, 3/1089059;
D;043;479241;3;20251215 01:07;P;;;;;;
D;043;479241;3;20251215 01:07;V;;;;;;
B;043;479866;4;20251215 01:07;;;9;YOUNG ST;GRENFELL;2810;1263;M;20251106;20251205;350000;R1;R;RESIDENCE;;AGR;;;AV681322;
C;043;479866;4;20251215 01:07;1/576141;
D;043;479866;4;20251215 01:07;P;;;;;;
D;043;479866;4;20251215 01:07;V;;;;;;
Z;19;4;4;9;
