A;RTSALEDATA;199;20251215 01:08;VALNET;
B;199;1882407;1;20251215 01:08;;;52;PARK ST;URALLA;2358;2636;M;20251111;20251211;640000;R1;R;RESIDENCE;;ULB;;;AV702551;
C;199;1882407;1;20251215 01:08;1/808878;
D;199;1882407;1;20251215 01:08;P;;;;;;
D;199;1882407;1;20251215 01:08;P;;;;;;
D;199;1882407;1;20251215 01:08;V;;;;;;
D;199;1882407;1;20251215 01:08;V;;;;;;
Z;8;1;1;4;
