A;RTSALEDATA;051;20251215 01:07;VALNET;
B;051;506593;1;20251215 01:07;;;60;COBRAM ST;BERRIGAN;2712;2434;M;20251106;20251211;300000;RU5;R;RESIDENCE;;BR1;;;AV702582;
C;051;506593;1;20251215 01:07;4/247807;
D;051;506593;1;20251215 01:07;P;;;;;;
D;051;506593;1;20251215 01:07;P;;;;;;
D;051;506593;1;20251215 01:07;V;;;;;;
D;051;506593;1;20251215 01:07;V;;;;;;
B;051;507158;2;20251215 01:07;;;;BAXTERS RD;FINLEY;2713;2;H;20251107;20251210;80000;RU1;3;FARM;;FH1;;;AV699014;
C;051;507158;2;20251215 01:07;153/718942;
D;051;507158;2;20251215 01:07;P;;;;;;
D;051;507158;2;20251215 01:07;V;;;;;;
D;051;507158;2;20251215 01:07;V;;;;;;
B;051;507456;3;20251215 01:07;;;14;BAROOGA ST;TOCUMWAL;2714;2023;M;20250910;20251209;445000;RU5;3;COMMERCIAL;;TR1;;;AV694037;
C;051;507456;3;20251215 01:07;5/25/758981;
D;051;507456;3;20251215 01:07;P;;;;;;
D;051;507456;3;20251215 01:07;V;;;;;;
B;051;4579485;4;20251215 01:07;;;106;BRUTON ST;TOCUMWAL;2714;760;M;20251124;20251211;165000;RU5;V;VACANT LAND;;TR1;;;AV701876;
C;051;4579485;4;20251215 01:07;8/1278947;
D;051;4579485;4;20251215 01:07;P;;;;;;
D;051;4579485;4;20251215 01:07;P;;;;;;
D;051;4579485;4;20251215 01:07;P;;;;;;
D;051;4579485;4;20251215 01:07;P;;;;;;
D;051;4579485;4;20251215 01:07;V;;;;;;
D;051;4579485;4;20251215 01:07;V;;;;;;
B;051;4486040;5;20251215 01:07;;;17;CENTURION TRK;TOCUMWAL;2714;960.3;M;20251106;20251205;278000;RU5;V;VACANT LAND;;TR1;;;AV683243;
C;051;4486040;5;20251215 01:07;2/1289627;
D;051;4486040;5;20251215 01:07;P;;;;;;
D;051;4486040;5;20251215 01:07;V;;;;;;
Z;29;5;5;17;
