A;RTSALEDATA;273;20251215 01:10;VALNET;
B;273;408192;1;20251215 01:10;;;32;BURTON ST;BOMBALA;2632;1628;M;20251028;20251209;440000;R1;R;RESIDENCE;;BRT;;;AV693397;
C;273;408192;1;20251215 01:10;3/572057;
D;273;408192;1;20251215 01:10;P;;;;;;
D;273;408192;1;20251215 01:10;V;;;;;;
D;273;408192;1;20251215 01:10;V;;;;;;
B;273;408771;2;20251215 01:10;;;31;YOUNG ST;BOMBALA;2632;1537;M;20251107;20251208;545000;R1;R;RESIDENCE;;BRT;;;AV690943;
C;273;408771;2;20251215 01:10;12/522353;
D;273;408771;2;20251215 01:10;P;;;;;;
D;273;408771;2;20251215 01:10;P;;;;;;
D;273;408771;2;20251215 01:10;V;;;;;;
D;273;408771;2;20251215 01:10;V;;;;;;
B;273;2899109;3;20251215 01:10;;;10;RYDAL RD;COOMA;2630;5651;M;20251113;20251205;920000;R5;R;RESIDENCE;;LCO;;;AV684250;
C;273;2899109;3;20251215 01:10;3/865278;
D;273;2899109;3;20251215 01:10;P;;;;;;
D;273;2899109;3;20251215 01:10;P;;;;;;
D;273;2899109;3;20251215 01:10;V;;;;;;
D;273;2899109;3;20251215 01:10;V;;;;;;
B;273;445542;4;20251215 01:10;;;6;VICTORIA ST;COOMA;2630;843.1;M;20251202;20251208;230000;R1;R;RESIDENCE;;CR1;;;AV691341;
C;273;445542;4;20251215 01:10;21/610909;
D;273;445542;4;20251215 01:10;P;;;;;;
D;273;445542;4;20251215 01:10;P;;;;;;
D;273;445542;4;20251215 01:10;V;;;;;;
D;273;445542;4;20251215 01:10;V;;;;;;
B;273;440489;5;20251215 01:10;;;579;JERANGLE RD;BREDBO;2626;40.54;H;20250611;20251208;930000;RU1;R;RESIDENCE;;NEL;;;AV687683;
C;273;440489;5;20251215 01:10;17/264354;
D;273;440489;5;20251215 01:10;P;;;;;;
D;273;440489;5;20251215 01:10;P;;;;;;
D;273;440489;5;20251215 01:10;V;;;;;;
D;273;440489;5;20251215 01:10;V;;;;;;
B;273;441042;6;20251215 01:10;;;3455;SHANNONS FLAT RD;SHANNONS FLAT;2630;18.41;H;20251024;20251205;802999;RU1;R;RESIDENCE;;NWM;;;AV682913;
C;273;441042;6;20251215 01:10;53/750539;
D;273;441042;6;20251215 01:10;P;;;;;;
D;273;441042;6;20251215 01:10;P;;;;;;
D;273;441042;6;20251215 01:10;V;;;;;;
D;273;441042;6;20251215 01:10;V;;;;;;
B;273;444679;7;20251215 01:10;;;15;NEEWORRA ST;COOMA;2630;752.5;M;20251128;20251205;475000;R2;R;RESIDENCE;;C2N;;;AV683017;
C;273;444679;7;20251215 01:10;791/209287;
D;273;444679;7;20251215 01:10;P;;;;;;
D;273;444679;7;20251215 01:10;V;;;;;;
D;273;444679;7;20251215 01:10;V;;;;;;
B;273;2667153;8;20251215 01:10;LAKE CRACKENBACK RESORT;;51 A;ROSE CREEK RD;CRACKENBACK;2627;195.1;M;20251024;20251205;850000;;R;RESIDENCE;200;;;;AV683458;
C;273;2667153;8;20251215 01:10;200/SP96063;
D;273;2667153;8;20251215 01:10;P;;;;;;
D;273;2667153;8;20251215 01:10;P;;;;;;
D;273;2667153;8;20251215 01:10;V;;;;;;
B;273;6006490;9;20251215 01:10;;;111;WARRENS CORNER RD;NUMERALLA;2630;26.86;H;20251121;20251205;480000;R5;V;VACANT LAND;;LNU;;;AV683740;
C;273;6006490;9;20251215 01:10;2/1306242;
D;273;6006490;9;20251215 01:10;P;;;;;;
D;273;6006490;9;20251215 01:10;P;;;;;;
D;273;6006490;9;20251215 01:10;V;;;;;;
B;273;2666873;10;20251215 01:10;;;20;ROBERSON ST;BERRIDALE;2628;1236;M;20251030;20251211;785000;RU5;R;RESIDENCE;;VBE;;;AV701659;
C;273;2666873;10;20251215 01:10;16/261695;
D;273;2666873;10;20251215 01:10;P;;;;;;
D;273;2666873;10;20251215 01:10;P;;;;;;
D;273;2666873;10;20251215 01:10;V;;;;;;
B;273;2664365;11;20251215 01:10;;179;62;KOSCIUSZKO RD;JINDABYNE;2627;;;20251024;20251205;625000;;R;RESIDENCE;179;;;;AV683975;
C;273;2664365;11;20251215 01:10;179/SP54959;
D;273;2664365;11;20251215 01:10;P;;;;;;
D;273;2664365;11;20251215 01:10;P;;;;;;
D;273;2664365;11;20251215 01:10;V;;;;;;
D;273;2664365;11;20251215 01:10;V;;;;;;
D;273;2664365;11;20251215 01:10;V;;;;;;
B;273;2664365;12;20251215 01:10;;223;62;KOSCIUSZKO RD;JINDABYNE;2627;;;20251024;20251205;625000;;R;RESIDENCE;223;;;;AV683975;
C;273;2664365;12;20251215 01:10;223/SP57222;
D;273;2664365;12;20251215 01:10;P;;;;;;
D;273;2664365;12;20251215 01:10;P;;;;;;
D;273;2664365;12;20251215 01:10;V;;;;;;
D;273;2664365;12;20251215 01:10;V;;;;;;
D;273;2664365;12;20251215 01:10;V;;;;;;
