A;RTSALEDATA;004;20251215 01:06;VALNET;
B;004;4203819;1;20251215 01:06;;;56;GATEWAY BVD;MORISSET;2264;1835;M;20251030;20251211;3450000;E4;3;WAREHOUSE;;ILF;;;AV703425;
C;004;4203819;1;20251215 01:06;106/1245171;
D;004;4203819;1;20251215 01:06;P;;;;;;
D;004;4203819;1;20251215 01:06;V;;;;;;
B;004;4196654;2;20251215 01:06;;3;17;TEMPLAR PL;BENNETTS GREEN;2290;212;M;20251113;20251210;750000;;3;COMMERCIAL;3;;;;AV700320;
C;004;4196654;2;20251215 01:06;3/SP99163;
D;004;4196654;2;20251215 01:06;P;;;;;;
D;004;4196654;2;20251215 01:06;V;;;;;;
B;004;4189521;3;20251215 01:06;;4;40;LACHLAN RD;CARDIFF;2285;141;M;20251029;20251205;740000;;R;RESIDENCE;4;;;;AV680462;
C;004;4189521;3;20251215 01:06;4/SP99015;
D;004;4189521;3;20251215 01:06;P;;;;;;
D;004;4189521;3;20251215 01:06;P;;;;;;
D;004;4189521;3;20251215 01:06;V;;;;;;
B;004;4199804;4;20251215 01:06;;;117;MARMONG ST;MARMONG POINT;2284;1611;M;20251111;20251209;1530000;R2;R;RESIDENCE;;AFE;;;AV693971;
C;004;4199804;4;20251215 01:06;2/1250032;
D;004;4199804;4;20251215 01:06;P;;;;;;
D;004;4199804;4;20251215 01:06;P;;;;;;
D;004;4199804;4;20251215 01:06;V;;;;;;
D;004;4199804;4;20251215 01:06;V;;;;;;
B;004;4227923;5;20251215 01:06;;4;11;BILLBROOKE CL;CAMERON PARK;2285;112;M;20251128;20251211;572000;;3;WAREHOUSE;4;;;;AV704341;
C;004;4227923;5;20251215 01:06;4/SP99869;
D;004;4227923;5;20251215 01:06;P;;;;;;
D;004;4227923;5;20251215 01:06;V;;;;;;
B;004;6022818;6;20251215 01:06;;;23;HAMPSHIRE PL;CHARLESTOWN;2290;300;M;20251012;20251205;949000;R2;R;RESIDENCE;;AEM;;;AV682512;
C;004;6022818;6;20251215 01:06;27/271541;
D;004;6022818;6;20251215 01:06;P;;;;;;
D;004;6022818;6;20251215 01:06;P;;;;;;
D;004;6022818;6;20251215 01:06;V;;;;;;
B;004;6025383;7;20251215 01:06;;;36;BELL ST;BELMONT NORTH;2280;2581;M;20250207;20251205;1430000;MU1;V;VACANT LAND;;CLJ;;;AV685451;
C;004;6025383;7;20251215 01:06;101/1317606;
D;004;6025383;7;20251215 01:06;P;;;;;;
D;004;6025383;7;20251215 01:06;V;;;;;;
B;004;6032602;8;20251215 01:06;;;16 C;KALANG RD;DORA CREEK;2264;1031.1;M;20250905;20251107;595000;;V;VACANT LAND;;;;;AV589502;
C;004;6032602;8;20251215 01:06;2/1279702;
D;004;6032602;8;20251215 01:06;P;;;;;;
D;004;6032602;8;20251215 01:06;V;;;;;;
B;004;6022815;9;20251215 01:06;;;29;HAMPSHIRE PL;CHARLESTOWN;2290;557;M;20251007;20251210;995000;R2;R;RESIDENCE;;AEM;;;AV698943;
C;004;6022815;9;20251215 01:06;24/271541;
D;004;6022815;9;20251215 01:06;P;;;;;;
D;004;6022815;9;20251215 01:06;P;;;;;;
D;004;6022815;9;20251215 01:06;V;;;;;;
B;004;6016141;10;20251215 01:06;;;6;KOKANG ST;EDGEWORTH;2285;306;M;20251029;20251210;800000;R2;R;RESIDENCE;;ACS;;;AV700054;
C;004;6016141;10;20251215 01:06;71/1312724;
D;004;6016141;10;20251215 01:06;P;;;;;;
D;004;6016141;10;20251215 01:06;P;;;;;;
D;004;6016141;10;20251215 01:06;V;;;;;;
B;004;6016142;11;20251215 01:06;;;12;KENAKAN ST;EDGEWORTH;2285;296.4;M;20251030;20251210;800000;R2;R;RESIDENCE;;ACS;;;AV700078;
C;004;6016142;11;20251215 01:06;72/1312724;
D;004;6016142;11;20251215 01:06;P;;;;;;
D;004;6016142;11;20251215 01:06;P;;;;;;
D;004;6016142;11;20251215 01:06;V;;;;;;
B;004;6026300;12;20251215 01:06;;;39;BEACH RD;BALCOLYN;2264;457.9;M;20251009;20251210;1050000;R2;R;RESIDENCE;;ANR;;;AV698417;
C;004;6026300;12;20251215 01:06;1/1318644;
D;004;6026300;12;20251215 01:06;P;;;;;;
D;004;6026300;12;20251215 01:06;P;;;;;;
D;004;6026300;12;20251215 01:06;V;;;;;;
D;004;6026300;12;20251215 01:06;V;;;;;;
B;004;6007091;13;20251215 01:06;;4;276;MACQUARIE RD;WARNERS BAY;2282;1001;M;20250516;20251209;2035000;;3;COMMERCIAL;4;;;;AV696119;
C;004;6007091;13;20251215 01:06;4/SP107524;
D;004;6007091;13;20251215 01:06;P;;;;;;
D;004;6007091;13;20251215 01:06;V;;;;;;
B;004;6010502;14;20251215 01:06;;;87;CESSNA AVE;COORANBONG;2265;502.5;M;20250625;20251205;498888;R2;R;RESIDENCE;;ANJ;;;AV682741;
C;004;6010502;14;20251215 01:06;6226/1311846;
D;004;6010502;14;20251215 01:06;P;;;;;;
D;004;6010502;14;20251215 01:06;V;;;;;;
B;004;100856;15;20251215 01:06;;;20;HITCHCOCK AVE;BELMONT;2280;575.4;M;20251101;20251208;1300000;R3;R;RESIDENCE;;AZJ;;;AV691398;
C;004;100856;15;20251215 01:06;5/27613;
D;004;100856;15;20251215 01:06;P;;;;;;
D;004;100856;15;20251215 01:06;P;;;;;;
D;004;100856;15;20251215 01:06;V;;;;;;
D;004;100856;15;20251215 01:06;V;;;;;;
B;004;100899;16;20251215 01:06;;;7;HUDSON ST;BELMONT SOUTH;2280;518.5;M;20251010;20251210;1030000;R2;R;RESIDENCE;;AJH;;;AV698270;
C;004;100899;16;20251215 01:06;58/21771;
D;004;100899;16;20251215 01:06;P;;;;;;
D;004;100899;16;20251215 01:06;P;;;;;;
D;004;100899;16;20251215 01:06;V;;;;;;
D;004;100899;16;20251215 01:06;V;;;;;;
B;004;99155;17;20251215 01:06;;;10;DALE CL;JEWELLS;2280;859.8;M;20251030;20251211;1395000;R2;R;RESIDENCE;;AJF;;;AV703528;
C;004;99155;17;20251215 01:06;85/248136;
D;004;99155;17;20251215 01:06;P;;;;;;
D;004;99155;17;20251215 01:06;P;;;;;;
D;004;99155;17;20251215 01:06;V;;;;;;
D;004;99155;17;20251215 01:06;V;;;;;;
B;004;101905;18;20251215 01:06;;;10;MELANIE CL;JEWELLS;2280;645.3;M;20251111;20251211;1152500;R2;R;RESIDENCE;;AJF;;;AV705684;
C;004;101905;18;20251215 01:06;31/708070;
D;004;101905;18;20251215 01:06;P;;;;;;
D;004;101905;18;20251215 01:06;P;;;;;;
D;004;101905;18;20251215 01:06;V;;;;;;
D;004;101905;18;20251215 01:06;V;;;;;;
B;004;96535;19;20251215 01:06;;;394;LAKE RD;ARGENTON;2284;670.2;M;20251111;20251205;365000;R3;R;RESIDENCE;;LAB;;;AV684986;
C;004;96535;19;20251215 01:06;1/571970;
D;004;96535;19;20251215 01:06;P;;;;;;
D;004;96535;19;20251215 01:06;V;;;;;;
D;004;96535;19;20251215 01:06;V;;;;;;
B;004;3075376;20;20251215 01:06;;;15;JASON CT;GLENDALE;2285;792.7;M;20251103;20251211;1455000;R2;R;RESIDENCE;;ACT;;;AV701926;
C;004;3075376;20;20251215 01:06;104/1062995;
D;004;3075376;20;20251215 01:06;P;;;;;;
D;004;3075376;20;20251215 01:06;P;;;;;;
D;004;3075376;20;20251215 01:06;V;;;;;;
D;004;3075376;20;20251215 01:06;V;;;;;;
B;004;3515299;21;20251215 01:06;;;23;LAKE FOREST DR;MURRAYS BEACH;2281;671.9;M;20251023;20251205;1200000;R1;R;RESIDENCE;;APK;;;AV681228;
C;004;3515299;21;20251215 01:06;163/270485;
D;004;3515299;21;20251215 01:06;P;;;;;;
D;004;3515299;21;20251215 01:06;V;;;;;;
D;004;3515299;21;20251215 01:06;V;;;;;;
