A;RTSALEDATA;098;20251215 01:07;VALNET;
B;098;6018317;1;20251215 01:07;;;83;SHOALHAVEN ST;KIAMA;2533;459.7;M;20251030;20251211;3600000;R2;R;RESIDENCE;;KAL;;;AV701785;
C;098;6018317;1;20251215 01:07;1/1284249;
D;098;6018317;1;20251215 01:07;P;;;;;;
D;098;6018317;1;20251215 01:07;V;;;;;;
B;098;3031591;2;20251215 01:07;;;3;DUDGEON ST;KIAMA;2533;677.2;M;20251024;20251205;1850000;R2;R;RESIDENCE;;KAL;;;AV680571;
C;098;3031591;2;20251215 01:07;305/1059841;
D;098;3031591;2;20251215 01:07;P;;;;;;
D;098;3031591;2;20251215 01:07;V;;;;;;
B;098;3020709;3;20251215 01:07;;;17;NEPTUNE ST;GERRINGONG;2534;622.1;M;20251120;20251210;2185000;R2;R;RESIDENCE;;GAL;;;AV697249;
C;098;3020709;3;20251215 01:07;117/1052645;
D;098;3020709;3;20251215 01:07;P;;;;;;
D;098;3020709;3;20251215 01:07;P;;;;;;
D;098;3020709;3;20251215 01:07;V;;;;;;
B;098;3542226;4;20251215 01:07;;;10 A;OWEN ST;JAMBEROO;2533;1124;M;20250808;20251211;1400000;R2;R;RESIDENCE;;JAL;;;AV703597;
C;098;3542226;4;20251215 01:07;2/1150115;
D;098;3542226;4;20251215 01:07;P;;;;;;
D;098;3542226;4;20251215 01:07;P;;;;;;
D;098;3542226;4;20251215 01:07;V;;;;;;
B;098;4058390;5;20251215 01:07;;;26;ELIMATTA PL;KIAMA;2533;297.5;M;20250905;20251204;1330000;R2;R;RESIDENCE;;KAL;;;AV676802;
C;098;4058390;5;20251215 01:07;9/1233046;
D;098;4058390;5;20251215 01:07;P;;;;;;
D;098;4058390;5;20251215 01:07;V;;;;;;
D;098;4058390;5;20251215 01:07;V;;;;;;
D;098;4058390;5;20251215 01:07;V;;;;;;
B;098;1029545;6;20251215 01:07;;;5;SHARPE PL;GERRINGONG;2534;669.9;M;20251111;20251209;1530000;R2;R;RESIDENCE;;GAL;;;AV694831;
C;098;1029545;6;20251215 01:07;26/708235;
D;098;1029545;6;20251215 01:07;P;;;;;;
D;098;1029545;6;20251215 01:07;P;;;;;;
D;098;1029545;6;20251215 01:07;V;;;;;;
D;098;1029545;6;20251215 01:07;V;;;;;;
