A;RTSALEDATA;575;20200420 01:03;VALNET;
B;575;3391976;1;20200420 01:03;;;1;LARRA PL;BOURKELANDS;2650;663.9;M;20200317;20200414;465000;R1;R;RESIDENCE;;RDV;;0;AQ33358;
C;575;3391976;1;20200420 01:03;1/1126470;
D;575;3391976;1;20200420 01:03;P;;;;;;
D;575;3391976;1;20200420 01:03;P;;;;;;
D;575;3391976;1;20200420 01:03;V;;;;;;
D;575;3391976;1;20200420 01:03;V;;;;;;
B;575;3406188;2;20200420 01:03;;;44;DEAKIN AVE;LLOYD;2650;640.2;M;20200330;20200416;355000;R1;R;RESIDENCE;;RFS;;0;AQ40155;
C;575;3406188;2;20200420 01:03;425/1123443;
D;575;3406188;2;20200420 01:03;P;;;;;;
D;575;3406188;2;20200420 01:03;V;;;;;;
D;575;3406188;2;20200420 01:03;V;;;;;;
B;575;4150518;3;20200420 01:03;;;15;LAKESEND PL;LAKE ALBERT;2650;1353;M;20200318;20200415;315000;R5;V;VACANT LAND;;LHV;;0;AQ35310;
C;575;4150518;3;20200420 01:03;60/1235752;
D;575;4150518;3;20200420 01:03;P;;;;;;
D;575;4150518;3;20200420 01:03;P;;;;;;
D;575;4150518;3;20200420 01:03;V;;;;;;
D;575;4150518;3;20200420 01:03;V;;;;;;
B;575;4226516;4;20200420 01:03;;;78;PARADISE DR;GOBBAGOMBALIN;2650;866;M;20200314;20200416;155000;R1;V;VACANT LAND;;ESR;;0;AQ38982;
C;575;4226516;4;20200420 01:03;331/1253859;
D;575;4226516;4;20200420 01:03;P;;;;;;
D;575;4226516;4;20200420 01:03;P;;;;;;
D;575;4226516;4;20200420 01:03;V;;;;;;
B;575;4226521;5;20200420 01:03;;;81;PARADISE DR;GOBBAGOMBALIN;2650;841.4;M;20200305;20200416;155000;R1;V;VACANT LAND;;ESR;;0;AQ37794;
C;575;4226521;5;20200420 01:03;336/1253859;
D;575;4226521;5;20200420 01:03;P;;;;;;
D;575;4226521;5;20200420 01:03;V;;;;;;
B;575;2696898;6;20200420 01:03;;;34;CHIFLEY CRES;KOORINGAL;2650;575.4;M;20200313;20200414;165000;R1;R;RESIDENCE;;RKO;;0;AQ32663;
C;575;2696898;6;20200420 01:03;156/239769;
D;575;2696898;6;20200420 01:03;P;;;;;;
D;575;2696898;6;20200420 01:03;P;;;;;;
D;575;2696898;6;20200420 01:03;V;;;;;;
B;575;2699886;7;20200420 01:03;;;2;FORREST ST;LAKE ALBERT;2650;666;M;20200313;20200414;328000;R1;R;RESIDENCE;;RDT;;0;AQ34154;
C;575;2699886;7;20200420 01:03;161/263434;
D;575;2699886;7;20200420 01:03;P;;;;;;
D;575;2699886;7;20200420 01:03;P;;;;;;
D;575;2699886;7;20200420 01:03;V;;;;;;
B;575;2695285;8;20200420 01:03;;;69;BERRY ST;WAGGA WAGGA;2650;505.9;M;20200113;20200414;684000;B3;3;COMMERCIAL;;ACR;;0;AQ30525;
C;575;2695285;8;20200420 01:03;3/18169;
D;575;2695285;8;20200420 01:03;P;;;;;;
D;575;2695285;8;20200420 01:03;P;;;;;;
D;575;2695285;8;20200420 01:03;V;;;;;;
D;575;2695285;8;20200420 01:03;V;;;;;;
B;575;2695286;9;20200420 01:03;;;71;BERRY ST;WAGGA WAGGA;2650;507.43;M;20200113;20200414;684000;B3;3;COMMERCIAL;;ACR;;0;AQ30525;
C;575;2695286;9;20200420 01:03;2/18169;
D;575;2695286;9;20200420 01:03;P;;;;;;
D;575;2695286;9;20200420 01:03;P;;;;;;
D;575;2695286;9;20200420 01:03;V;;;;;;
D;575;2695286;9;20200420 01:03;V;;;;;;
B;575;2711862;10;20200420 01:03;;;48;WILKS AVE;KOORINGAL;2650;720.8;M;20200319;20200416;390000;R1;R;RESIDENCE;;RKR;;0;AQ39745;
C;575;2711862;10;20200420 01:03;25/243484;
D;575;2711862;10;20200420 01:03;P;;;;;;
D;575;2711862;10;20200420 01:03;V;;;;;;
B;575;2712129;11;20200420 01:03;;;23;WOOMERA PL;GLENFIELD PARK;2650;785.7;M;20200313;20200414;419000;R1;R;RESIDENCE;;RCX;;0;AQ32700;
C;575;2712129;11;20200420 01:03;20/1004168;
D;575;2712129;11;20200420 01:03;P;;;;;;
D;575;2712129;11;20200420 01:03;P;;;;;;
D;575;2712129;11;20200420 01:03;V;;;;;;
B;575;2709338;12;20200420 01:03;;5;1;SMALL ST;WAGGA WAGGA;2650;;;20200401;20200416;299000;;R;RESIDENCE;5;;;0;AQ38304;
C;575;2709338;12;20200420 01:03;5/SP31324;
D;575;2709338;12;20200420 01:03;P;;;;;;
D;575;2709338;12;20200420 01:03;V;;;;;;
D;575;2709338;12;20200420 01:03;V;;;;;;
B;575;2701695;13;20200420 01:03;;;10;HEATH ST;TURVEY PARK;2650;512.2;M;20200403;20200414;429000;R1;R;RESIDENCE;;RTB;;0;AQ31858;
C;575;2701695;13;20200420 01:03;6/18762;
D;575;2701695;13;20200420 01:03;P;;;;;;
D;575;2701695;13;20200420 01:03;V;;;;;;
D;575;2701695;13;20200420 01:03;V;;;;;;
B;575;3629610;14;20200420 01:03;;;4;SCARBOROUGH WAY;GUMLY GUMLY;2652;7107;M;20200318;20200415;580000;R5;R;RESIDENCE;;GOV;;0;AQ34576;
C;575;3629610;14;20200420 01:03;1/1172992;
D;575;3629610;14;20200420 01:03;P;;;;;;
D;575;3629610;14;20200420 01:03;P;;;;;;
D;575;3629610;14;20200420 01:03;V;;;;;;
D;575;3629610;14;20200420 01:03;V;;;;;;
