A;RTSALEDATA;004;20200420 01:00;VALNET;
B;004;4238239;1;20200420 01:00;;;19;SHIPWRIGHT ST;COORANBONG;2265;600;M;20200320;20200414;260888;R2;V;VACANT LAND;;ANJ;;0;AQ33821;
C;004;4238239;1;20200420 01:00;960/1255403;
D;004;4238239;1;20200420 01:00;P;;;;;;
D;004;4238239;1;20200420 01:00;P;;;;;;
D;004;4238239;1;20200420 01:00;V;;;;;;
B;004;100103;2;20200420 01:00;;5;12;GLOVER ST;BELMONT;2280;;;20200331;20200415;425000;;R;RESIDENCE;5;;;0;AQ36872;
C;004;100103;2;20200420 01:00;5/SP55206;
D;004;100103;2;20200420 01:00;P;;;;;;
D;004;100103;2;20200420 01:00;V;;;;;;
D;004;100103;2;20200420 01:00;V;;;;;;
B;004;103242;3;20200420 01:00;;;19;SEAFARER CL;BELMONT;2280;740;M;20200313;20200414;785000;R2;R;RESIDENCE;;AJA;;0;AQ31825;
C;004;103242;3;20200420 01:00;21/879395;
D;004;103242;3;20200420 01:00;P;;;;;;
D;004;103242;3;20200420 01:00;P;;;;;;
D;004;103242;3;20200420 01:00;V;;;;;;
D;004;103242;3;20200420 01:00;V;;;;;;
B;004;100882;4;20200420 01:00;;;9;HOPE ST;BELMONT NORTH;2280;847.3;M;20200318;20200415;555000;R2;R;RESIDENCE;;AJE;;0;AQ35171;
C;004;100882;4;20200420 01:00;60/14030;
D;004;100882;4;20200420 01:00;P;;;;;;
D;004;100882;4;20200420 01:00;P;;;;;;
D;004;100882;4;20200420 01:00;V;;;;;;
D;004;100882;4;20200420 01:00;V;;;;;;
B;004;103907;5;20200420 01:00;;;82 A;VIOLET TOWN RD;FLORAVILLE;2280;596.9;M;20200304;20200415;720000;R2;R;RESIDENCE;;AJP;;0;AQ34746;
C;004;103907;5;20200420 01:00;412/874471;
D;004;103907;5;20200420 01:00;P;;;;;;
D;004;103907;5;20200420 01:00;P;;;;;;
D;004;103907;5;20200420 01:00;V;;;;;;
B;004;96182;6;20200420 01:00;;;41;FERN ST;ARCADIA VALE;2283;607;M;20200304;20200415;185000;R2;R;RESIDENCE;;AME;;0;AQ34959;
C;004;96182;6;20200420 01:00;312/13129;
D;004;96182;6;20200420 01:00;P;;;;;;
D;004;96182;6;20200420 01:00;V;;;;;;
B;004;104765;7;20200420 01:00;;;75;FENNELL CRES;BLACKALLS PARK;2283;1081;M;20200323;20200414;900000;RU4;R;RESIDENCE;;RRD;;0;AQ30415;
C;004;104765;7;20200420 01:00;1/11573;
D;004;104765;7;20200420 01:00;P;;;;;;
D;004;104765;7;20200420 01:00;P;;;;;;
D;004;104765;7;20200420 01:00;V;;;;;;
B;004;99594;8;20200420 01:00;;;68;EVANS ST;BELMONT;2280;435.8;M;20200228;20200414;427000;R3;R;RESIDENCE;;AZJ;;0;AQ32828;
C;004;99594;8;20200420 01:00;282/853780;
D;004;99594;8;20200420 01:00;P;;;;;;
D;004;99594;8;20200420 01:00;V;;;;;;
B;004;102560;9;20200420 01:00;;;262;PACIFIC HWY;BELMONT NORTH;2280;575.4;M;20200302;20200414;520000;R2;R;RESIDENCE;;AJE;;0;AQ30348;
C;004;102560;9;20200420 01:00;2/21589;
D;004;102560;9;20200420 01:00;P;;;;;;
D;004;102560;9;20200420 01:00;V;;;;;;
B;004;102589;10;20200420 01:00;;;320;PACIFIC HWY;BELMONT NORTH;2280;556.4;M;20200211;20200414;310000;R3;R;RESIDENCE;;AZJ;;0;AQ31685;
C;004;102589;10;20200420 01:00;1/378505;
D;004;102589;10;20200420 01:00;P;;;;;;
D;004;102589;10;20200420 01:00;P;;;;;;
D;004;102589;10;20200420 01:00;V;;;;;;
B;004;3016831;11;20200420 01:00;;;23;JAMES ST;TINGIRA HEIGHTS;2290;556.4;M;20200310;20200414;510000;R2;R;RESIDENCE;;AER;;0;AQ32534;
C;004;3016831;11;20200420 01:00;7/221018;
D;004;3016831;11;20200420 01:00;P;;;;;;
D;004;3016831;11;20200420 01:00;P;;;;;;
D;004;3016831;11;20200420 01:00;V;;;;;;
D;004;3016831;11;20200420 01:00;V;;;;;;
B;004;99893;12;20200420 01:00;;;32;PARK ST;BELMONT NORTH;2280;594.4;M;20200313;20200415;480000;R2;R;RESIDENCE;;AJE;;0;AQ36855;
C;004;99893;12;20200420 01:00;17/24507;
D;004;99893;12;20200420 01:00;P;;;;;;
D;004;99893;12;20200420 01:00;P;;;;;;
D;004;99893;12;20200420 01:00;V;;;;;;
B;004;110368;13;20200420 01:00;;;39;MARMONG ST;BOORAGUL;2284;594.4;M;20200305;20200414;435000;R2;R;RESIDENCE;;AFB;;0;AQ31057;
C;004;110368;13;20200420 01:00;15/35687;
D;004;110368;13;20200420 01:00;P;;;;;;
D;004;110368;13;20200420 01:00;V;;;;;;
D;004;110368;13;20200420 01:00;V;;;;;;
B;004;108456;14;20200420 01:00;;;13;LYNN PL;SPEERS POINT;2284;872.6;M;20200211;20200416;433333;R3;R;RESIDENCE;;LAB;;0;AQ39124;
C;004;108456;14;20200420 01:00;20/227692;
D;004;108456;14;20200420 01:00;P;;;;;;
D;004;108456;14;20200420 01:00;V;;;;;;
D;004;108456;14;20200420 01:00;V;;;;;;
D;004;108456;14;20200420 01:00;V;;;;;;
B;004;111364;15;20200420 01:00;;;43;KINGFISHER CCT;CAMS WHARF;2281;151.4;M;20200311;20200408;345000;SP3;R;RESIDENCE;;SRR;;0;AQ24920;
C;004;111364;15;20200420 01:00;PT 6/285410;
D;004;111364;15;20200420 01:00;P;;;;;;
D;004;111364;15;20200420 01:00;V;;;;;;
B;004;113595;16;20200420 01:00;;;24;FIRST ST;CARDIFF SOUTH;2285;735.81;M;20200218;20200414;560000;R2;R;RESIDENCE;;ACG;;0;AQ32942;
C;004;113595;16;20200420 01:00;4/C/196;
D;004;113595;16;20200420 01:00;P;;;;;;
D;004;113595;16;20200420 01:00;V;;;;;;
B;004;114508;17;20200420 01:00;;;35;HASLUCK DR;RANKIN PARK;2287;724.6;M;20200306;20200414;580000;R2;R;RESIDENCE;;ADA;;0;AQ31156;
C;004;114508;17;20200420 01:00;247/243902;
D;004;114508;17;20200420 01:00;P;;;;;;
D;004;114508;17;20200420 01:00;P;;;;;;
D;004;114508;17;20200420 01:00;V;;;;;;
D;004;114508;17;20200420 01:00;V;;;;;;
B;004;114640;18;20200420 01:00;;;12;HILL ST;CARDIFF;2285;935.8;M;20200304;20200415;675000;R2;R;RESIDENCE;;ACG;;0;AQ35847;
C;004;114640;18;20200420 01:00;142/528857;
D;004;114640;18;20200420 01:00;P;;;;;;
D;004;114640;18;20200420 01:00;P;;;;;;
D;004;114640;18;20200420 01:00;V;;;;;;
D;004;114640;18;20200420 01:00;V;;;;;;
B;004;123483;19;20200420 01:00;;;27;CRESCENT RD;CHARLESTOWN;2290;708.2;M;20200228;20200414;730000;R2;R;RESIDENCE;;AEE;;0;AQ33134;
C;004;123483;19;20200420 01:00;45/30249;
D;004;123483;19;20200420 01:00;P;;;;;;
D;004;123483;19;20200420 01:00;V;;;;;;
B;004;124285;20;20200420 01:00;;1;13;ROBERTS ST;CHARLESTOWN;2290;;;20200225;20200414;460000;;R;RESIDENCE;1;;;0;AQ32651;
C;004;124285;20;20200420 01:00;1/SP60704;
D;004;124285;20;20200420 01:00;P;;;;;;
D;004;124285;20;20200420 01:00;V;;;;;;
B;004;122259;21;20200420 01:00;;;27;JENNIFER ST;CHARLESTOWN;2290;1088;M;20200213;20200415;626000;R2;R;RESIDENCE;;AEB;;0;AQ35955;
C;004;122259;21;20200420 01:00;78/26907;
D;004;122259;21;20200420 01:00;P;;;;;;
D;004;122259;21;20200420 01:00;V;;;;;;
D;004;122259;21;20200420 01:00;V;;;;;;
