A;RTSALEDATA;656;20200420 01:03;VALNET;
B;656;3487910;1;20200420 01:03;;4;44;WILLIAM ST;PORT MACQUARIE;2444;;;20200415;20200415;1565000;;R;RESIDENCE;4;;;0;AQ34922;
C;656;3487910;1;20200420 01:03;4/SP82936;
D;656;3487910;1;20200420 01:03;P;;;;;;
D;656;3487910;1;20200420 01:03;P;;;;;;
D;656;3487910;1;20200420 01:03;V;;;;;;
D;656;3487910;1;20200420 01:03;V;;;;;;
B;656;3501802;2;20200420 01:03;;;3;AMBER CT;PORT MACQUARIE;2444;791.5;M;20200227;20200414;1040000;R1;R;RESIDENCE;;AAB;;0;AQ33099;
C;656;3501802;2;20200420 01:03;1424/1143314;
D;656;3501802;2;20200420 01:03;P;;;;;;
D;656;3501802;2;20200420 01:03;V;;;;;;
D;656;3501802;2;20200420 01:03;V;;;;;;
B;656;4164939;3;20200420 01:03;;;7;SHORE BREAK CRES;LAKE CATHIE;2445;450;M;20191202;20200416;296000;R1;V;VACANT LAND;;ABT;;0;AQ39019;
C;656;4164939;3;20200420 01:03;404/1247658;
D;656;4164939;3;20200420 01:03;P;;;;;;
D;656;4164939;3;20200420 01:03;V;;;;;;
B;656;4152656;4;20200420 01:03;;;3;WHITING WAY;LAKE CATHIE;2445;535.3;M;20200228;20200414;260000;R1;V;VACANT LAND;;ABU;;0;AQ31029;
C;656;4152656;4;20200420 01:03;102/1246122;
D;656;4152656;4;20200420 01:03;P;;;;;;
D;656;4152656;4;20200420 01:03;V;;;;;;
D;656;4152656;4;20200420 01:03;V;;;;;;
D;656;4152656;4;20200420 01:03;V;;;;;;
B;656;4229960;5;20200420 01:03;;;5;KANGAROO DR;BEECHWOOD;2446;743.3;M;20200316;20200414;185000;RU5;V;VACANT LAND;;ZZL;;0;AQ33793;
C;656;4229960;5;20200420 01:03;103/1249121;
D;656;4229960;5;20200420 01:03;P;;;;;;
D;656;4229960;5;20200420 01:03;V;;;;;;
B;656;4229962;6;20200420 01:03;;;9;KANGAROO DR;BEECHWOOD;2446;730.2;M;20200319;20200416;185000;RU5;V;VACANT LAND;;ZZL;;0;AQ38030;
C;656;4229962;6;20200420 01:03;105/1249121;
D;656;4229962;6;20200420 01:03;P;;;;;;
D;656;4229962;6;20200420 01:03;P;;;;;;
D;656;4229962;6;20200420 01:03;V;;;;;;
B;656;4225806;7;20200420 01:03;;;26;BOLTWOOD WAY;THRUMSTER;2444;811.7;M;20200226;20200414;272000;R1;V;VACANT LAND;;ABD;;0;AQ32053;
C;656;4225806;7;20200420 01:03;273/1245897;
D;656;4225806;7;20200420 01:03;P;;;;;;
D;656;4225806;7;20200420 01:03;P;;;;;;
D;656;4225806;7;20200420 01:03;V;;;;;;
B;656;4225841;8;20200420 01:03;;;4;MACKELLAR WAY;THRUMSTER;2444;612;M;20200319;20200416;242000;R1;V;VACANT LAND;;ABD;;0;AQ39409;
C;656;4225841;8;20200420 01:03;308/1245897;
D;656;4225841;8;20200420 01:03;P;;;;;;
D;656;4225841;8;20200420 01:03;V;;;;;;
B;656;4038557;9;20200420 01:03;;;42;SUMMER CCT;LAKE CATHIE;2445;510;M;20191030;20200416;740000;R1;R;RESIDENCE;;ABT;;0;AQ39008;
C;656;4038557;9;20200420 01:03;212/1232146;
D;656;4038557;9;20200420 01:03;P;;;;;;
D;656;4038557;9;20200420 01:03;P;;;;;;
D;656;4038557;9;20200420 01:03;V;;;;;;
B;656;2730730;10;20200420 01:03;;;29;GRANDVIEW PDE;PORT MACQUARIE;2444;676.6;M;20200311;20200416;980000;R1;R;RESIDENCE;;AAJ;;0;AQ37783;
C;656;2730730;10;20200420 01:03;2/548839;
D;656;2730730;10;20200420 01:03;P;;;;;;
D;656;2730730;10;20200420 01:03;V;;;;;;
D;656;2730730;10;20200420 01:03;V;;;;;;
B;656;2722918;11;20200420 01:03;;;14;CEDAR CL;WAUCHOPE;2446;703;M;20200310;20200414;351500;R1;R;RESIDENCE;;AGA;;0;AQ30467;
C;656;2722918;11;20200420 01:03;39/800429;
D;656;2722918;11;20200420 01:03;P;;;;;;
D;656;2722918;11;20200420 01:03;V;;;;;;
B;656;2725552;12;20200420 01:03;;;12;ALLUNGA AVE;PORT MACQUARIE;2444;619.7;M;20200228;20200416;535000;R1;R;RESIDENCE;;AAJ;;0;AQ38245;
C;656;2725552;12;20200420 01:03;253/238652;
D;656;2725552;12;20200420 01:03;P;;;;;;
D;656;2725552;12;20200420 01:03;P;;;;;;
D;656;2725552;12;20200420 01:03;V;;;;;;
D;656;2725552;12;20200420 01:03;V;;;;;;
B;656;2738992;13;20200420 01:03;;;21;SAPPHIRE DR;PORT MACQUARIE;2444;648.9;M;20200327;20200415;560000;R1;R;RESIDENCE;;AAB;;0;AQ35989;
C;656;2738992;13;20200420 01:03;59/814201;
D;656;2738992;13;20200420 01:03;P;;;;;;
D;656;2738992;13;20200420 01:03;P;;;;;;
D;656;2738992;13;20200420 01:03;V;;;;;;
