A;RTSALEDATA;537;20200420 01:03;VALNET;
B;537;1220857;1;20200420 01:03;;;24;KING ST;COOLAH;2843;2023;M;20200312;20200416;315000;R1;R;RESIDENCE;;ACL;;0;AQ37733;
C;537;1220857;1;20200420 01:03;2/4/5829;
D;537;1220857;1;20200420 01:03;P;;;;;;
D;537;1220857;1;20200420 01:03;V;;;;;;
D;537;1220857;1;20200420 01:03;V;;;;;;
B;537;2628928;2;20200420 01:03;;;3;INDIAN LANE;BARADINE;2396;4.629;H;20200303;20200414;105000;R5;R;RESIDENCE;;BAL;;0;AQ32961;
C;537;2628928;2;20200420 01:03;92/750246;
D;537;2628928;2;20200420 01:03;P;;;;;;
D;537;2628928;2;20200420 01:03;P;;;;;;
D;537;2628928;2;20200420 01:03;V;;;;;;
D;537;2628928;2;20200420 01:03;V;;;;;;
B;537;4284934;3;20200420 01:03;WARRIGAL;;17049;OXLEY HWY;ULAMAMBRI;2357;732.918;H;20191219;20200402;1150000;;3;FARM;;;;0;AQ7991;
C;537;4284934;3;20200420 01:03;247, 248/753378 771/1003350 1, 2/1173899;
D;537;4284934;3;20200420 01:03;P;;;;;;
D;537;4284934;3;20200420 01:03;P;;;;;;
D;537;4284934;3;20200420 01:03;P;;;;;;
D;537;4284934;3;20200420 01:03;P;;;;;;
D;537;4284934;3;20200420 01:03;V;;;;;;
B;537;4285138;4;20200420 01:03;;;533;MORRISSEYS RD;BUGALDIE;2357;2.893;H;20191017;20200323;583;;V;VACANT LAND;;;;0;AQ14178;
C;537;4285138;4;20200420 01:03;1/1260719;
D;537;4285138;4;20200420 01:03;P;;;;;;
D;537;4285138;4;20200420 01:03;V;;;;;;
B;537;4284877;5;20200420 01:03;CORELLA;;9005;BLACK STUMP WAY;TAMBAR SPRINGS;2381;2.471;H;20190820;20200303;2561;;V;VACANT LAND;;;;0;AP988157;
C;537;4284877;5;20200420 01:03;1/1258231;
D;537;4284877;5;20200420 01:03;P;;;;;;
D;537;4284877;5;20200420 01:03;P;;;;;;
D;537;4284877;5;20200420 01:03;V;;;;;;
Z;29;5;5;17;
