A;RTSALEDATA;528;20200420 01:03;VALNET;
B;528;3616528;1;20200420 01:03;;;5;MARQUESS PL;MURRUMBATEMAN;2582;6457;M;20200320;20200415;1025000;R2;R;RESIDENCE;;RMB;;0;AQ35196;
C;528;3616528;1;20200420 01:03;43/1171318;
D;528;3616528;1;20200420 01:03;P;;;;;;
D;528;3616528;1;20200420 01:03;P;;;;;;
D;528;3616528;1;20200420 01:03;V;;;;;;
B;528;3628682;2;20200420 01:03;;;39;JIPARU DR;MURRUMBATEMAN;2582;1.373;H;20200323;20200415;1365000;R5;R;RESIDENCE;;RM1;;0;AQ35301;
C;528;3628682;2;20200420 01:03;65/270586;
D;528;3628682;2;20200420 01:03;P;;;;;;
D;528;3628682;2;20200420 01:03;P;;;;;;
D;528;3628682;2;20200420 01:03;V;;;;;;
D;528;3628682;2;20200420 01:03;V;;;;;;
B;528;3842514;3;20200420 01:03;;;9;MARTIN CL;YASS;2582;1103;M;20200218;20200416;280000;R1;V;VACANT LAND;;RY2;;0;AQ40264;
C;528;3842514;3;20200420 01:03;4/1207832;
D;528;3842514;3;20200420 01:03;P;;;;;;
D;528;3842514;3;20200420 01:03;P;;;;;;
D;528;3842514;3;20200420 01:03;V;;;;;;
B;528;3988483;4;20200420 01:03;;;27;CAMP ST;MURRUMBATEMAN;2582;1201;M;20191119;20200415;330000;RU5;V;VACANT LAND;;VMB;;0;AQ35299;
C;528;3988483;4;20200420 01:03;143/1226974;
D;528;3988483;4;20200420 01:03;P;;;;;;
D;528;3988483;4;20200420 01:03;V;;;;;;
B;528;4284893;5;20200420 01:03;OAK HILL;;178;HUGHSTONIA RD;BINALONG;2584;1.995;H;20191004;20200303;6773;;V;VACANT LAND;;;;0;AP988161;
C;528;4284893;5;20200420 01:03;1/1259744;
D;528;4284893;5;20200420 01:03;P;;;;;;
D;528;4284893;5;20200420 01:03;V;;;;;;
B;528;4284894;6;20200420 01:03;OAK HILL;;178;HUGHSTONIA RD;BINALONG;2584;2.034;H;20191004;20200303;6773;;V;VACANT LAND;;;;0;AP988161;
C;528;4284894;6;20200420 01:03;2/1259744;
D;528;4284894;6;20200420 01:03;P;;;;;;
D;528;4284894;6;20200420 01:03;V;;;;;;
Z;30;6;6;16;
