A;RTSALEDATA;085;20200420 01:01;VALNET;
B;085;728005;1;20200420 01:01;;;1;LIHON ST;LANE COVE WEST;2066;564.5;M;20200229;20200414;2220000;R2;R;RESIDENCE;;RAL;;0;AQ30882;
C;085;728005;1;20200420 01:01;15/32544;
D;085;728005;1;20200420 01:01;P;;;;;;
D;085;728005;1;20200420 01:01;P;;;;;;
D;085;728005;1;20200420 01:01;V;;;;;;
D;085;728005;1;20200420 01:01;V;;;;;;
B;085;4187503;2;20200420 01:01;;506;16;BIRDWOOD AVE;LANE COVE;2066;124;M;20200221;20200415;1239000;;R;RESIDENCE;141;;;0;AQ35552;
C;085;4187503;2;20200420 01:01;141/SP98941;
D;085;4187503;2;20200420 01:01;P;;;;;;
D;085;4187503;2;20200420 01:01;P;;;;;;
D;085;4187503;2;20200420 01:01;V;;;;;;
B;085;4242238;3;20200420 01:01;;1111;472;PACIFIC HWY;ST LEONARDS;2065;62;M;20200313;20200416;795000;;R;RESIDENCE;76;;;0;AQ38846;
C;085;4242238;3;20200420 01:01;76/SP99384;
D;085;4242238;3;20200420 01:01;P;;;;;;
D;085;4242238;3;20200420 01:01;V;;;;;;
B;085;722220;4;20200420 01:01;;13;98;BURNS BAY RD;LANE COVE;2066;;;20200310;20200416;666000;;R;RESIDENCE;13;;;0;AQ39127;
C;085;722220;4;20200420 01:01;13/SP4901;
D;085;722220;4;20200420 01:01;P;;;;;;
D;085;722220;4;20200420 01:01;P;;;;;;
D;085;722220;4;20200420 01:01;V;;;;;;
B;085;722876;5;20200420 01:01;;3;153;BURNS BAY RD;LANE COVE;2066;;;20200229;20200414;764000;;R;RESIDENCE;3;;;0;AQ31463;
C;085;722876;5;20200420 01:01;3/SP5766;
D;085;722876;5;20200420 01:01;P;;;;;;
D;085;722876;5;20200420 01:01;P;;;;;;
D;085;722876;5;20200420 01:01;V;;;;;;
B;085;720968;6;20200420 01:01;;180;25;BEST ST;LANE COVE;2066;;;20200131;20200416;1405000;;R;RESIDENCE;191;;;0;AQ40060;
C;085;720968;6;20200420 01:01;191/SP35626;
D;085;720968;6;20200420 01:01;P;;;;;;
D;085;720968;6;20200420 01:01;P;;;;;;
D;085;720968;6;20200420 01:01;V;;;;;;
D;085;720968;6;20200420 01:01;V;;;;;;
B;085;3865285;7;20200420 01:01;;406 B;7;CENTENNIAL AVE;LANE COVE NORTH;2066;122;M;20200228;20200414;852500;;R;RESIDENCE;109;;;0;AQ31123;
C;085;3865285;7;20200420 01:01;109/SP91534;
D;085;3865285;7;20200420 01:01;P;;;;;;
D;085;3865285;7;20200420 01:01;P;;;;;;
D;085;3865285;7;20200420 01:01;V;;;;;;
D;085;3865285;7;20200420 01:01;V;;;;;;
B;085;3850520;8;20200420 01:01;;67;15;MINDARIE ST;LANE COVE NORTH;2066;92;M;20200229;20200414;825000;;R;RESIDENCE;67;;;0;AQ32311;
C;085;3850520;8;20200420 01:01;67/SP89026;
D;085;3850520;8;20200420 01:01;P;;;;;;
D;085;3850520;8;20200420 01:01;P;;;;;;
D;085;3850520;8;20200420 01:01;V;;;;;;
B;085;4258430;9;20200420 01:01;;3503;486;PACIFIC HWY;ST LEONARDS;2065;;;20160715;20200414;2525000;;R;RESIDENCE;309;;;0;AQ32632;
C;085;4258430;9;20200420 01:01;309/SP99383;
D;085;4258430;9;20200420 01:01;P;;;;;;
D;085;4258430;9;20200420 01:01;V;;;;;;
Z;48;9;9;28;
