A;RTSALEDATA;269;20200420 01:03;VALNET;
B;269;2938440;1;20200420 01:03;;;1;BLUE GUM CT;MOAMA;2731;2004;M;20200215;20200415;790000;R2;R;RESIDENCE;;RR2;;0;AQ34573;
C;269;2938440;1;20200420 01:03;56/1045248;
D;269;2938440;1;20200420 01:03;P;;;;;;
D;269;2938440;1;20200420 01:03;V;;;;;;
D;269;2938440;1;20200420 01:03;V;;;;;;
B;269;3060511;2;20200420 01:03;;;55;ABERDEEN WAY;MOAMA;2731;840;M;20200310;20200414;610000;R1;R;RESIDENCE;;ZA1;;50;AQ32518;
C;269;3060511;2;20200420 01:03;106/1063481;
D;269;3060511;2;20200420 01:03;P;;;;;;
D;269;3060511;2;20200420 01:03;P;;;;;;
D;269;3060511;2;20200420 01:03;V;;;;;;
D;269;3060511;2;20200420 01:03;V;;;;;;
B;269;572133;3;20200420 01:03;;;;STONY CROSSING RD;STONY CROSSING;2734;1713.063;H;20190227;20200403;2959216;RU1;3;FARM;;RP;;0;AQ12854;
C;269;572133;3;20200420 01:03;1, 2, 3/113387 1, 13, 14, 15, 30, 31, 33, 35, 37/756538 21/756584 341/;
C;269;572133;3;20200420 01:03;1017438 PT 7004/1025267 Enclosure Permit 16809 Licence 317131;
D;269;572133;3;20200420 01:03;P;;;;;;
D;269;572133;3;20200420 01:03;V;;;;;;
D;269;572133;3;20200420 01:03;V;;;;;;
B;269;3319054;4;20200420 01:03;;5;54;FRANCIS ST;MOAMA;2731;274;M;20200324;20200416;305000;;R;RESIDENCE;5;;;0;AQ38610;
C;269;3319054;4;20200420 01:03;5/SP79004;
D;269;3319054;4;20200420 01:03;P;;;;;;
D;269;3319054;4;20200420 01:03;P;;;;;;
D;269;3319054;4;20200420 01:03;V;;;;;;
B;269;3956076;5;20200420 01:03;;;16 A;KINSEY ST;MOAMA;2731;403;M;20200114;20200415;510000;R1;R;RESIDENCE;;ZA1;;0;AQ37056;
C;269;3956076;5;20200420 01:03;1/1223119;
D;269;3956076;5;20200420 01:03;P;;;;;;
D;269;3956076;5;20200420 01:03;P;;;;;;
D;269;3956076;5;20200420 01:03;V;;;;;;
D;269;3956076;5;20200420 01:03;V;;;;;;
Z;30;5;6;17;
