A;RTSALEDATA;302;20200420 01:03;VALNET;
B;302;1847374;1;20200420 01:03;;;51;LEWIS ST;GLEN INNES;2370;701.5;M;20200325;20200414;180000;R1;R;RESIDENCE;;AAE;;0;AQ31728;
C;302;1847374;1;20200420 01:03;7/253755;
D;302;1847374;1;20200420 01:03;P;;;;;;
D;302;1847374;1;20200420 01:03;V;;;;;;
B;302;1847522;2;20200420 01:03;;;146;MACQUARIE ST;GLEN INNES;2370;809.3;M;20200316;20200415;147000;R1;R;RESIDENCE;;AAC;;0;AQ34439;
C;302;1847522;2;20200420 01:03;2/735504;
D;302;1847522;2;20200420 01:03;P;;;;;;
D;302;1847522;2;20200420 01:03;P;;;;;;
D;302;1847522;2;20200420 01:03;V;;;;;;
B;302;1846131;3;20200420 01:03;;;198;CHURCH ST;GLEN INNES;2370;4329;M;20200304;20200415;500000;B6;3;COMMERCIAL;;BBC;;0;AQ34836;
C;302;1846131;3;20200420 01:03;2/876131;
D;302;1846131;3;20200420 01:03;P;;;;;;
D;302;1846131;3;20200420 01:03;P;;;;;;
D;302;1846131;3;20200420 01:03;V;;;;;;
B;302;4284718;4;20200420 01:03;;;;STRATHBOGIE RD;GLEN INNES;2370;14.78;H;20170425;20200211;25392;;V;VACANT LAND;;;;0;AP988114;
C;302;4284718;4;20200420 01:03;1/1247417 1/1250451;
D;302;4284718;4;20200420 01:03;P;;;;;;
D;302;4284718;4;20200420 01:03;P;;;;;;
D;302;4284718;4;20200420 01:03;V;;;;;;
B;302;4284889;5;20200420 01:03;;;1045;WELLINGTON VALE RD;WELLINGTON VALE;2371;109.2;M;20200316;20200409;200321;;3;FARM;;;;0;AQ28473;
C;302;4284889;5;20200420 01:03;21/1249631;
D;302;4284889;5;20200420 01:03;P;;;;;;
D;302;4284889;5;20200420 01:03;V;;;;;;
D;302;4284889;5;20200420 01:03;V;;;;;;
B;302;4284902;6;20200420 01:03;WELLINGTON VALE;;;WELLINGTON VALE RD;WELLINGTON VALE;2371;238.61;H;20200316;20200409;215144;;3;FARM;;;;0;AQ28485;
C;302;4284902;6;20200420 01:03;22, 23/1249631;
D;302;4284902;6;20200420 01:03;P;;;;;;
D;302;4284902;6;20200420 01:03;V;;;;;;
D;302;4284902;6;20200420 01:03;V;;;;;;
Z;31;6;6;17;
