A;RTSALEDATA;192;20200420 01:01;VALNET;
B;192;1863812;1;20200420 01:01;;;81;ALBERT ST;MOREE;2400;1151;M;20200226;20200416;660000;R1;R;RESIDENCE;;AMF;;0;AQ39768;
C;192;1863812;1;20200420 01:01;A/33187;
D;192;1863812;1;20200420 01:01;P;;;;;;
D;192;1863812;1;20200420 01:01;P;;;;;;
D;192;1863812;1;20200420 01:01;V;;;;;;
D;192;1863812;1;20200420 01:01;V;;;;;;
B;192;1863818;2;20200420 01:01;;;68;ALBERT ST;MOREE;2400;1189;M;20200323;20200416;365000;R1;R;RESIDENCE;;AMF;;0;AQ39515;
C;192;1863818;2;20200420 01:01;6/244630;
D;192;1863818;2;20200420 01:01;P;;;;;;
D;192;1863818;2;20200420 01:01;P;;;;;;
D;192;1863818;2;20200420 01:01;V;;;;;;
D;192;1863818;2;20200420 01:01;V;;;;;;
B;192;1867136;3;20200420 01:01;;;28;TYCANNAH ST;MOREE;2400;758.8;M;20200318;20200415;17500;R1;V;VACANT LAND;;AME;;0;AQ35452;
C;192;1867136;3;20200420 01:01;457/751780;
D;192;1867136;3;20200420 01:01;P;;;;;;
D;192;1867136;3;20200420 01:01;V;;;;;;
Z;18;3;3;10;
