A;RTSALEDATA;233;20200420 01:02;VALNET;
B;233;2612540;1;20200420 01:02;;;13;WILSON ST;BREWARRINA;2839;1018;M;20200318;20200415;195000;RU5;R;RESIDENCE;;ZAC;;0;AQ34930;
C;233;2612540;1;20200420 01:02;1/734758;
D;233;2612540;1;20200420 01:02;P;;;;;;
D;233;2612540;1;20200420 01:02;P;;;;;;
D;233;2612540;1;20200420 01:02;V;;;;;;
D;233;2612540;1;20200420 01:02;V;;;;;;
Z;8;1;1;4;
