A;004;20060401 01:08;VALNET;
B;004;3083336;21;20060401 01:08;;;17;GUILDFORD GR;CAMERON PARK;2285;742.6;M;20060201;20060315;189000;A;V;VACANT LAND;;CP;;0;AC192224;
C;004;3083336;21;20060401 01:08;1724/1063098;
D;004;3083336;21;20060401 01:08;P;;;;;;
D;004;3083336;21;20060401 01:08;P;;;;;;
D;004;3083336;21;20060401 01:08;V;;;;;;
B;004;3065798;22;20060401 01:08;;;17;JOYCE ST;FLORAVILLE;2280;639.2;M;20051208;20060224;312500;A;V;VACANT LAND;;JQ;;0;AC185811;
C;004;3065798;22;20060401 01:08;401/1061222;
D;004;3065798;22;20060401 01:08;P;;;;;;
D;004;3065798;22;20060401 01:08;P;;;;;;
D;004;3065798;22;20060401 01:08;V;;;;;;
B;004;3094590;23;20060401 01:08;;;27;BROWN ST;REDHEAD;2290;455.3;M;20051221;20060315;300000;A;R;RESIDENCE;;JT;;0;AC192838;
C;004;3094590;23;20060401 01:08;9/9/3109;
D;004;3094590;23;20060401 01:08;P;;;;;;
D;004;3094590;23;20060401 01:08;V;;;;;;
D;004;3094590;23;20060401 01:08;V;;;;;;
B;004;3128177;24;20060401 01:08;;;12;PEACHWOOD CL;WARNERS BAY;2282;964.5;M;20051107;20060307;725000;A;R;RESIDENCE;;DJ;;0;AC200897;
C;004;3128177;24;20060401 01:08;3/1074511;
D;004;3128177;24;20060401 01:08;P;;;;;;
D;004;3128177;24;20060401 01:08;V;;;;;;
B;004;3121477;25;20060401 01:08;;;36;MACQUARIE ST;BOOLAROO;2284;;;20060207;20060310;370000;;R;RESIDENCE;1;;;0;AC181000;
C;004;3121477;25;20060401 01:08;1/SP73553;
D;004;3121477;25;20060401 01:08;P;;;;;;
D;004;3121477;25;20060401 01:08;P;;;;;;
D;004;3121477;25;20060401 01:08;V;;;;;;
B;004;3107859;26;20060401 01:08;;;1;MAGPIE CT;TORONTO WEST;2283;1137;M;20051024;20051128;177000;A;V;VACANT LAND;;FY;;0;AC170003;
C;004;3107859;26;20060401 01:08;37/1070146;
D;004;3107859;26;20060401 01:08;P;;;;;;
D;004;3107859;26;20060401 01:08;V;;;;;;
B;004;3156674;27;20060401 01:08;;3;44;FAIRFAX RD;WARNERS BAY;2282;;;20060125;20060216;410000;;R;RESIDENCE;3;;;0;AC181189;
C;004;3156674;27;20060401 01:08;3/SP73958;
D;004;3156674;27;20060401 01:08;P;;;;;;
D;004;3156674;27;20060401 01:08;P;;;;;;
D;004;3156674;27;20060401 01:08;V;;;;;;
B;004;3157401;28;20060401 01:08;;;316;HOPETOUN ST;CHARLESTOWN;2290;;;20060201;20060308;395000;;R;RESIDENCE;16;;;0;AC187495;
C;004;3157401;28;20060401 01:08;16/SP74481;
D;004;3157401;28;20060401 01:08;P;;;;;;
D;004;3157401;28;20060401 01:08;P;;;;;;
D;004;3157401;28;20060401 01:08;V;;;;;;
B;004;3178572;29;20060401 01:08;;;57 A;LETCHWORTH PDE;BALMORAL;2283;834.7;M;20060116;20060220;310000;A;V;VACANT LAND;;MG;;0;AC175683;
C;004;3178572;29;20060401 01:08;179/11539;
D;004;3178572;29;20060401 01:08;P;;;;;;
D;004;3178572;29;20060401 01:08;P;;;;;;
D;004;3178572;29;20060401 01:08;V;;;;;;
B;004;114740;30;20060401 01:08;;;38;ILLAWARRA AVE;CARDIFF;2285;581.5;M;20060123;20060303;329000;A;R;RESIDENCE;;CM;;0;AC185993;
C;004;114740;30;20060401 01:08;2/248567;
D;004;114740;30;20060401 01:08;P;;;;;;
D;004;114740;30;20060401 01:08;P;;;;;;
D;004;114740;30;20060401 01:08;V;;;;;;
B;004;107973;31;20060401 01:08;;;111;FAIRFAX RD;WARNERS BAY;2282;732.6;M;20060203;20060310;419950;A;R;RESIDENCE;;DJ;;0;AC180662;
C;004;107973;31;20060401 01:08;5/259023;
D;004;107973;31;20060401 01:08;P;;;;;;
D;004;107973;31;20060401 01:08;P;;;;;;
D;004;107973;31;20060401 01:08;V;;;;;;
D;004;107973;31;20060401 01:08;V;;;;;;
B;004;112553;32;20060401 01:08;;;19;CHARLES ST;CARDIFF;2285;986.4;M;20060131;20060309;237000;A;R;RESIDENCE;;CG;;0;AC178439;
C;004;112553;32;20060401 01:08;A/419614;
D;004;112553;32;20060401 01:08;P;;;;;;
D;004;112553;32;20060401 01:08;P;;;;;;
D;004;112553;32;20060401 01:08;V;;;;;;
D;004;112553;32;20060401 01:08;V;;;;;;
D;004;112553;32;20060401 01:08;V;;;;;;
B;004;114975;33;20060401 01:08;;;32;KELTON ST;CARDIFF;2285;461.3;M;20051223;20060224;342100;B;3;DERELICT BUIL;;TB;;0;AC196414;
C;004;114975;33;20060401 01:08;51/840732;
D;004;114975;33;20060401 01:08;P;;;;;;
D;004;114975;33;20060401 01:08;V;;;;;;
D;004;114975;33;20060401 01:08;V;;;;;;
B;004;114986;34;20060401 01:08;;;17;KENLEY CRES;MACQUARIE HILLS;2285;557.4;M;20060209;20060316;345000;A;R;RESIDENCE;;CZ;;0;AC190271;
C;004;114986;34;20060401 01:08;636/249384;
D;004;114986;34;20060401 01:08;P;;;;;;
D;004;114986;34;20060401 01:08;P;;;;;;
D;004;114986;34;20060401 01:08;V;;;;;;
D;004;114986;34;20060401 01:08;V;;;;;;
B;004;108076;35;20060401 01:08;;;2;FARM ST;SPEERS POINT;2284;739.8;M;20060208;20060315;359000;A;R;RESIDENCE;;DC;;0;AC202355;
C;004;108076;35;20060401 01:08;4/24478;
D;004;108076;35;20060401 01:08;P;;;;;;
D;004;108076;35;20060401 01:08;P;;;;;;
D;004;108076;35;20060401 01:08;V;;;;;;
B;004;110548;36;20060401 01:08;;;23;SOUTHERN CROSS DR;WOODRISING;2284;719.3;M;20060215;20060307;280000;A;R;RESIDENCE;;FB;;0;AC185286;
C;004;110548;36;20060401 01:08;2097/717154;
D;004;110548;36;20060401 01:08;P;;;;;;
D;004;110548;36;20060401 01:08;V;;;;;;
B;004;112761;37;20060401 01:08;;;14;CORONATION AVE;CARDIFF;2285;752.5;M;20060202;20060309;260000;A;R;RESIDENCE;;CG;;0;AC203540;
C;004;112761;37;20060401 01:08;38/25244;
D;004;112761;37;20060401 01:08;P;;;;;;
D;004;112761;37;20060401 01:08;V;;;;;;
B;004;112778;38;20060401 01:08;;;17;CORONATION AVE;CARDIFF;2285;537.5;M;20060208;20060315;240000;A;R;RESIDENCE;;CG;;0;AC188123;
C;004;112778;38;20060401 01:08;20/219378;
D;004;112778;38;20060401 01:08;P;;;;;;
D;004;112778;38;20060401 01:08;P;;;;;;
D;004;112778;38;20060401 01:08;V;;;;;;
D;004;112778;38;20060401 01:08;V;;;;;;
B;004;108318;39;20060401 01:08;;;16;HOPKINS ST;SPEERS POINT;2284;967.5;M;20060125;20060306;220000;A;R;RESIDENCE;;DC;AC;0;AC172973;
C;004;108318;39;20060401 01:08;B/401388;
D;004;108318;39;20060401 01:08;P;;;;;;
D;004;108318;39;20060401 01:08;P;;;;;;
D;004;108318;39;20060401 01:08;V;;;;;;
B;004;112836;40;20060401 01:08;;;5;BEESON ST;CARDIFF SOUTH;2285;486.9;M;20060206;20060220;350000;A;R;RESIDENCE;;CG;;0;AC183301;
C;004;112836;40;20060401 01:08;1/501971;
D;004;112836;40;20060401 01:08;P;;;;;;
D;004;112836;40;20060401 01:08;V;;;;;;
D;004;112836;40;20060401 01:08;V;;;;;;
B;004;108736;41;20060401 01:08;;;2;MAURIE AVE;WARNERS BAY;2282;562.8;M;20000124;20060307;270000;A;R;RESIDENCE;;DJ;;0;AC173732;
C;004;108736;41;20060401 01:08;7/217934;
D;004;108736;41;20060401 01:08;P;;;;;;
D;004;108736;41;20060401 01:08;V;;;;;;
B;004;108778;42;20060401 01:08;;;25;MORSE ST;SPEERS POINT;2284;562.8;M;20060206;20060320;375000;A;R;RESIDENCE;;DD;;0;AC204245;
C;004;108778;42;20060401 01:08;12/23806;
D;004;108778;42;20060401 01:08;P;;;;;;
D;004;108778;42;20060401 01:08;P;;;;;;
D;004;108778;42;20060401 01:08;V;;;;;;
D;004;108778;42;20060401 01:08;V;;;;;;
B;004;111578;43;20060401 01:08;;;35;ALHAMBRA AVE;MACQUARIE HILLS;2285;499.5;M;20060217;20060313;251000;A;R;RESIDENCE;;CZ;;0;AC183582;
C;004;111578;43;20060401 01:08;145/236189;
D;004;111578;43;20060401 01:08;P;;;;;;
D;004;111578;43;20060401 01:08;V;;;;;;
D;004;111578;43;20060401 01:08;V;;;;;;
B;004;106928;44;20060401 01:08;;;42;MIDDLE POINT RD;BOLTON POINT;2283;771.4;M;20060125;20060314;300000;A;R;RESIDENCE;;FG;;0;AC187569;
C;004;106928;44;20060401 01:08;5/29592;
D;004;106928;44;20060401 01:08;P;;;;;;
D;004;106928;44;20060401 01:08;P;;;;;;
D;004;106928;44;20060401 01:08;V;;;;;;
B;004;109360;45;20060401 01:08;;;312;THE ESPLANADE;SPEERS POINT;2284;954.8;M;20060203;20060310;548000;A;R;RESIDENCE;;DE;;0;AC197575;
C;004;109360;45;20060401 01:08;2/518243;
D;004;109360;45;20060401 01:08;P;;;;;;
D;004;109360;45;20060401 01:08;V;;;;;;
D;004;109360;45;20060401 01:08;V;;;;;;
B;004;113946;46;20060401 01:08;;;4;GORLESTON TCE;CARDIFF;2285;;;20060209;20060316;300000;A;R;RESIDENCE;;CG;;0;AC190228;
C;004;113946;46;20060401 01:08;5/14388;
D;004;113946;46;20060401 01:08;P;;;;;;
D;004;113946;46;20060401 01:08;P;;;;;;
D;004;113946;46;20060401 01:08;V;;;;;;
B;004;111893;47;20060401 01:08;;;70;ATHERTON CL;RANKIN PARK;2287;1001;M;20060101;20060315;500000;A;R;RESIDENCE;;DA;;0;AC185661;
C;004;111893;47;20060401 01:08;15/263897;
D;004;111893;47;20060401 01:08;P;;;;;;
D;004;111893;47;20060401 01:08;P;;;;;;
D;004;111893;47;20060401 01:08;V;;;;;;
D;004;111893;47;20060401 01:08;V;;;;;;
B;004;107318;48;20060401 01:08;;;42;ALBERT ST;SPEERS POINT;2284;486.9;M;20051223;20060306;610000;A;R;RESIDENCE;;DC;;0;AC176284;
C;004;107318;48;20060401 01:08;2/542574;
D;004;107318;48;20060401 01:08;P;;;;;;
D;004;107318;48;20060401 01:08;V;;;;;;
D;004;107318;48;20060401 01:08;V;;;;;;
B;004;107421;49;20060401 01:08;;;24;ATKIN AVE;SPEERS POINT;2284;935.8;M;20060220;20060320;575000;A;R;RESIDENCE;;DD;;0;AC192609;
C;004;107421;49;20060401 01:08;3/240793;
D;004;107421;49;20060401 01:08;P;;;;;;
D;004;107421;49;20060401 01:08;V;;;;;;
B;004;107445;50;20060401 01:08;;;27;BARFORD ST;SPEERS POINT;2284;809.43;M;20060320;20060320;260000;A;R;RESIDENCE;;DC;;0;AC202664;
C;004;107445;50;20060401 01:08;14/L/5103;
D;004;107445;50;20060401 01:08;P;;;;;;
D;004;107445;50;20060401 01:08;P;;;;;;
D;004;107445;50;20060401 01:08;V;;;;;;
B;004;112244;51;20060401 01:08;;;3;BROWN ST;CARDIFF;2285;581.7;M;20060217;20060317;290000;A;R;RESIDENCE;;CG;;0;AC199321;
C;004;112244;51;20060401 01:08;B/373135;
D;004;112244;51;20060401 01:08;P;;;;;;
D;004;112244;51;20060401 01:08;V;;;;;;
B;004;112299;52;20060401 01:08;;;2;CALIENTE CRES;MACQUARIE HILLS;2285;570.9;M;20060120;20060303;312000;A;R;RESIDENCE;;CZ;;0;AC198355;
C;004;112299;52;20060401 01:08;2/1005871;
D;004;112299;52;20060401 01:08;P;;;;;;
D;004;112299;52;20060401 01:08;P;;;;;;
D;004;112299;52;20060401 01:08;V;;;;;;
D;004;112299;52;20060401 01:08;V;;;;;;
B;004;125684;53;20060401 01:08;;;130;DORA ST;DORA CREEK;2264;;;20060109;20060220;480000;A;R;RESIDENCE;;NE;;0;AC183403;
C;004;125684;53;20060401 01:08;64/4800;
D;004;125684;53;20060401 01:08;P;;;;;;
D;004;125684;53;20060401 01:08;P;;;;;;
D;004;125684;53;20060401 01:08;V;;;;;;
B;004;125734;54;20060401 01:08;;;202;DORA ST;DORA CREEK;2264;;;20060209;20060316;316000;A;R;RESIDENCE;;ND;;0;AC203423;
C;004;125734;54;20060401 01:08;107/15150;
D;004;125734;54;20060401 01:08;P;;;;;;
D;004;125734;54;20060401 01:08;P;;;;;;
D;004;125734;54;20060401 01:08;V;;;;;;
D;004;125734;54;20060401 01:08;V;;;;;;
B;004;120169;55;20060401 01:08;;;33;BRADMAN ST;CHARLESTOWN;2290;575.4;M;20060301;20060322;370500;A;3;;;EF;;0;AC208556;
C;004;120169;55;20060401 01:08;53/236682;
D;004;120169;55;20060401 01:08;P;;;;;;
D;004;120169;55;20060401 01:08;V;;;;;;
B;004;117686;56;20060401 01:08;;;47;PENDLEBURY RD;CARDIFF;2285;6285;M;20051220;20051220;1300000;I;3;COMMERCIAL;;SG;;0;AC190403;
C;004;117686;56;20060401 01:08;3/240602;
D;004;117686;56;20060401 01:08;P;;;;;;
D;004;117686;56;20060401 01:08;V;;;;;;
B;004;123166;57;20060401 01:08;;2;260;PACIFIC HWY;CHARLESTOWN;2290;;;20060131;20060307;210000;;R;RESIDENCE;2;;;0;AC198695;
C;004;123166;57;20060401 01:08;2/SP14039;
D;004;123166;57;20060401 01:08;P;;;;;;
D;004;123166;57;20060401 01:08;V;;;;;;
B;004;120473;58;20060401 01:08;;9;1;ROBERTS ST;CHARLESTOWN;2290;;;20060203;20060317;229000;;R;RESIDENCE;9;;;0;AC201966;
C;004;120473;58;20060401 01:08;9/SP16400;
D;004;120473;58;20060401 01:08;P;;;;;;
D;004;120473;58;20060401 01:08;V;;;;;;
B;004;120907;59;20060401 01:08;;;52;CRESWELL AVE;CHARLESTOWN;2290;;;20060201;20060224;362000;A;R;RESIDENCE;;EB;;0;AC184251;
C;004;120907;59;20060401 01:08;5/239911;
D;004;120907;59;20060401 01:08;P;;;;;;
D;004;120907;59;20060401 01:08;V;;;;;;
D;004;120907;59;20060401 01:08;V;;;;;;
B;004;123583;60;20060401 01:08;;2;4;MILSON ST;CHARLESTOWN;2290;;;20060206;20060310;220000;;R;RESIDENCE;2;;;0;AC177991;
C;004;123583;60;20060401 01:08;2/SP8095;
D;004;123583;60;20060401 01:08;P;;;;;;
D;004;123583;60;20060401 01:08;V;;;;;;
D;004;123583;60;20060401 01:08;V;;;;;;
B;004;118358;61;20060401 01:08;;;16;ROSEBERY AVE;MACQUARIE HILLS;2285;579.2;M;20060127;20060303;269000;A;R;RESIDENCE;;CZ;;0;AC192998;
C;004;118358;61;20060401 01:08;36/829774;
D;004;118358;61;20060401 01:08;P;;;;;;
D;004;118358;61;20060401 01:08;V;;;;;;
B;004;123809;62;20060401 01:08;;;27;ALGONA RD;CHARLESTOWN;2290;796.7;M;20060210;20060317;279950;A;R;RESIDENCE;;EN;;0;AC192439;
C;004;123809;62;20060401 01:08;4/373369;
D;004;123809;62;20060401 01:08;P;;;;;;
D;004;123809;62;20060401 01:08;V;;;;;;
B;004;115818;63;20060401 01:08;;;48;MACQUARIE RD;CARDIFF;2285;723.8;M;20051220;20051220;390000;B;3;RETAIL;;TB;;0;AC190404;
C;004;115818;63;20060401 01:08;351/559485 15/564651;
D;004;115818;63;20060401 01:08;P;;;;;;
D;004;115818;63;20060401 01:08;V;;;;;;
B;004;118554;64;20060401 01:08;;;9;SANDOR CL;RANKIN PARK;2287;737.4;M;20060208;20060310;470000;A;R;RESIDENCE;;DA;;0;AC188867;
C;004;118554;64;20060401 01:08;5/842150;
D;004;118554;64;20060401 01:08;P;;;;;;
D;004;118554;64;20060401 01:08;P;;;;;;
D;004;118554;64;20060401 01:08;V;;;;;;
B;004;124025;65;20060401 01:08;;;13;PARK ST;CHARLESTOWN;2290;600.7;M;20060303;20060317;305000;A;R;RESIDENCE;;EH;;0;AC193645;
C;004;124025;65;20060401 01:08;3/376920;
D;004;124025;65;20060401 01:08;P;;;;;;
D;004;124025;65;20060401 01:08;V;;;;;;
D;004;124025;65;20060401 01:08;V;;;;;;
D;004;124025;65;20060401 01:08;V;;;;;;
D;004;124025;65;20060401 01:08;V;;;;;;
D;004;124025;65;20060401 01:08;V;;;;;;
B;004;121621;66;20060401 01:08;;;20;FREDERICK ST;CHARLESTOWN;2290;505.9;M;20060208;20060221;460000;B;3;SHOP;;TC;;0;AC179282;
C;004;121621;66;20060401 01:08;A/403810;
D;004;121621;66;20060401 01:08;P;;;;;;
D;004;121621;66;20060401 01:08;V;;;;;;
B;004;116278;67;20060401 01:08;;;146;MAIN RD;CARDIFF;2285;645;M;20060128;20060313;375000;A;R;RESIDENCE;;CK;;0;AC195348;
C;004;116278;67;20060401 01:08;4/347618;
D;004;116278;67;20060401 01:08;P;;;;;;
D;004;116278;67;20060401 01:08;P;;;;;;
D;004;116278;67;20060401 01:08;V;;;;;;
B;004;121704;68;20060401 01:08;;;5;GILLIAN ST;KOTARA SOUTH;2289;1543;M;20051222;20060328;356000;A;R;RESIDENCE;;ED;;0;AC207568;
C;004;121704;68;20060401 01:08;81/31422;
D;004;121704;68;20060401 01:08;P;;;;;;
D;004;121704;68;20060401 01:08;V;;;;;;
D;004;121704;68;20060401 01:08;V;;;;;;
B;004;121949;69;20060401 01:08;;;3;HILLHOUSE ST;CHARLESTOWN;2290;531.1;M;20060209;20060316;365000;A;R;RESIDENCE;;EE;;0;AC198093;
C;004;121949;69;20060401 01:08;8/237009;
D;004;121949;69;20060401 01:08;P;;;;;;
D;004;121949;69;20060401 01:08;P;;;;;;
D;004;121949;69;20060401 01:08;V;;;;;;
D;004;121949;69;20060401 01:08;V;;;;;;
B;004;122123;70;20060401 01:08;;;65;JAMES ST;CHARLESTOWN;2290;714.5;M;20060131;20060228;280000;A;R;RESIDENCE;;EJ;;0;AC186874;
C;004;122123;70;20060401 01:08;991/755233;
D;004;122123;70;20060401 01:08;P;;;;;;
D;004;122123;70;20060401 01:08;P;;;;;;
D;004;122123;70;20060401 01:08;V;;;;;;
B;004;125068;71;20060401 01:08;;1;2;VOYAGER CL;CHARLESTOWN;2290;;;20060130;20060303;296600;;R;RESIDENCE;1;;;0;AC175920;
C;004;125068;71;20060401 01:08;1/SP44350;
D;004;125068;71;20060401 01:08;P;;;;;;
D;004;125068;71;20060401 01:08;V;;;;;;
B;004;125455;72;20060401 01:08;;;14;BAKER ST;DORA CREEK;2264;604.9;M;20060131;20060228;675000;A;R;RESIDENCE;;NE;;0;AC174603;
C;004;125455;72;20060401 01:08;66/19828 Licence 311107;
D;004;125455;72;20060401 01:08;P;;;;;;
D;004;125455;72;20060401 01:08;V;;;;;;
D;004;125455;72;20060401 01:08;V;;;;;;
B;004;136571;73;20060401 01:08;;;3;BURWOOD ST;KAHIBAH;2290;;;20060204;20060317;273000;A;R;RESIDENCE;;ZE;;0;AC202426;
C;004;136571;73;20060401 01:08;25/F/2412;
D;004;136571;73;20060401 01:08;P;;;;;;
D;004;136571;73;20060401 01:08;V;;;;;;
B;004;131141;74;20060401 01:08;;;40;IAN ST;ELEEBANA;2282;515;M;20060127;20060303;350000;A;R;RESIDENCE;;GA;AC;0;AC173414;
C;004;131141;74;20060401 01:08;198/258843;
D;004;131141;74;20060401 01:08;P;;;;;;
D;004;131141;74;20060401 01:08;P;;;;;;
D;004;131141;74;20060401 01:08;V;;;;;;
B;004;136750;75;20060401 01:08;;2;39;EDWARD ST;CHARLESTOWN;2290;;;20060111;20060222;264000;;R;RESIDENCE;2;;;0;AC160484;
C;004;136750;75;20060401 01:08;2/SP21165;
D;004;136750;75;20060401 01:08;P;;;;;;
D;004;136750;75;20060401 01:08;V;;;;;;
B;004;131304;76;20060401 01:08;;;52;WOODSIDE DR;ELEEBANA;2282;2599;M;20060130;20060306;747500;A;R;RESIDENCE;;GA;;0;AC174093;
C;004;131304;76;20060401 01:08;5912/1004199;
D;004;131304;76;20060401 01:08;P;;;;;;
D;004;131304;76;20060401 01:08;P;;;;;;
D;004;131304;76;20060401 01:08;V;;;;;;
B;004;128970;77;20060401 01:08;;;8;OAKLAND ST;GLENDALE;2285;689.2;M;20060203;20060303;215000;A;R;RESIDENCE;;CQ;;0;AC174671;
C;004;128970;77;20060401 01:08;4/36200;
D;004;128970;77;20060401 01:08;P;;;;;;
D;004;128970;77;20060401 01:08;V;;;;;;
