A;RTSALEDATA;102;20190107 01:11;VALNET;
B;102;4178531;1;20190107 01:11;;;28 B;BROWLEY ST;MOSS VALE;2577;1228;M;20170831;20181217;385000;R3;V;VACANT LAND;;FCA;;0;AN968139;
C;102;4178531;1;20190107 01:11;3/1244781;
D;102;4178531;1;20190107 01:11;P;;;;;;
D;102;4178531;1;20190107 01:11;V;;;;;;
B;102;4178531;2;20190107 01:11;;;28 B;BROWLEY ST;MOSS VALE;2577;1228;M;20181123;20181219;399000;R3;V;VACANT LAND;;FCA;;0;AN968140;
C;102;4178531;2;20190107 01:11;3/1244781;
D;102;4178531;2;20190107 01:11;P;;;;;;
D;102;4178531;2;20190107 01:11;P;;;;;;
D;102;4178531;2;20190107 01:11;V;;;;;;
B;102;4174457;3;20190107 01:11;;;21;SIR JAMES FAIRFAX CCT;BOWRAL;2576;1388;M;20160616;20181220;405000;R2;V;VACANT LAND;;NAA;;0;AN974426;
C;102;4174457;3;20190107 01:11;414/1248107;
D;102;4174457;3;20190107 01:11;P;;;;;;
D;102;4174457;3;20190107 01:11;V;;;;;;
D;102;4174457;3;20190107 01:11;V;;;;;;
B;102;1115454;4;20190107 01:11;;;89;LACKEY RD;MOSS VALE;2577;6733;M;20181109;20181221;550000;IN1;3;INDUSTRIAL;;AFG;;0;AN973899;
C;102;1115454;4;20190107 01:11;102/773083;
D;102;1115454;4;20190107 01:11;P;;;;;;
D;102;1115454;4;20190107 01:11;P;;;;;;
D;102;1115454;4;20190107 01:11;V;;;;;;
D;102;1115454;4;20190107 01:11;V;;;;;;
Z;22;4;4;12;
