A;RTSALEDATA;089;20190107 01:10;VALNET;
B;089;810126;1;20190107 01:10;;;6;BRICKFIELD ST;NORTH PARRAMATTA;2151;575.4;M;20181213;20181221;220000;R3;R;RESIDENCE;;KAA;;20;AN973897;
C;089;810126;1;20190107 01:10;1/504612;
D;089;810126;1;20190107 01:10;P;;;;;;
D;089;810126;1;20190107 01:10;P;;;;;;
D;089;810126;1;20190107 01:10;P;;;;;;
D;089;810126;1;20190107 01:10;P;;;;;;
D;089;810126;1;20190107 01:10;V;;;;;;
D;089;810126;1;20190107 01:10;V;;;;;;
D;089;810126;1;20190107 01:10;V;;;;;;
D;089;810126;1;20190107 01:10;V;;;;;;
D;089;810126;1;20190107 01:10;V;;;;;;
B;089;811170;2;20190107 01:10;;;53;BRODIE ST;RYDALMERE;2116;2085;M;20180226;20181130;6135000;IN2;3;FACTORY;;ILI;;0;AN976714;
C;089;811170;2;20190107 01:10;10/771341;
D;089;811170;2;20190107 01:10;P;;;;;;
D;089;811170;2;20190107 01:10;P;;;;;;
D;089;811170;2;20190107 01:10;V;;;;;;
B;089;811171;3;20190107 01:10;;;51;BRODIE ST;RYDALMERE;2116;1296;M;20180226;20181130;6135000;IN2;3;FACTORY;;ILI;;0;AN976714;
C;089;811171;3;20190107 01:10;1/592588;
D;089;811171;3;20190107 01:10;P;;;;;;
D;089;811171;3;20190107 01:10;P;;;;;;
D;089;811171;3;20190107 01:10;V;;;;;;
B;089;824845;4;20190107 01:10;;;18;GOODIN RD;BAULKHAM HILLS;2153;682.9;M;20181006;20181220;920000;R2;R;RESIDENCE;;CBA;;0;AN975006;
C;089;824845;4;20190107 01:10;34/226282;
D;089;824845;4;20190107 01:10;P;;;;;;
D;089;824845;4;20190107 01:10;P;;;;;;
D;089;824845;4;20190107 01:10;P;;;;;;
D;089;824845;4;20190107 01:10;V;;;;;;
D;089;824845;4;20190107 01:10;V;;;;;;
B;089;822450;5;20190107 01:10;;;1;FRANCES ST;NORTHMEAD;2152;618;M;20181116;20181219;945000;R2;R;RESIDENCE;;CBA;;0;AN970570;
C;089;822450;5;20190107 01:10;13/703913;
D;089;822450;5;20190107 01:10;P;;;;;;
D;089;822450;5;20190107 01:10;P;;;;;;
D;089;822450;5;20190107 01:10;V;;;;;;
B;089;841923;6;20190107 01:10;;;7;PEMBERTON ST;PARRAMATTA;2150;461.6;M;20181110;20181219;850000;R2;R;RESIDENCE;;AVA;;0;AN972125;
C;089;841923;6;20190107 01:10;9/223880;
D;089;841923;6;20190107 01:10;P;;;;;;
D;089;841923;6;20190107 01:10;P;;;;;;
D;089;841923;6;20190107 01:10;V;;;;;;
B;089;3433357;7;20190107 01:10;;1;49;BEAMISH RD;NORTHMEAD;2152;;;20181121;20181221;590000;;R;RESIDENCE;1;;;0;AN974910;
C;089;3433357;7;20190107 01:10;1/SP81792;
D;089;3433357;7;20190107 01:10;P;;;;;;
D;089;3433357;7;20190107 01:10;V;;;;;;
B;089;3457796;8;20190107 01:10;BUILDING B;29;56;BRIENS RD;NORTHMEAD;2152;;;20181109;20181220;405000;;R;RESIDENCE;29;;;0;AN974215;
C;089;3457796;8;20190107 01:10;29/SP82181;
D;089;3457796;8;20190107 01:10;P;;;;;;
D;089;3457796;8;20190107 01:10;V;;;;;;
B;089;4175262;9;20190107 01:10;;6;19;CHARLES ST;CARLINGFORD;2118;;;20161104;20181228;1130000;;R;RESIDENCE;6;;;0;AN973545;
C;089;4175262;9;20190107 01:10;6/SP94206;
D;089;4175262;9;20190107 01:10;P;;;;;;
D;089;4175262;9;20190107 01:10;P;;;;;;
D;089;4175262;9;20190107 01:10;V;;;;;;
B;089;832254;10;20190107 01:10;;;120;LAMONERIE ST;TOONGABBIE;2146;556.4;M;20180727;20181112;1230000;R2;R;RESIDENCE;;BQA;;0;AN975540;
C;089;832254;10;20190107 01:10;5/28695;
D;089;832254;10;20190107 01:10;P;;;;;;
D;089;832254;10;20190107 01:10;P;;;;;;
D;089;832254;10;20190107 01:10;V;;;;;;
D;089;832254;10;20190107 01:10;V;;;;;;
B;089;853278;11;20190107 01:10;;;2;VOLMER ST;OATLANDS;2117;954.8;M;20181030;20181211;1550000;R2;R;RESIDENCE;;AAO;;0;AN974329;
C;089;853278;11;20190107 01:10;14/204724;
D;089;853278;11;20190107 01:10;P;;;;;;
D;089;853278;11;20190107 01:10;V;;;;;;
B;089;855963;12;20190107 01:10;;9;124;WIGRAM ST;HARRIS PARK;2150;;;20171020;20181224;1350000;;R;RESIDENCE;9;;;0;AN974316;
C;089;855963;12;20190107 01:10;9/SP19939;
D;089;855963;12;20190107 01:10;P;;;;;;
D;089;855963;12;20190107 01:10;V;;;;;;
D;089;855963;12;20190107 01:10;V;;;;;;
B;089;3092000;13;20190107 01:10;;;12;THIRD AVE;EPPING;2121;364.7;M;20180921;20181221;1130000;R2;R;RESIDENCE;;ABA;;0;AN973305;
C;089;3092000;13;20190107 01:10;2/1068212;
D;089;3092000;13;20190107 01:10;P;;;;;;
D;089;3092000;13;20190107 01:10;V;;;;;;
B;089;3923301;14;20190107 01:10;;207 C;3;BROUGHTON ST;PARRAMATTA;2150;;;20181128;20181231;600000;;R;RESIDENCE;156;;;0;AN976278;
C;089;3923301;14;20190107 01:10;156/SP93101;
D;089;3923301;14;20190107 01:10;P;;;;;;
D;089;3923301;14;20190107 01:10;V;;;;;;
Z;76;14;14;46;
