A;RTSALEDATA;124;20190107 01:11;VALNET;
B;124;4166448;1;20190107 01:11;;;4;QUEENSBURY CL;ORANGE;2800;1085;M;20180720;20181220;175000;R1;V;VACANT LAND;;AGV;;0;AN969663;
C;124;4166448;1;20190107 01:11;107/1233685;
D;124;4166448;1;20190107 01:11;P;;;;;;
D;124;4166448;1;20190107 01:11;V;;;;;;
D;124;4166448;1;20190107 01:11;V;;;;;;
B;124;4166449;2;20190107 01:11;;;5;QUEENSBURY CL;ORANGE;2800;810.8;M;20180326;20181126;185000;R1;V;VACANT LAND;;AGV;;0;AN976693;
C;124;4166449;2;20190107 01:11;108/1233685;
D;124;4166449;2;20190107 01:11;P;;;;;;
D;124;4166449;2;20190107 01:11;P;;;;;;
D;124;4166449;2;20190107 01:11;V;;;;;;
D;124;4166449;2;20190107 01:11;V;;;;;;
B;124;4166450;3;20190107 01:11;;;6;QUEENSBURY CL;ORANGE;2800;822.4;M;20180910;20181207;184000;R1;V;VACANT LAND;;AGV;;0;AN976436;
C;124;4166450;3;20190107 01:11;109/1233685;
D;124;4166450;3;20190107 01:11;P;;;;;;
D;124;4166450;3;20190107 01:11;P;;;;;;
D;124;4166450;3;20190107 01:11;V;;;;;;
D;124;4166450;3;20190107 01:11;V;;;;;;
B;124;1270494;4;20190107 01:11;;;20;FRANKLIN RD;ORANGE;2800;765.1;M;20181228;20181228;332000;R1;R;RESIDENCE;;AGS;;0;AN973150;
C;124;1270494;4;20190107 01:11;5/23292;
D;124;1270494;4;20190107 01:11;P;;;;;;
D;124;1270494;4;20190107 01:11;V;;;;;;
B;124;3546336;5;20190107 01:11;;14;14;BURRENDONG WAY;ORANGE;2800;89;M;20181128;20181220;180000;;R;RESIDENCE;14;;;0;AN968295;
C;124;3546336;5;20190107 01:11;14/SP84521;
D;124;3546336;5;20190107 01:11;P;;;;;;
D;124;3546336;5;20190107 01:11;V;;;;;;
D;124;3546336;5;20190107 01:11;V;;;;;;
B;124;3561976;6;20190107 01:11;;;131;WOODWARD ST;ORANGE;2800;592;M;20180828;20181031;355000;R1;R;RESIDENCE;;AGS;;0;AN919618;
C;124;3561976;6;20190107 01:11;301/1161241;
D;124;3561976;6;20190107 01:11;P;;;;;;
D;124;3561976;6;20190107 01:11;P;;;;;;
D;124;3561976;6;20190107 01:11;V;;;;;;
D;124;3561976;6;20190107 01:11;V;;;;;;
Z;34;6;6;20;
