A;RTSALEDATA;620;20190107 01:14;VALNET;
B;620;1261054;1;20190107 01:14;;;7;INDUSTRIAL AVE;MUDGEE;2850;9032;M;20181116;20181220;1525000;IN1;3;INDUSTRIAL;;IFC;;0;AN972253;
C;620;1261054;1;20190107 01:14;1, 2/1063187;
D;620;1261054;1;20190107 01:14;P;;;;;;
D;620;1261054;1;20190107 01:14;V;;;;;;
Z;6;1;1;2;
