A;RTSALEDATA;081;20190107 01:09;VALNET;
B;081;4141656;1;20190107 01:09;;;7;WHITSUNDAY CCT;KELLYVILLE;2155;632.8;M;20181206;20181231;755000;E4;V;VACANT LAND;;NKE;;0;AN975601;
C;081;4141656;1;20190107 01:09;17/286769;
D;081;4141656;1;20190107 01:09;P;;;;;;
D;081;4141656;1;20190107 01:09;P;;;;;;
D;081;4141656;1;20190107 01:09;V;;;;;;
B;081;4143062;2;20190107 01:09;;817;301;OLD NORTHERN RD;CASTLE HILL;2154;;;20150518;20181003;905000;;R;RESIDENCE;236;;;0;AN972036;
C;081;4143062;2;20190107 01:09;236/SP97992;
D;081;4143062;2;20190107 01:09;P;;;;;;
D;081;4143062;2;20190107 01:09;V;;;;;;
B;081;4143062;3;20190107 01:09;;520;301;OLD NORTHERN RD;CASTLE HILL;2154;;;20150516;20181011;800000;;R;RESIDENCE;311;;;0;AN974302;
C;081;4143062;3;20190107 01:09;311/SP97992;
D;081;4143062;3;20190107 01:09;P;;;;;;
D;081;4143062;3;20190107 01:09;P;;;;;;
D;081;4143062;3;20190107 01:09;V;;;;;;
B;081;4143062;4;20190107 01:09;;718;301;OLD NORTHERN RD;CASTLE HILL;2154;;;20150516;20181012;865000;;R;RESIDENCE;321;;;0;AN805598;
C;081;4143062;4;20190107 01:09;321/SP97992;
D;081;4143062;4;20190107 01:09;P;;;;;;
D;081;4143062;4;20190107 01:09;P;;;;;;
D;081;4143062;4;20190107 01:09;V;;;;;;
B;081;4154559;5;20190107 01:09;;40;17;JENKINS RD;CARLINGFORD;2118;;;20160209;20181214;700000;;R;RESIDENCE;10;;;0;AN969844;
C;081;4154559;5;20190107 01:09;10/SP96285;
D;081;4154559;5;20190107 01:09;P;;;;;;
D;081;4154559;5;20190107 01:09;V;;;;;;
B;081;4147019;6;20190107 01:09;;;47;NAMBUNG ST;NORTH KELLYVILLE;2155;383.1;M;20181122;20181219;495000;R2;V;VACANT LAND;;NKR;;0;AN968438;
C;081;4147019;6;20190107 01:09;307/1224817;
D;081;4147019;6;20190107 01:09;P;;;;;;
D;081;4147019;6;20190107 01:09;V;;;;;;
D;081;4147019;6;20190107 01:09;V;;;;;;
D;081;4147019;6;20190107 01:09;V;;;;;;
D;081;4147019;6;20190107 01:09;V;;;;;;
B;081;4147022;7;20190107 01:09;;;41;NAMBUNG ST;NORTH KELLYVILLE;2155;375;M;20181113;20181220;590000;R2;V;VACANT LAND;;NKR;;0;AN974139;
C;081;4147022;7;20190107 01:09;310/1224817;
D;081;4147022;7;20190107 01:09;P;;;;;;
D;081;4147022;7;20190107 01:09;P;;;;;;
D;081;4147022;7;20190107 01:09;V;;;;;;
D;081;4147022;7;20190107 01:09;V;;;;;;
D;081;4147022;7;20190107 01:09;V;;;;;;
D;081;4147022;7;20190107 01:09;V;;;;;;
