A;RTSALEDATA;148;20190107 01:11;VALNET;
B;148;1642808;1;20190107 01:11;;;68;BENTINCK ST;BALLINA;2478;493.2;M;20181121;20190103;460000;R2;R;RESIDENCE;;AAJ;;0;AN977794;
C;148;1642808;1;20190107 01:11;1/210394;
D;148;1642808;1;20190107 01:11;P;;;;;;
D;148;1642808;1;20190107 01:11;P;;;;;;
D;148;1642808;1;20190107 01:11;V;;;;;;
B;148;4120296;2;20190107 01:11;;;38;SEASWELL CRES;LENNOX HEAD;2478;696.5;M;20160627;20180607;295000;R3;V;VACANT LAND;;LDN;;0;AN927197;
C;148;4120296;2;20190107 01:11;39/1240776;
D;148;4120296;2;20190107 01:11;P;;;;;;
D;148;4120296;2;20190107 01:11;V;;;;;;
B;148;4023201;3;20190107 01:11;;;67;PLATEAU DR;WOLLONGBAR;2477;660.6;M;20181115;20181214;550000;R3;R;RESIDENCE;;WWW;;0;AN977986;
C;148;4023201;3;20190107 01:11;16/1230198;
D;148;4023201;3;20190107 01:11;P;;;;;;
D;148;4023201;3;20190107 01:11;V;;;;;;
D;148;4023201;3;20190107 01:11;V;;;;;;
Z;16;3;3;8;
