A;RTSALEDATA;255;20190107 01:13;VALNET;
B;255;3809970;1;20190107 01:13;;;;RENMARK RD;WENTWORTH;2648;24.28;H;20180921;20181219;250000;RU1;V;VACANT LAND;;AF1;;0;AN978502;
C;255;3809970;1;20190107 01:13;10/756964;
D;255;3809970;1;20190107 01:13;P;;;;;;
D;255;3809970;1;20190107 01:13;P;;;;;;
D;255;3809970;1;20190107 01:13;P;;;;;;
D;255;3809970;1;20190107 01:13;V;;;;;;
Z;8;1;1;4;
