A;RTSALEDATA;224;20190107 01:13;VALNET;
B;224;2529209;1;20190107 01:13;;;9;ARAFURA AVE;CRANEBROOK;2749;625.7;M;20181113;20181217;675000;R2;R;RESIDENCE;;RAV;;0;AN970782;
C;224;2529209;1;20190107 01:13;2056/264061;
D;224;2529209;1;20190107 01:13;P;;;;;;
D;224;2529209;1;20190107 01:13;V;;;;;;
B;224;4136117;2;20190107 01:13;;;47 A;GLENBROOK ST;JAMISONTOWN;2750;;;20181118;20181221;646000;;R;RESIDENCE;2;;;0;AN976635;
C;224;4136117;2;20190107 01:13;2/SP97118;
D;224;4136117;2;20190107 01:13;P;;;;;;
D;224;4136117;2;20190107 01:13;P;;;;;;
D;224;4136117;2;20190107 01:13;V;;;;;;
B;224;4177416;3;20190107 01:13;;;82;IRWIN ST;WERRINGTON;2747;;;20161116;20181220;547950;;R;RESIDENCE;13;;;0;AN967944;
C;224;4177416;3;20190107 01:13;13/SP98776;
D;224;4177416;3;20190107 01:13;P;;;;;;
D;224;4177416;3;20190107 01:13;P;;;;;;
D;224;4177416;3;20190107 01:13;V;;;;;;
B;224;4169623;4;20190107 01:13;;;7;BLACK WATTLE DR;GLENMORE PARK;2745;800.7;M;20180321;20181228;695000;R1;V;VACANT LAND;;RKR;;0;AN972482;
C;224;4169623;4;20190107 01:13;163/1238043;
D;224;4169623;4;20190107 01:13;P;;;;;;
D;224;4169623;4;20190107 01:13;P;;;;;;
D;224;4169623;4;20190107 01:13;V;;;;;;
B;224;4152872;5;20190107 01:13;;204;10;AVIATORS WAY;PENRITH;2750;;;20160219;20181002;595000;;R;RESIDENCE;13;;;0;AN975988;
C;224;4152872;5;20190107 01:13;13/SP98229;
D;224;4152872;5;20190107 01:13;P;;;;;;
D;224;4152872;5;20190107 01:13;V;;;;;;
B;224;4177551;6;20190107 01:13;;;40;ARCHIVES WAY;CADDENS;2747;221.3;M;20171102;20181219;301000;R1;V;VACANT LAND;;RAT;;0;AN967604;
C;224;4177551;6;20190107 01:13;502/1230584;
D;224;4177551;6;20190107 01:13;P;;;;;;
D;224;4177551;6;20190107 01:13;V;;;;;;
B;224;4177578;7;20190107 01:13;;;;O'CONNELL ST;CADDENS;2747;375;M;20170609;20181231;434000;R1;V;VACANT LAND;;RAT;;0;AN976345;
C;224;4177578;7;20190107 01:13;529/1230584;
D;224;4177578;7;20190107 01:13;P;;;;;;
D;224;4177578;7;20190107 01:13;V;;;;;;
B;224;4177616;8;20190107 01:13;;;;O'CONNELL ST;CADDENS;2747;300.1;M;20170727;20181220;369000;R1;V;VACANT LAND;;RAT;;0;AN972308;
C;224;4177616;8;20190107 01:13;567/1230584;
D;224;4177616;8;20190107 01:13;P;;;;;;
D;224;4177616;8;20190107 01:13;P;;;;;;
D;224;4177616;8;20190107 01:13;V;;;;;;
B;224;4177626;9;20190107 01:13;;;;O'CONNELL ST;CADDENS;2747;375;M;20170908;20181224;435000;R1;R;RESIDENCE;;RAT;;0;AN974028;
C;224;4177626;9;20190107 01:13;577/1230584;
D;224;4177626;9;20190107 01:13;P;;;;;;
D;224;4177626;9;20190107 01:13;P;;;;;;
