A;RTSALEDATA;086;20190107 01:10;VALNET;
B;086;752672;1;20190107 01:10;;5;68 A;WEST ST;BALGOWLAH;2093;;;20181026;20181221;1050000;;R;RESIDENCE;5;;;0;AN977110;
C;086;752672;1;20190107 01:10;5/SP3015;
D;086;752672;1;20190107 01:10;P;;;;;;
D;086;752672;1;20190107 01:10;P;;;;;;
D;086;752672;1;20190107 01:10;V;;;;;;
D;086;752672;1;20190107 01:10;V;;;;;;
B;086;737153;2;20190107 01:10;;;19;BIRKLEY RD;MANLY;2095;327.3;M;20181211;20181211;1600000;R1;R;RESIDENCE;;RAE;;50;AN972851;
C;086;737153;2;20190107 01:10;C/326054;
D;086;737153;2;20190107 01:10;P;;;;;;
D;086;737153;2;20190107 01:10;P;;;;;;
D;086;737153;2;20190107 01:10;V;;;;;;
Z;13;2;2;7;
