A;RTSALEDATA;008;20190107 01:09;VALNET;
B;008;2825543;1;20190107 01:09;;3;14;THE LANE;MARYVILLE;2293;;;20181023;20181120;910000;;3;HOME UNIT;3;;;0;AN921863;
C;008;2825543;1;20190107 01:09;3/SP69009;
D;008;2825543;1;20190107 01:09;P;;;;;;
D;008;2825543;1;20190107 01:09;P;;;;;;
D;008;2825543;1;20190107 01:09;P;;;;;;
D;008;2825543;1;20190107 01:09;V;;;;;;
B;008;4163699;2;20190107 01:09;;6;20;ELIZABETH ST;TIGHES HILL;2297;196;M;20170203;20181220;624950;;R;RESIDENCE;2;;;0;AN974637;
C;008;4163699;2;20190107 01:09;2/SP98420;
D;008;4163699;2;20190107 01:09;P;;;;;;
D;008;4163699;2;20190107 01:09;V;;;;;;
B;008;4163699;3;20190107 01:09;;2;20;ELIZABETH ST;TIGHES HILL;2297;185;M;20161219;20181213;584100;;R;RESIDENCE;5;;;0;AN976313;
C;008;4163699;3;20190107 01:09;5/SP98420;
D;008;4163699;3;20190107 01:09;P;;;;;;
D;008;4163699;3;20190107 01:09;V;;;;;;
B;008;4163699;4;20190107 01:09;;8;20;ELIZABETH ST;TIGHES HILL;2297;40;M;20180403;20181219;200617;;3;RETAIL;16;;;0;AN970722;
C;008;4163699;4;20190107 01:09;16/SP98420;
D;008;4163699;4;20190107 01:09;P;;;;;;
D;008;4163699;4;20190107 01:09;V;;;;;;
B;008;4157689;5;20190107 01:09;;;24;KURRABUNG DR;FLETCHER;2287;582;M;20181115;20181219;335000;R2;V;VACANT LAND;;AAP;;0;AN974420;
C;008;4157689;5;20190107 01:09;23/1229878;
D;008;4157689;5;20190107 01:09;P;;;;;;
D;008;4157689;5;20190107 01:09;P;;;;;;
D;008;4157689;5;20190107 01:09;V;;;;;;
B;008;4174741;6;20190107 01:09;;6;27;MINMI RD;WALLSEND;2287;166;M;20180413;20181231;450370;;R;RESIDENCE;6;;;0;AN975957;
C;008;4174741;6;20190107 01:09;6/SP98646;
D;008;4174741;6;20190107 01:09;P;;;;;;
D;008;4174741;6;20190107 01:09;V;;;;;;
D;008;4174741;6;20190107 01:09;V;;;;;;
B;008;211431;7;20190107 01:09;;;35;CATHERINE ST;WARATAH WEST;2298;448.9;M;20181101;20181220;230000;R2;R;RESIDENCE;;AJP;;0;AN965561;
C;008;211431;7;20190107 01:09;49/19890;
D;008;211431;7;20190107 01:09;P;;;;;;
D;008;211431;7;20190107 01:09;P;;;;;;
D;008;211431;7;20190107 01:09;V;;;;;;
B;008;224253;8;20190107 01:09;;;37;GIRLING ST;ISLINGTON;2296;290.9;M;20181116;20181220;550000;IN2;R;RESIDENCE;;IGJ;;0;AN973073;
C;008;224253;8;20190107 01:09;1/741482;
D;008;224253;8;20190107 01:09;P;;;;;;
D;008;224253;8;20190107 01:09;P;;;;;;
D;008;224253;8;20190107 01:09;V;;;;;;
B;008;240639;9;20190107 01:09;;;68;MINMI RD;WALLSEND;2287;632.3;M;20181127;20181219;330000;R2;V;VACANT LAND;;AAB;;0;AN967766;
C;008;240639;9;20190107 01:09;1/156686;
D;008;240639;9;20190107 01:09;P;;;;;;
D;008;240639;9;20190107 01:09;V;;;;;;
D;008;240639;9;20190107 01:09;V;;;;;;
D;008;240639;9;20190107 01:09;V;;;;;;
D;008;240639;9;20190107 01:09;V;;;;;;
B;008;260368;10;20190107 01:09;;;20;WHITTON ST;WALLSEND;2287;1011.83;M;20181218;20181228;600000;R2;R;RESIDENCE;;AAE;;0;AN978611;
C;008;260368;10;20190107 01:09;10/14/29;
D;008;260368;10;20190107 01:09;P;;;;;;
D;008;260368;10;20190107 01:09;V;;;;;;
D;008;260368;10;20190107 01:09;V;;;;;;
B;008;3316902;11;20190107 01:09;;13;21;BABILLA CL;BERESFIELD;2322;;;20181011;20181220;430000;;3;COMMERCIAL;13;;;0;AN974576;
C;008;3316902;11;20190107 01:09;13/SP78967;
D;008;3316902;11;20190107 01:09;P;;;;;;
D;008;3316902;11;20190107 01:09;V;;;;;;
Z;56;11;11;32;
