A;RTSALEDATA;203;20190107 01:12;VALNET;
B;203;4139464;1;20190107 01:12;;;248 A;COWARD ST;MASCOT;2020;;;20181218;20181220;1340000;;3;COMMERCIAL;1;;;0;AN968133;
C;203;4139464;1;20190107 01:12;1/SP90607;
D;203;4139464;1;20190107 01:12;P;;;;;;
D;203;4139464;1;20190107 01:12;V;;;;;;
B;203;4167577;2;20190107 01:12;;103;2;OSCAR PL;EASTGARDENS;2036;90;M;20181019;20181220;673200;;R;RESIDENCE;12;;;0;AN974333;
C;203;4167577;2;20190107 01:12;12/SP98537;
D;203;4167577;2;20190107 01:12;P;;;;;;
D;203;4167577;2;20190107 01:12;V;;;;;;
B;203;4167577;3;20190107 01:12;;109;2;OSCAR PL;EASTGARDENS;2036;176;M;20180614;20181220;1265000;;R;RESIDENCE;18;;;0;AN968130;
C;203;4167577;3;20190107 01:12;18/SP98537;
D;203;4167577;3;20190107 01:12;P;;;;;;
D;203;4167577;3;20190107 01:12;V;;;;;;
B;203;4167577;4;20190107 01:12;;221;8;STUDIO DR;EASTGARDENS;2036;97;M;20180212;20181129;844000;;R;RESIDENCE;107;;;0;AN903238;
C;203;4167577;4;20190107 01:12;107/SP98537;
D;203;4167577;4;20190107 01:12;P;;;;;;
D;203;4167577;4;20190107 01:12;V;;;;;;
B;203;4167577;5;20190107 01:12;;418;8;STUDIO DR;EASTGARDENS;2036;149;M;20180828;20181217;1010000;;R;RESIDENCE;132;;;0;AN976370;
C;203;4167577;5;20190107 01:12;132/SP98537;
D;203;4167577;5;20190107 01:12;P;;;;;;
D;203;4167577;5;20190107 01:12;V;;;;;;
B;203;4031399;6;20190107 01:12;;6;24;JOHN ST;MASCOT;2020;259;M;20180622;20181221;930000;;R;RESIDENCE;6;;;0;AN974340;
C;203;4031399;6;20190107 01:12;6/SP95545;
D;203;4031399;6;20190107 01:12;P;;;;;;
D;203;4031399;6;20190107 01:12;P;;;;;;
D;203;4031399;6;20190107 01:12;P;;;;;;
D;203;4031399;6;20190107 01:12;V;;;;;;
B;203;1890912;7;20190107 01:12;;;80;JOHNSON ST;MASCOT;2020;334;M;20181203;20181221;1275000;R2;R;RESIDENCE;;AJA;;0;AN972790;
C;203;1890912;7;20190107 01:12;30/4/1873;
D;203;1890912;7;20190107 01:12;P;;;;;;
D;203;1890912;7;20190107 01:12;P;;;;;;
D;203;1890912;7;20190107 01:12;V;;;;;;
D;203;1890912;7;20190107 01:12;V;;;;;;
B;203;1891579;8;20190107 01:12;;;5;LISMORE ST;EASTLAKES;2018;445;M;20181101;20181217;1405000;R2;R;RESIDENCE;;AQA;;0;AN968109;
C;203;1891579;8;20190107 01:12;160/18224;
D;203;1891579;8;20190107 01:12;P;;;;;;
D;203;1891579;8;20190107 01:12;P;;;;;;
D;203;1891579;8;20190107 01:12;V;;;;;;
D;203;1891579;8;20190107 01:12;V;;;;;;
B;203;1886675;9;20190107 01:12;;;19;DANIEL ST;BOTANY;2019;417.3;M;20181218;20181218;750000;R2;R;RESIDENCE;;AFA;;0;AN968332;
C;203;1886675;9;20190107 01:12;64/15897;
D;203;1886675;9;20190107 01:12;P;;;;;;
D;203;1886675;9;20190107 01:12;P;;;;;;
D;203;1886675;9;20190107 01:12;V;;;;;;
D;203;1886675;9;20190107 01:12;V;;;;;;
B;203;1886699;10;20190107 01:12;;;27;DAPHNE ST;BOTANY;2019;499.16;M;20171004;20181210;3500000;R3;R;RESIDENCE;;BBA;;0;AN928422;
C;203;1886699;10;20190107 01:12;2/227578;
D;203;1886699;10;20190107 01:12;P;;;;;;
D;203;1886699;10;20190107 01:12;V;;;;;;
B;203;1886700;11;20190107 01:12;;;29;DAPHNE ST;BOTANY;2019;499.5;M;20171004;20181210;3500000;R3;R;RESIDENCE;;BBA;;0;AN928422;
C;203;1886700;11;20190107 01:12;3/227578;
D;203;1886700;11;20190107 01:12;P;;;;;;
D;203;1886700;11;20190107 01:12;V;;;;;;
B;203;1896073;12;20190107 01:12;;;132;WENTWORTH AVE;PAGEWOOD;2035;1.852;H;20180309;20181220;36000000;IN2;3;INDUSTRIAL;;HBA;;0;AN968289;
C;203;1896073;12;20190107 01:12;12/701187;
D;203;1896073;12;20190107 01:12;P;;;;;;
D;203;1896073;12;20190107 01:12;V;;;;;;
Z;58;12;12;32;
