A;RTSALEDATA;103;20190107 01:11;VALNET;
B;103;1152406;1;20190107 01:11;;;27;GLENLEE DR;HORSLEY;2530;627.6;M;20181107;20181214;680000;R2;R;RESIDENCE;;ABB;;0;AN969978;
C;103;1152406;1;20190107 01:11;510/1013543;
D;103;1152406;1;20190107 01:11;P;;;;;;
D;103;1152406;1;20190107 01:11;P;;;;;;
D;103;1152406;1;20190107 01:11;P;;;;;;
D;103;1152406;1;20190107 01:11;P;;;;;;
D;103;1152406;1;20190107 01:11;V;;;;;;
D;103;1152406;1;20190107 01:11;V;;;;;;
B;103;1155236;2;20190107 01:11;;;28;HEININGER ST;DAPTO;2530;645;M;20181203;20181220;505000;R3;R;RESIDENCE;;ABT;;0;AN973082;
C;103;1155236;2;20190107 01:11;13/36010;
D;103;1155236;2;20190107 01:11;P;;;;;;
D;103;1155236;2;20190107 01:11;V;;;;;;
B;103;1164082;3;20190107 01:11;;;19;KYLIE PL;DAPTO;2530;739.8;M;20181101;20181219;520000;R2;R;RESIDENCE;;ABA;;0;AN973450;
C;103;1164082;3;20190107 01:11;43/241067;
D;103;1164082;3;20190107 01:11;P;;;;;;
D;103;1164082;3;20190107 01:11;P;;;;;;
D;103;1164082;3;20190107 01:11;V;;;;;;
B;103;1154001;4;20190107 01:11;;;12;GWYNNE ST;GWYNNEVILLE;2500;670.3;M;20181103;20181210;886000;R2;R;RESIDENCE;;AAS;;0;AN974579;
C;103;1154001;4;20190107 01:11;A/155207;
D;103;1154001;4;20190107 01:11;P;;;;;;
D;103;1154001;4;20190107 01:11;P;;;;;;
D;103;1154001;4;20190107 01:11;V;;;;;;
B;103;1189285;5;20190107 01:11;;;22;SPEARING PDE;GWYNNEVILLE;2500;613.4;M;20181023;20181217;815000;R2;R;RESIDENCE;;AAS;;0;AN968286;
C;103;1189285;5;20190107 01:11;40/36218;
D;103;1189285;5;20190107 01:11;P;;;;;;
D;103;1189285;5;20190107 01:11;P;;;;;;
D;103;1189285;5;20190107 01:11;V;;;;;;
B;103;1181592;6;20190107 01:11;;;277;PRINCES HWY;DAPTO;2530;746.1;M;20181112;20181221;455000;R2;R;RESIDENCE;;ABA;;0;AN976176;
C;103;1181592;6;20190107 01:11;3A/23751;
D;103;1181592;6;20190107 01:11;P;;;;;;
D;103;1181592;6;20190107 01:11;V;;;;;;
B;103;1179435;7;20190107 01:11;;;2;PINEWOOD PL;HORSLEY;2530;607.8;M;20181112;20181220;670000;R2;R;RESIDENCE;;ABB;;0;AN975157;
C;103;1179435;7;20190107 01:11;322/873979;
D;103;1179435;7;20190107 01:11;P;;;;;;
D;103;1179435;7;20190107 01:11;V;;;;;;
D;103;1179435;7;20190107 01:11;V;;;;;;
B;103;1192535;8;20190107 01:11;;7;44;THALASSA AVE;EAST CORRIMAL;2518;;;20181023;20181218;440000;;R;RESIDENCE;7;;;0;AN970871;
C;103;1192535;8;20190107 01:11;7/SP9089;
D;103;1192535;8;20190107 01:11;P;;;;;;
D;103;1192535;8;20190107 01:11;V;;;;;;
D;103;1192535;8;20190107 01:11;V;;;;;;
D;103;1192535;8;20190107 01:11;V;;;;;;
B;103;1190231;9;20190107 01:11;;;33;STATION RD;OTFORD;2508;948.1;M;20180929;20181112;900000;E4;R;RESIDENCE;;PAG;;0;AN868434;
C;103;1190231;9;20190107 01:11;1/628707;
D;103;1190231;9;20190107 01:11;P;;;;;;
D;103;1190231;9;20190107 01:11;P;;;;;;
D;103;1190231;9;20190107 01:11;V;;;;;;
B;103;2861244;10;20190107 01:11;;1;60;CLIFF RD;WOLLONGONG;2500;979;M;20180323;20181212;4000000;;R;RESIDENCE;1;;;0;AN976322;
C;103;2861244;10;20190107 01:11;1/SP65776;
D;103;2861244;10;20190107 01:11;P;;;;;;
D;103;2861244;10;20190107 01:11;P;;;;;;
D;103;2861244;10;20190107 01:11;V;;;;;;
D;103;2861244;10;20190107 01:11;V;;;;;;
B;103;2980581;11;20190107 01:11;;13;36;LOFTUS ST;WOLLONGONG;2500;;;20181112;20181219;685000;;R;RESIDENCE;13;;;0;AN976764;
C;103;2980581;11;20190107 01:11;13/SP70144;
D;103;2980581;11;20190107 01:11;P;;;;;;
D;103;2980581;11;20190107 01:11;P;;;;;;
D;103;2980581;11;20190107 01:11;V;;;;;;
D;103;2980581;11;20190107 01:11;V;;;;;;
B;103;4174405;12;20190107 01:11;;;80;LAKEVIEW PDE;PRIMBEE;2502;992.6;M;20181013;20181217;1410000;R2;R;RESIDENCE;;ABF;;0;AN969589;
C;103;4174405;12;20190107 01:11;21/1240316;
D;103;4174405;12;20190107 01:11;P;;;;;;
D;103;4174405;12;20190107 01:11;V;;;;;;
B;103;4169161;13;20190107 01:11;;;43 A;MULDA ST;DAPTO;2530;;;20170607;20181219;565000;;R;RESIDENCE;23;;;0;AN974912;
C;103;4169161;13;20190107 01:11;23/SP92444;
D;103;4169161;13;20190107 01:11;P;;;;;;
D;103;4169161;13;20190107 01:11;V;;;;;;
B;103;4167079;14;20190107 01:11;;;1;ACLAND DR;HORSLEY;2530;881;M;20151202;20181212;375000;R2;V;VACANT LAND;;ABB;;0;AN975519;
C;103;4167079;14;20190107 01:11;101/1245403;
D;103;4167079;14;20190107 01:11;P;;;;;;
D;103;4167079;14;20190107 01:11;P;;;;;;
D;103;4167079;14;20190107 01:11;P;;;;;;
D;103;4167079;14;20190107 01:11;P;;;;;;
D;103;4167079;14;20190107 01:11;V;;;;;;
B;103;4167093;15;20190107 01:11;;;31;ACLAND DR;HORSLEY;2530;450;M;20170630;20181221;335000;R2;V;VACANT LAND;;ABB;;0;AN975408;
C;103;4167093;15;20190107 01:11;115/1245403;
D;103;4167093;15;20190107 01:11;P;;;;;;
D;103;4167093;15;20190107 01:11;P;;;;;;
D;103;4167093;15;20190107 01:11;V;;;;;;
B;103;4172824;16;20190107 01:11;;9;10;THOMAS ST;WOLLONGONG;2500;;;20180620;20181221;650000;;R;RESIDENCE;9;;;0;AN974188;
C;103;4172824;16;20190107 01:11;9/SP98483;
D;103;4172824;16;20190107 01:11;P;;;;;;
D;103;4172824;16;20190107 01:11;V;;;;;;
B;103;4172824;17;20190107 01:11;;10;10;THOMAS ST;WOLLONGONG;2500;;;20180620;20181221;520000;;R;RESIDENCE;10;;;0;AN974259;
C;103;4172824;17;20190107 01:11;10/SP98483;
D;103;4172824;17;20190107 01:11;P;;;;;;
D;103;4172824;17;20190107 01:11;V;;;;;;
B;103;4172824;18;20190107 01:11;;12;10;THOMAS ST;WOLLONGONG;2500;;;20180620;20181221;530000;;R;RESIDENCE;12;;;0;AN974232;
C;103;4172824;18;20190107 01:11;12/SP98483;
D;103;4172824;18;20190107 01:11;P;;;;;;
D;103;4172824;18;20190107 01:11;V;;;;;;
B;103;4172824;19;20190107 01:11;;18;10;THOMAS ST;WOLLONGONG;2500;;;20180620;20181221;550000;;R;RESIDENCE;18;;;0;AN974207;
C;103;4172824;19;20190107 01:11;18/SP98483;
D;103;4172824;19;20190107 01:11;P;;;;;;
D;103;4172824;19;20190107 01:11;V;;;;;;
B;103;4140733;20;20190107 01:11;B401;;5;GRAND CT;FAIRY MEADOW;2519;166;M;20161102;20180925;995000;;R;RESIDENCE;34;;;0;AN975480;
C;103;4140733;20;20190107 01:11;34/SP97985;
D;103;4140733;20;20190107 01:11;P;;;;;;
D;103;4140733;20;20190107 01:11;V;;;;;;
D;103;4140733;20;20190107 01:11;V;;;;;;
D;103;4140733;20;20190107 01:11;V;;;;;;
D;103;4140733;20;20190107 01:11;V;;;;;;
B;103;4156247;21;20190107 01:11;;5;130;KEMBLA ST;WOLLONGONG;2500;154;M;20180316;20181218;620000;;R;RESIDENCE;5;;;0;AN967843;
C;103;4156247;21;20190107 01:11;5/SP98208;
D;103;4156247;21;20190107 01:11;P;;;;;;
D;103;4156247;21;20190107 01:11;V;;;;;;
B;103;4156247;22;20190107 01:11;;6;130;KEMBLA ST;WOLLONGONG;2500;146;M;20180316;20181218;599000;;R;RESIDENCE;6;;;0;AN972049;
C;103;4156247;22;20190107 01:11;6/SP98208;
D;103;4156247;22;20190107 01:11;P;;;;;;
D;103;4156247;22;20190107 01:11;V;;;;;;
B;103;4156247;23;20190107 01:11;;9;130;KEMBLA ST;WOLLONGONG;2500;144;M;20180905;20181219;675000;;R;RESIDENCE;9;;;0;AN978561;
C;103;4156247;23;20190107 01:11;9/SP98208;
D;103;4156247;23;20190107 01:11;P;;;;;;
D;103;4156247;23;20190107 01:11;P;;;;;;
D;103;4156247;23;20190107 01:11;V;;;;;;
B;103;4126341;24;20190107 01:11;;;141;DARKES RD;KEMBLA GRANGE;2526;1.457;H;20161205;20161205;3000000;R2;V;VACANT LAND;;ABR;;0;AN924580;
C;103;4126341;24;20190107 01:11;100/1243328;
D;103;4126341;24;20190107 01:11;P;;;;;;
D;103;4126341;24;20190107 01:11;V;;;;;;
D;103;4126341;24;20190107 01:11;V;;;;;;
B;103;3709616;25;20190107 01:11;;;183;WYNDARRA WAY;KOONAWARRA;2530;982.6;M;20180919;20181101;615000;R2;R;RESIDENCE;;AAZ;;0;AN975302;
C;103;3709616;25;20190107 01:11;215/1166636;
D;103;3709616;25;20190107 01:11;P;;;;;;
D;103;3709616;25;20190107 01:11;P;;;;;;
D;103;3709616;25;20190107 01:11;V;;;;;;
D;103;3709616;25;20190107 01:11;V;;;;;;
B;103;1133922;26;20190107 01:11;;;139;BROKERS RD;BALGOWNIE;2519;683.4;M;20181112;20181214;800000;R2;R;RESIDENCE;;AAR;;0;AN968011;
C;103;1133922;26;20190107 01:11;157/252942;
D;103;1133922;26;20190107 01:11;P;;;;;;
D;103;1133922;26;20190107 01:11;P;;;;;;
D;103;1133922;26;20190107 01:11;V;;;;;;
D;103;1133922;26;20190107 01:11;V;;;;;;
B;103;1128782;27;20190107 01:11;;;126;AVONDALE RD;AVONDALE;2530;1113;M;20181105;20181218;690000;R2;R;RESIDENCE;;ABA;;0;AN977620;
C;103;1128782;27;20190107 01:11;A/417183;
D;103;1128782;27;20190107 01:11;P;;;;;;
D;103;1128782;27;20190107 01:11;V;;;;;;
