A;RTSALEDATA;219;20190107 01:12;VALNET;
B;219;4152516;1;20190107 01:12;;1;52;MACQUARIE ST;WINDSOR;2756;114;M;20171207;20181108;510000;;R;RESIDENCE;1;;;0;AN967584;
C;219;4152516;1;20190107 01:12;1/SP91026;
D;219;4152516;1;20190107 01:12;P;;;;;;
D;219;4152516;1;20190107 01:12;V;;;;;;
B;219;4152516;2;20190107 01:12;;301;52;MACQUARIE ST;WINDSOR;2756;135;M;20181121;20181221;522500;;R;RESIDENCE;17;;;0;AN974871;
C;219;4152516;2;20190107 01:12;17/SP91026;
D;219;4152516;2;20190107 01:12;P;;;;;;
D;219;4152516;2;20190107 01:12;P;;;;;;
D;219;4152516;2;20190107 01:12;V;;;;;;
B;219;4172224;3;20190107 01:12;;;;BELMONT GR;NORTH RICHMOND;2754;495.7;M;20170629;20181218;465000;;V;VACANT LAND;;;;0;AN970049;
C;219;4172224;3;20190107 01:12;686/1233055;
D;219;4172224;3;20190107 01:12;P;;;;;;
D;219;4172224;3;20190107 01:12;P;;;;;;
D;219;4172224;3;20190107 01:12;V;;;;;;
B;219;4172231;4;20190107 01:12;;;;BELMONT GR;NORTH RICHMOND;2754;574.5;M;20160406;20181218;406500;;V;VACANT LAND;;;;0;AN968340;
C;219;4172231;4;20190107 01:12;693/1233055;
D;219;4172231;4;20190107 01:12;P;;;;;;
D;219;4172231;4;20190107 01:12;V;;;;;;
B;219;4166699;5;20190107 01:12;;;1;SCENIC WAY;NORTH RICHMOND;2754;2703;M;20170819;20181214;850000;R5;V;VACANT LAND;;JPR;;0;AN967928;
C;219;4166699;5;20190107 01:12;38/1211770;
D;219;4166699;5;20190107 01:12;P;;;;;;
D;219;4166699;5;20190107 01:12;P;;;;;;
D;219;4166699;5;20190107 01:12;V;;;;;;
B;219;4172241;6;20190107 01:12;;;;BELMONT GR;NORTH RICHMOND;2754;518.1;M;20160805;20181205;417000;;V;VACANT LAND;;;;0;AN973513;
C;219;4172241;6;20190107 01:12;703/1233055;
D;219;4172241;6;20190107 01:12;P;;;;;;
D;219;4172241;6;20190107 01:12;V;;;;;;
B;219;4172254;7;20190107 01:12;;;;BELMONT GR;NORTH RICHMOND;2754;617.5;M;20161101;20181211;462000;;V;VACANT LAND;;;;0;AN971908;
C;219;4172254;7;20190107 01:12;716/1233055;
D;219;4172254;7;20190107 01:12;P;;;;;;
