A;RTSALEDATA;192;20190107 01:12;VALNET;
B;192;4016338;1;20190107 01:12;;;74;INDUSTRIAL DR;MOREE;2400;2.354;H;20181116;20181219;590000;IN1;3;INDUSTRIAL;;IDD;;0;AN968281;
C;192;4016338;1;20190107 01:12;36, 37/255270;
D;192;4016338;1;20190107 01:12;P;;;;;;
D;192;4016338;1;20190107 01:12;V;;;;;;
B;192;1867110;2;20190107 01:12;;;7;TIRZAH ST;MOREE;2400;1486;M;20180815;20180815;123334;R2;R;RESIDENCE;;AMH;;0;AN971058;
C;192;1867110;2;20190107 01:12;2/553075;
D;192;1867110;2;20190107 01:12;P;;;;;;
D;192;1867110;2;20190107 01:12;P;;;;;;
D;192;1867110;2;20190107 01:12;V;;;;;;
D;192;1867110;2;20190107 01:12;V;;;;;;
D;192;1867110;2;20190107 01:12;V;;;;;;
B;192;1865554;3;20190107 01:12;;;47;EDWARD ST;MOREE;2400;1129;M;20181110;20181220;366000;R1;R;RESIDENCE;;AMD;;0;AN974781;
C;192;1865554;3;20190107 01:12;2/587242;
D;192;1865554;3;20190107 01:12;P;;;;;;
D;192;1865554;3;20190107 01:12;P;;;;;;
D;192;1865554;3;20190107 01:12;V;;;;;;
D;192;1865554;3;20190107 01:12;V;;;;;;
Z;19;3;3;11;
