A;RTSALEDATA;082;20190107 01:09;VALNET;
B;082;2932227;1;20190107 01:09;;;55;FORESTER CRES;CHERRYBROOK;2126;509.5;M;20181003;20181221;1360000;R2;R;RESIDENCE;;REG;;0;AN971727;
C;082;2932227;1;20190107 01:09;2/1042312;
D;082;2932227;1;20190107 01:09;P;;;;;;
D;082;2932227;1;20190107 01:09;P;;;;;;
D;082;2932227;1;20190107 01:09;V;;;;;;
B;082;4164330;2;20190107 01:09;;;14;BOUVARDIA ST;ASQUITH;2077;;;20181106;20181128;650000;;R;RESIDENCE;4;;;0;AN972446;
C;082;4164330;2;20190107 01:09;4/SP94210;
D;082;4164330;2;20190107 01:09;P;;;;;;
D;082;4164330;2;20190107 01:09;V;;;;;;
B;082;4164330;3;20190107 01:09;;;14;BOUVARDIA ST;ASQUITH;2077;;;20170214;20181220;509400;;R;RESIDENCE;24;;;0;AN970657;
C;082;4164330;3;20190107 01:09;24/SP94210;
D;082;4164330;3;20190107 01:09;P;;;;;;
D;082;4164330;3;20190107 01:09;V;;;;;;
B;082;4180187;4;20190107 01:09;;111;1;CITRUS AVE;HORNSBY;2077;;;20171201;20181221;573000;;R;RESIDENCE;21;;;0;AN974401;
C;082;4180187;4;20190107 01:09;21/SP98794;
D;082;4180187;4;20190107 01:09;P;;;;;;
D;082;4180187;4;20190107 01:09;V;;;;;;
B;082;4180187;5;20190107 01:09;;209;1;CITRUS AVE;HORNSBY;2077;;;20181018;20181221;585000;;R;RESIDENCE;30;;;0;AN975313;
C;082;4180187;5;20190107 01:09;30/SP98794;
D;082;4180187;5;20190107 01:09;P;;;;;;
D;082;4180187;5;20190107 01:09;V;;;;;;
B;082;4180187;6;20190107 01:09;;210;1;CITRUS AVE;HORNSBY;2077;;;20171113;20190102;763000;;R;RESIDENCE;31;;;0;AN977507;
C;082;4180187;6;20190107 01:09;31/SP98794;
D;082;4180187;6;20190107 01:09;P;;;;;;
D;082;4180187;6;20190107 01:09;V;;;;;;
B;082;4176445;7;20190107 01:09;;1;23;FOREST GR;EPPING;2121;;;20180928;20181217;654000;;R;RESIDENCE;1;;;0;AN970068;
C;082;4176445;7;20190107 01:09;1/SP98712;
D;082;4176445;7;20190107 01:09;P;;;;;;
D;082;4176445;7;20190107 01:09;V;;;;;;
B;082;4176445;8;20190107 01:09;;12;23;FOREST GR;EPPING;2121;;;20181114;20181217;657000;;R;RESIDENCE;12;;;0;AN969774;
C;082;4176445;8;20190107 01:09;12/SP98712;
D;082;4176445;8;20190107 01:09;P;;;;;;
D;082;4176445;8;20190107 01:09;V;;;;;;
B;082;4176445;9;20190107 01:09;;;23;FOREST GR;EPPING;2121;;;20180208;20181214;1170000;;R;RESIDENCE;54;;;0;AN969612;
C;082;4176445;9;20190107 01:09;54/SP98712;
D;082;4176445;9;20190107 01:09;P;;;;;;
D;082;4176445;9;20190107 01:09;P;;;;;;
D;082;4176445;9;20190107 01:09;V;;;;;;
B;082;3081387;10;20190107 01:09;;101;15;ORARA ST;WAITARA;2077;;;20181127;20181220;655000;;R;RESIDENCE;101;;;0;AN974125;
C;082;3081387;10;20190107 01:09;101/SP72335;
D;082;3081387;10;20190107 01:09;P;;;;;;
D;082;3081387;10;20190107 01:09;P;;;;;;
D;082;3081387;10;20190107 01:09;V;;;;;;
B;082;3491894;11;20190107 01:09;;;1237;OLD NORTHERN RD;MIDDLE DURAL;2158;2089;M;20181025;20181214;1437500;RU2;3;COMMERCIAL;;RRL;;0;AN978704;
C;082;3491894;11;20190107 01:09;1/1143129;
D;082;3491894;11;20190107 01:09;P;;;;;;
D;082;3491894;11;20190107 01:09;V;;;;;;
B;082;630260;12;20190107 01:09;;;35;BOUVARDIA ST;ASQUITH;2077;841;M;20181017;20181030;375000;R2;R;RESIDENCE;;REE;;0;AN972706;
C;082;630260;12;20190107 01:09;32/30826;
D;082;630260;12;20190107 01:09;P;;;;;;
D;082;630260;12;20190107 01:09;P;;;;;;
D;082;630260;12;20190107 01:09;V;;;;;;
D;082;630260;12;20190107 01:09;V;;;;;;
D;082;630260;12;20190107 01:09;V;;;;;;
B;082;630559;13;20190107 01:09;;;17;BRETT AVE;HORNSBY HEIGHTS;2077;777.8;M;20181207;20181220;822000;R2;R;RESIDENCE;;REF;;0;AN974019;
C;082;630559;13;20190107 01:09;44/205659;
D;082;630559;13;20190107 01:09;P;;;;;;
D;082;630559;13;20190107 01:09;V;;;;;;
D;082;630559;13;20190107 01:09;V;;;;;;
B;082;633243;14;20190107 01:09;;;84;CARLINGFORD RD;EPPING;2121;873.6;M;20181127;20181221;1250000;R2;R;RESIDENCE;;REK;;0;AN972737;
C;082;633243;14;20190107 01:09;A/340047;
D;082;633243;14;20190107 01:09;P;;;;;;
D;082;633243;14;20190107 01:09;P;;;;;;
D;082;633243;14;20190107 01:09;V;;;;;;
D;082;633243;14;20190107 01:09;V;;;;;;
B;082;631576;15;20190107 01:09;;;54;BUNDARRA AVE;WAHROONGA;2076;4047;M;20181219;20181219;2140000;R2;R;RESIDENCE;;REM;;0;AN969770;
C;082;631576;15;20190107 01:09;15/17375;
D;082;631576;15;20190107 01:09;P;;;;;;
D;082;631576;15;20190107 01:09;P;;;;;;
D;082;631576;15;20190107 01:09;V;;;;;;
D;082;631576;15;20190107 01:09;V;;;;;;
D;082;631576;15;20190107 01:09;V;;;;;;
B;082;658503;16;20190107 01:10;;5;16;NELSON ST;THORNLEIGH;2120;;;20181109;20181217;750000;;R;RESIDENCE;5;;;0;AN968147;
C;082;658503;16;20190107 01:10;5/SP19398;
D;082;658503;16;20190107 01:10;P;;;;;;
D;082;658503;16;20190107 01:10;P;;;;;;
D;082;658503;16;20190107 01:10;V;;;;;;
B;082;643065;17;20190107 01:10;;;33;FRASER RD;COWAN;2081;804.6;M;20181108;20181220;737500;R2;R;RESIDENCE;;RES;;0;AN968048;
C;082;643065;17;20190107 01:10;1/1018311;
D;082;643065;17;20190107 01:10;P;;;;;;
D;082;643065;17;20190107 01:10;V;;;;;;
B;082;3258543;18;20190107 01:10;;;5;BRECKS WAY;PENNANT HILLS;2120;738.8;M;20181122;20181220;1250000;R2;R;RESIDENCE;;REA;;0;AN974110;
C;082;3258543;18;20190107 01:10;4/270481;
D;082;3258543;18;20190107 01:10;P;;;;;;
D;082;3258543;18;20190107 01:10;V;;;;;;
B;082;3892738;19;20190107 01:10;;201;239;CARLINGFORD RD;CARLINGFORD;2118;122;M;20181121;20181220;680000;;R;RESIDENCE;23;;;0;AN973944;
C;082;3892738;19;20190107 01:10;23/SP92382;
D;082;3892738;19;20190107 01:10;P;;;;;;
D;082;3892738;19;20190107 01:10;V;;;;;;
Z;91;19;19;51;
