A;RTSALEDATA;050;20190107 01:09;VALNET;
B;050;494768;1;20190107 01:09;;;620;LINDSAY AVE;ALBURY;2640;813.6;M;20181126;20181214;636500;R1;R;RESIDENCE;;AFH;;0;AN967599;
C;050;494768;1;20190107 01:09;20/864471;
D;050;494768;1;20190107 01:09;P;;;;;;
D;050;494768;1;20190107 01:09;P;;;;;;
D;050;494768;1;20190107 01:09;V;;;;;;
D;050;494768;1;20190107 01:09;V;;;;;;
B;050;4053449;2;20190107 01:09;;;77;CARSTENS ST;LAVINGTON;2641;804.5;M;20181030;20181221;125000;R1;V;VACANT LAND;;AHV;;0;AN971771;
C;050;4053449;2;20190107 01:09;303/1205129;
D;050;4053449;2;20190107 01:09;P;;;;;;
D;050;4053449;2;20190107 01:09;V;;;;;;
Z;12;2;2;6;
